Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
8.761602,-104.95111846923828,1.398779034614563,3.135351103283117,-14.793366704452632,-1.4201274894220564,-37.53252811190746,-103.04045074379017,0.6796319688678415,3.2451634617974006
8.763786,-105.11710357666016,1.0018537044525146,3.1351649570612636,-17.034659129646467,-1.5414280205434863,-38.71304776276871,-61.87741841155189,0.6796244962428213,3.287819045920467
8.765947,-105.32183074951172,0.6199354529380798,3.135187124054657,-18.72284966604184,-1.2820294954191553,-38.654673551027194,-103.4298514655496,0.6796134059572441,3.330451430092998
8.799973,-105.51350402832031,0.24883654713630676,3.135314782409185,-17.859942349322644,1.4165524190000836,-37.9532336138344,-104.41458849489815,0.6796232735658073,3.373214799774868
8.804604,-105.65650177001953,-0.1369197964668274,3.135345855195759,-15.447212175961491,7.296610835601874,-37.81655811344786,-104.69917453206808,0.6796497584409443,3.4160831988220517
8.808729,-105.75941467285156,-0.5698708891868591,3.135169242990246,-13.01181772738694,15.612581301051254,-38.92362932506938,-104.76289849725289,0.6796524061334694,3.458803488527467
8.811355,-105.84420013427734,-1.0676389932632446,3.134815716298916,-11.422799830192861,24.834547331598852,-41.09886357570543,-103.71488173206885,0.679581551789228,3.50106211767485
8.839719,-105.92296600341797,-1.6242282390594482,3.134445207496785,-10.352195852323689,33.513894106176664,-43.37815234325205,-10.782631977691382,0.6794270219132309,3.5427905460407882
8.844202,-105.99723815917969,-2.213526964187622,3.1341961277424186,-9.853553623098678,40.01031583711299,-44.92135845413556,-104.8628523696289,0.679230438512618,3.584245034920282
8.848456,-106.0633316040039,-2.802666664123535,3.1341429348848995,-8.884071449665191,43.265160523812526,-45.2726384982439,-104.33053875190788,0.6790734695350563,3.6259360768612994
8.852912,-106.10629272460938,-3.361980676651001,3.1343120145767815,-7.288937118069365,43.237330918039305,-44.263010180416366,-91.9028149371239,0.6790619702467878,3.6685312691649896
8.879997999999999,-106.1209945678711,-3.873507499694824,3.1346240506397036,-5.108769336418444,40.502441212096166,-42.37177861056403,-103.96421583406901,0.6792741198231789,3.7125309662074844
8.883854,-106.1081771850586,-4.335574150085449,3.1350220385313263,-2.831765053705787,36.866137290440584,-39.94696241746654,-105.18797048291117,0.6797598911032667,3.758263208869386
8.887761,-106.0926284790039,-4.758365631103516,3.135398996180687,-2.5684155843117207,33.47630074498492,-37.64961804484899,-98.48097240630635,0.6805031993754924,3.80564412608604
8.892431,-106.11402130126953,-5.158986568450928,3.1356534054827945,-4.152232505896246,30.125450919311678,-36.11037344368409,-105.27158232646453,0.6814106240720631,3.8541029206449524
8.919938999999998,-106.17485809326172,-5.5474534034729,3.13580055495224,-6.004988766380259,26.09963667721591,-35.23588041858526,-103.39920643470751,0.6823762352758261,3.902984326986141
8.923815,-106.24871063232422,-5.925212383270264,3.1358856325459863,-6.6926193417317625,22.365324663612522,-34.7424538925652,-20.48227652090763,0.6833094988228788,3.9517231581472445
8.927564,-106.3125,-6.297163009643555,3.1359374605021832,-6.656652419336122,19.76405736349692,-34.447604871379504,-106.01109084327385,0.6841359917959119,3.999849768684495
8.931904,-106.37063598632812,-6.6720757484436035,3.135917964864855,-6.815070119398104,18.597951119331693,-34.58526391900653,-100.70313424062668,0.6847579143664955,4.0467429555598375
8.959468,-106.4393310546875,-7.056668281555176,3.1359581466908235,-8.002735428791656,19.918716751968105,-34.362541695456166,-105.60955688717624,0.6851879753541241,4.092469717103722
8.961709,-106.51951599121094,-7.447174072265625,3.136093815332823,-8.912391975285002,23.468359233434562,-33.560400864235284,-105.43099812839925,0.6854843354284827,4.1373834325625785
8.963864,-106.58164978027344,-7.841823101043701,3.1362455175120476,-8.331207763714032,27.703633179259825,-32.6535532330381,-105.51829570736544,0.6856574290267327,4.181541262762529
8.965903,-106.608642578125,-8.235157012939453,3.136491927245521,-7.168749694339236,31.96247127772163,-31.15665580472728,-105.56527735995041,0.6857986346113338,4.22550961045518
9.000306,-106.609375,-8.62444019317627,3.13664850125905,-5.903797379392405,35.75038490838398,-30.200449811493005,-48.56243486187102,0.6858507725508992,4.268927201837742
9.004724,-106.59312438964844,-9.018258094787598,3.136812173027365,-5.021079952759235,39.434466003283795,-29.196224173298955,-106.24086604293024,0.6858541931763249,4.312041969231253
9.00877,-106.58042907714844,-9.41386890411377,3.136925818043528,-5.759939508206773,42.749911543394276,-28.498745745824763,-34.19019893054892,0.6858039810895328,4.354819967279608
9.011012,-106.58396911621094,-9.80750846862793,3.1371004454458196,-6.357841034658172,44.9936423461218,-27.433253310775697,-104.04268843678581,0.6858009931101987,4.397891528227629
9.0402,-106.56709289550781,-10.181707382202148,3.137350646669564,-4.761128502477251,45.72783987057398,-25.901190653523063,-104.42140051110958,0.6859587665474736,4.441972995206169
9.0447,-106.50304412841797,-10.525712966918945,3.137652234841611,-2.18135580767968,44.720523571780504,-24.045248963564887,-105.58597731223591,0.686363842261301,4.487618221412606
9.04894,-106.42420959472656,-10.836981773376465,3.1379078031116117,-1.1460023293952375,41.63496170856514,-22.469059869179382,-105.153028967726,0.6870015810610596,4.5347507645598215
9.051774,-106.37183380126953,-11.118183135986328,3.1381108254490258,-1.1607718664234494,36.52089854865312,-21.22063447758987,-103.77770868823178,0.6878395654289491,4.583181558029111
9.079975,-106.34886932373047,-11.375785827636719,3.1381253446464514,-1.455707759077651,29.5013116480505,-21.127581687884906,-1.035102601958667,0.6886963016692436,4.631782825098257
9.084586,-106.34660339355469,-11.621500968933105,3.138037923171028,-1.3316109058213357,21.545526085839864,-21.659815641221687,-105.99073155216402,0.6894543408043592,4.679817790291854
9.088921,-106.35157775878906,-11.853063583374023,3.137964532281081,-0.7498060008095407,13.920505240791792,-22.1080416828619,-105.46567673745159,0.6900839144085729,4.727093211752769
9.093195,-106.35848999023438,-12.068883895874023,3.1379103502058237,-0.09397918747199709,7.279096523022669,-22.43966273499165,-94.80040157036841,0.6905323478964356,4.7732700535722845
9.119725,-106.37161254882812,-12.267254829406738,3.1379586680935665,0.19582376466008697,1.6064721254529293,-22.147947063087695,-103.93637209453989,0.6908067210924514,4.818381418230526
9.12379,-106.38865661621094,-12.445216178894043,3.137993302611941,1.0734610246546477,-3.664078032141789,-21.940374199116423,-81.9975512704594,0.6907833276213557,4.861639099117344
9.128296,-106.39970397949219,-12.610756874084473,3.1380005349913516,2.08614403786676,-8.50700573389276,-21.898561488564898,-105.67341252541799,0.6903343017161441,4.902220982692726
9.13268,-106.41659545898438,-12.769893646240234,3.1379952025546687,2.061555356854714,-11.789363276342753,-21.93455146284899,-104.98847075697299,0.6893740802708737,4.939562716832015
9.160226,-106.44522094726562,-12.921945571899414,3.138104758374084,2.0552801205547646,-13.73989540234279,-21.272277537904333,-103.28093644550653,0.6879753038690706,4.97408859641926
9.16459,-106.46702575683594,-13.058823585510254,3.1382696551935942,2.5651968576653523,-14.564961763512821,-20.27073445650681,-105.50891177262811,0.6861684828717057,5.005962768485639
9.168714,-106.47100830078125,-13.18044662475586,3.1385118293615224,3.5848384462595324,-14.844126962816874,-18.794132935314675,-105.47800494790769,0.6840235828481874,5.0355992014707915
9.173129,-106.46371459960938,-13.28589916229248,3.138763087307518,3.850191722401351,-14.234530018072297,-17.260178315661946,-105.01291745193252,0.6815537630555322,5.063059335293359
9.19992,-106.46192932128906,-13.37557315826416,3.1390777680558095,3.693288189900995,-13.90497168307189,-15.340379479606028,-105.3580725363463,0.6788372913882488,5.088814526326949
9.204081,-106.45722961425781,-13.437825202941895,3.139451331429929,4.38121673225504,-14.190792047948475,-13.061121447910677,-102.59329478141177,0.675944388101384,5.1132904838519915
9.208071,-106.43643951416016,-13.465965270996094,3.139886450214083,5.357719913268477,-15.354550414586512,-10.405050417442187,-89.75266200652354,0.6729409841440396,5.136890378713572
9.212364,-106.41691589355469,-13.448049545288086,3.140500630922755,5.173369265588425,-16.71311602163707,-6.6583270963432435,-104.91822479550889,0.66998713932609,5.16061295339547
9.239759,-106.40569305419922,-13.371694564819336,3.1412709442405076,5.304935357588972,-17.450735470863425,-1.9613323626251202,-99.69815230648625,0.6671823038666871,5.185086185946023
9.241906,-106.37065887451172,-13.234929084777832,-3.14095087380234,6.454926624181203,-16.22552930735737,3.9113850947227875,-105.28276511129687,0.664630393573637,5.210972361176144
9.244042,-106.28302001953125,-13.030314445495605,-3.1396838011572052,8.66673568404903,-11.967136878738906,11.624101726732416,-105.21878692576233,0.6624966286765296,5.239325480161732
9.246124,-106.11473846435547,-12.734293937683105,-3.13799428799437,12.909784946470706,-6.115927260200545,21.87789333613644,-104.25064695891983,0.6609890932007817,5.271479246244024
9.280852,-105.81514739990234,-12.314446449279785,-3.135974691387805,21.733933439000083,-1.1209215545978333,34.06072246622247,-65.21231829826998,0.6601620126624226,5.3078137155436025
9.284298,-105.34111785888672,-11.772156715393066,-3.134078842406571,33.55432199587397,2.0735794780016983,45.35122323973948,-104.94246142918803,0.6596777930864395,5.346250476801523
9.286438,-104.72892761230469,-11.148628234863281,-3.132515526228681,44.24089061278928,4.165021608230273,54.46903059299168,-103.65736391553509,0.6591604088468204,5.384448433918916
9.288988,-104.07868957519531,-10.462413787841797,-3.1311346474811415,49.63735135903007,3.5350995146196187,62.36618410381963,-101.91974261198787,0.6585021197731566,5.421728551642803
9.320618,-103.482177734375,-9.684398651123047,-3.1294927870549456,50.367881071897955,2.1546787963289025,71.74472368335331,0.9962154040229103,0.6579772555476974,5.4598056408901865
9.325209,-102.92700958251953,-8.79555606842041,-3.127830330850457,51.09131080312361,1.692402095070625,81.16543968101182,-100.34833445222623,0.6576189894525583,5.498896518870304
9.327742,-102.38190460205078,-7.797849655151367,-3.1258429117952797,49.964503759895344,2.1617958534440556,92.3964290162905,-101.12550943454337,0.6576657736074928,5.540509892107704
9.330151000000003,-101.8746337890625,-6.670205593109131,-3.123756791606143,47.93119401002298,3.2175744788328924,104.11872751894654,-79.87464916810677,0.658156090736355,5.584913004745284
9.360572,-101.39347076416016,-5.446218967437744,-3.122012833538035,46.386867748115584,5.109816062908749,113.7618959476832,-100.82557587664644,0.6588703409447972,5.630753937952073
9.365077,-100.93437194824219,-4.168774127960205,-3.120612737714937,44.200961326901385,5.769892374487951,121.3470395870358,-86.04521356189582,0.6596713849743551,5.677185090484602
9.369232,-100.53862762451172,-2.8772189617156982,-3.1199781698041593,39.34488807231908,6.61472274179506,124.52830947599595,-99.79431373638292,0.6602547709633789,5.722298988295628
9.371457,-100.19242858886719,-1.6009536981582642,-3.119343380821424,37.6723489144068,9.284539954855024,127.74532857507197,-99.24961097463881,0.6607786616444111,5.767075721284381
9.400227,-99.81356048583984,-0.3246423602104187,-3.119096161292293,38.32135007424682,13.958914809589357,128.6768024533216,-92.49292463862467,0.6611623818876411,5.81100465446013
9.404793,-99.40157318115234,0.9082158207893372,-3.119180371114823,40.1069322780174,19.917154346195463,127.66583883351136,-84.66862959283566,0.6613644195657582,5.853816152266135
9.409232,-98.99043273925781,2.084244728088379,-3.1195758245145466,39.94427132293355,26.890009092496857,124.893779238105,-98.41532064364226,0.6613599174788347,5.895342616856794
9.41341,-98.63797760009766,3.1938436031341553,-3.120190210487545,37.31058452992249,34.38314496108751,120.97523140937699,-87.75984460902819,0.6611647942701214,5.935671090741322
9.440483,-98.36898040771484,4.250319957733154,-3.120649666947806,33.096726642239794,44.21809485643436,118.05460153914451,-97.70301376831455,0.6609068457975643,5.975592561898366
9.444198,-98.17855072021484,5.302722454071045,-3.1205809680269416,28.95603715604087,53.92610568605653,118.2126794372953,-97.20567658156882,0.6607725759990979,6.016274921702741
9.448596,-98.06198120117188,6.389845848083496,-3.120349342041549,23.736819818761912,60.51139842337847,119.3743033698177,-80.51855063675377,0.6607848503871735,6.057869609366599
9.452961,-98.05521392822266,7.491696357727051,-3.1202918951750562,15.583412978200714,62.97571701554074,119.68895652450185,-97.33937018454999,0.66087308011384,6.099942309720443
9.480725,-98.17730712890625,8.57162857055664,-3.1206490375685783,6.786640737638396,62.573992609317266,117.82811246626689,-97.32100873612696,0.660944017528066,6.141911902908054
9.484967,-98.37934112548828,9.60414981842041,-3.1212193595177995,0.30816556887011953,61.24114266449181,114.85446666769678,-97.2183476327595,0.6609745195386483,6.1836318900907905
9.488349,-98.58867645263672,10.582857131958008,-3.122076860402512,-2.0374008197417868,58.80810633872821,110.25315263896678,-89.60398665618438,0.6609554807454692,6.225042519721075
9.492743,-98.73966217041016,11.491920471191406,-3.123194205980829,-0.39011735350267956,54.16691766562367,104.09849649862497,-79.30430645285846,0.6609090122941915,6.266279607483957
9.518974,-98.80573272705078,12.325817108154297,-3.1245194269738827,3.00254219451432,47.11537230989456,96.6635145681751,-98.26269903349326,0.6608830189753198,0.024457117419445673
9.521175,-98.8008804321289,13.08827018737793,-3.1258887903733013,6.286142404506433,37.79712281016459,88.90489095409335,-96.79366082577994,0.6609374760163301,0.06632378584529613
9.523313,-98.74202728271484,13.790584564208984,-3.1272969713117567,8.668455184172581,25.442338545081608,80.88335286829029,-96.10939904138183,0.6611256849923799,0.10903426410099346
9.525423,-98.62826538085938,14.4415864944458,-3.1286584765859797,10.530207657567146,9.87553061052684,73.09489498791392,-86.15988195203295,0.6614824414429052,0.15281558289060748
9.559755,-98.45594024658203,15.056822776794434,-3.129880799082242,11.28843464129308,-7.959181020001777,66.07087870963454,-97.16357340424689,0.6620067586064495,0.19767213235920467
9.563387,-98.23106384277344,15.644543647766113,-3.1310050926018027,11.72008296004402,-26.065104948319615,59.59140609312361,-96.91431396096863,0.6626682694878574,0.24342363919910204
9.565554,-97.94892120361328,16.202165603637695,-3.132020814063541,12.228815086220434,-43.038357262233085,53.71937635044775,-21.870925610771287,0.6634010844375914,0.28966472666795445
9.56813,-97.60101318359375,16.72496795654297,-3.1330331315106235,13.4599413161896,-59.1056430393523,47.867096099757,-96.68773720466908,0.6641345727224778,0.33595608894759393
9.599766,-97.18787384033203,17.200876235961914,-3.134085054053874,14.022030026388506,-73.92008429248901,41.80651556994836,-96.04169418297214,0.6647964555562131,0.38184362733679256
9.604183,-96.74516296386719,17.622539520263672,-3.135108413248785,13.371747352305457,-85.39796447569614,35.94322846941012,-95.72296459181676,0.6652907080674071,0.42671950067132197
9.606982,-96.30436706542969,17.981203079223633,-3.1361822234396115,12.460367890593975,-91.3687109424462,29.85414556019502,-92.75627792884691,0.665557258897804,0.47019573695181094
9.609611,-95.91096496582031,18.262310028076172,-3.1372582293328812,9.335573420786067,-89.70130467169517,23.819082617125545,-93.82182378820625,0.6655405718734758,0.5119090851876648
9.639631,-95.64171600341797,18.459980010986328,-3.1384156843393245,3.254540102951236,-82.51578857049084,17.409426486763188,-92.94742853465019,0.6652476343755306,0.5518856520299265
9.64393,-95.50383758544922,18.564062118530273,-3.139749652073889,-2.4488322054363145,-73.03909234239491,10.084854564246575,-88.94940900775129,0.6647609885690591,0.5906267078683474
9.648610000000001,-95.42554473876953,18.55579948425293,-3.1414001897976886,-5.065763904083105,-63.10993706292066,1.0522921339826625,-72.88421988194956,0.6642562415429837,0.6292234535319003
9.650897,-95.36608123779297,18.406953811645508,3.1397420759043557,-6.544560904206572,-52.24752522582337,-10.111704891647541,-94.9305690143798,0.6639598333866941,0.6690975167300256
9.67941,-95.36158752441406,18.102121353149414,3.1375148331775646,-8.918842235182433,-39.627907205862314,-22.28058592167476,-77.73594430767832,0.6639930596562541,0.7110241102356643
9.682702,-95.4109115600586,17.660621643066406,3.1354369179027013,-9.005562585753147,-27.310344056661318,-33.651631700979145,-25.96301540718828,0.6643088569888487,0.7547282377608828
9.685276,-95.44475555419922,17.11749839782715,3.1336318021871294,-6.4159130105289135,-15.977349261223077,-43.53548575078329,-94.30590688909666,0.6648220713545998,0.7996926152198198
9.687782,-95.50345611572266,16.4909725189209,3.1320240564259065,-8.67904710002798,-4.873891083692754,-52.36043508299285,-88.3725048650152,0.6655381267454406,0.8459637266369164
9.719673,-95.64376831054688,15.78528118133545,3.1305425845975723,-9.89944651790564,3.5732198675945175,-60.55666891719732,-47.19999325793195,0.6665501703798948,0.8941395781244926
9.72329,-95.75,15.021645545959473,3.1294298944395904,-7.285080622509247,8.444222635042001,-66.72904939843531,-81.11211064281659,0.6678145795401054,0.9439646775524805
9.726499,-95.7690658569336,14.249992370605469,3.1289065550473723,-2.887032383148591,11.099883854160291,-69.61442866236135,-94.47887579215646,0.6691624679328684,0.9943937376384736
9.729484,-95.70095825195312,13.517044067382812,3.129003762863502,3.9616732162606527,13.194481745228824,-69.03182035634843,-94.70634849183989,0.6704150374270855,1.0443085817470783
9.759218,-95.57630920410156,12.86890983581543,3.1299741835389163,8.231439190507656,17.774481314880152,-63.62698921327979,-86.07581599640645,0.671184281811394,1.091265305888937
9.761431,-95.53865814208984,12.36728572845459,3.131899343997353,4.035559641380912,22.711359122438292,-53.06246924664344,-94.86670304402135,0.6709571132364183,1.1320097158152684
9.763532,-95.66975402832031,12.047741889953613,3.1343438957230476,-3.7410555447483023,24.3168155774173,-39.73456743994123,-92.4885604716533,0.6694432155126403,1.1646550946370007
9.76562,-95.89700317382812,11.905428886413574,3.1369912187671227,-10.92259946406344,21.365811855945783,-25.28273239210404,-30.893859148916576,0.6664873128740899,1.1881449683660084
9.799294,-96.18577575683594,11.92325496673584,3.139536354192061,-19.538587696352923,15.839765345676925,-11.33236214916637,-95.91482072445739,0.6621095444307837,1.202515270921514
9.801597,-96.56570434570312,12.05786418914795,3.1415718948609666,-29.00720551820802,8.811882326553679,-0.11485404650434111,-95.31322697181189,0.6566403051334442,1.2097525965401295
9.804093,-97.01705169677734,12.249781608581543,-3.140265308689021,-36.96202973129298,1.838487568421033,7.378273431092193,-93.73694230044417,0.6505726825049712,1.212886526364562
9.806731,-97.49044799804688,12.458597183227539,-3.1394441408015896,-41.878676518529545,-3.971358851390554,12.00116231986297,-96.2105814366042,0.6442985908009717,1.2143419327537712
9.839606999999999,-97.92938995361328,12.663591384887695,-3.1391310298281843,-42.39458119710812,-9.219028195430846,13.81205293582939,-63.884957943954184,0.6382204398571045,1.2166342584400165
9.842446,-98.29924011230469,12.836475372314453,-3.139362729783652,-41.12254042646328,-14.726183256229094,12.559245124113666,-97.76272676869088,0.6327972671441773,1.222660032236373
9.844982,-98.65327453613281,12.94882583618164,-3.14015769817845,-43.52512776890696,-23.022059305140296,8.11097087524791,-97.68253221942706,0.6285323737708235,1.2356227417696664
9.847604,-99.05750274658203,12.971160888671875,-3.1415596586415204,-47.93856378413742,-32.08117313530728,0.18726536420728912,-98.13101781257264,0.6260047841460333,1.2592332815362408
9.879843,-99.44570922851562,12.86368465423584,3.1397596809898696,-45.70828845407482,-35.44113101823873,-10.443958590049165,-96.80559695628608,0.6257214313861817,1.2967859642584976
9.883045,-99.70230865478516,12.59675121307373,3.1376553357818513,-37.34590343812062,-31.191646863845257,-22.492128833101102,-97.58635352585232,0.6280146306210243,1.3505097970380258
9.885895,-99.89128112792969,12.171769142150879,3.1355358283562103,-33.662706852718316,-23.639390585346266,-34.66574745309137,-99.00218733906391,0.632952040264984,1.4209917797665987
9.888216,-100.1467514038086,11.636634826660156,3.1339236710026688,-33.52996895638829,-16.154939302285285,-44.00537886001807,-77.38614682744678,0.6399119549853891,1.5044917632724935
9.919418,-100.41976165771484,11.089266777038574,3.1332902217154164,-31.231839112016196,-13.768484012887525,-47.77020645128578,-99.84639810289013,0.6474876317918251,1.592297998409161
9.921673,-100.61487579345703,10.634020805358887,3.1336308986043298,-27.32499139733641,-19.024312017891397,-45.898956599850315,-99.7479323409936,0.6541128268279589,1.6746081742639454
9.923741,-100.75568389892578,10.340211868286133,3.134825713065329,-26.922669349560564,-32.346672833629434,-39.06530110883378,-98.79738655942785,0.6586128499027127,1.7439817741568397
9.926257,-100.93488311767578,10.230027198791504,3.136328903546028,-31.48850737574152,-50.35050507064944,-30.44129935710058,-99.7078518391706,0.6607743000885048,1.7989444320226933
9.959571,-101.13140106201172,10.25837230682373,3.137599759395258,-32.28300522528116,-69.87299230358136,-23.136558888839097,-98.53068439036356,0.6611039572608481,1.842533402861147
9.962347,-101.1881332397461,10.352633476257324,3.1381790975859087,-26.195667429398995,-91.40479483183137,-19.790689978618094,-100.2767731144944,0.6604979286848859,1.8802639997247268
9.964924,-101.051025390625,10.437994956970215,3.138062716162561,-17.581212574578178,-109.66596810620995,-20.43770696850423,-100.10009147673922,0.6597263603075505,1.9169164014421234
9.967458,-100.7850112915039,10.43411922454834,3.1373338068566383,-7.0770676382233315,-110.92379525319198,-24.593096729344317,-98.09378289266273,0.6593718083624541,1.956140515608496
9.999712,-100.50373840332031,10.259344100952148,3.1360390727136713,-1.786203537541643,-96.9913431577682,-31.980291241266194,-99.23747091162748,0.6598936208484978,2.000848712736623
10.00245,-100.40699005126953,9.870807647705078,3.1341489248885464,-7.598694734665906,-71.62661605222544,-42.8237936996463,-83.75294364461321,0.661720262421084,2.053788179255147
10.005156,-100.55423736572266,9.261637687683105,3.1321770514768286,-13.450556636270003,-40.44160130206427,-54.248026162017574,-99.8713706119105,0.6648085018520988,2.114769270176225
10.007713,-100.82735443115234,8.47114372253418,3.130500234092589,-19.332404775877748,-3.572337279087705,-64.08333464229585,-71.44782785677441,0.6688186369915076,2.1817368424732146
10.039772,-101.23332214355469,7.58864688873291,3.1300488809869718,-27.1378578744564,31.545341379825196,-66.95965024519329,-46.09517193313796,0.6727483679677495,2.2484511847354356
10.042476,-101.77902221679688,6.757676124572754,3.1308522228263844,-36.485412300820315,60.394076264005164,-62.63532087787481,-101.55627120693428,0.6757399307536552,2.309517754687784
10.045132,-102.36114501953125,6.037233352661133,3.1321767372290097,-38.278944844784796,77.76287849313242,-55.224678326532285,-95.97162642913656,0.6775809868774686,2.3635434435184792
10.047638,-102.80224609375,5.42641019821167,3.1335646153033436,-33.275885919263814,84.27937756513398,-47.28724377507418,-40.34163826120269,0.6783819035302409,2.4111494202751813
10.079693,-103.08476257324219,4.9116597175598145,3.134674872831628,-26.497971602063757,79.9647334060586,-40.85929127547265,-102.82185552749826,0.6784481996108157,2.45418996292375
10.082915,-103.25206756591797,4.4716668128967285,3.1353994741028024,-19.396912497493933,67.913021709922,-36.63874663259252,-102.35451046338966,0.678100390925839,2.4946327740993657
10.085527,-103.35039520263672,4.084287643432617,3.1357052879836975,-15.247005671010076,50.16405798178102,-34.86268229743035,-4.865452670782511,0.6776241460478031,2.534246743409651
10.088086,-103.43863677978516,3.735717296600342,3.1357583300617216,-13.386290532595707,29.493149571992333,-34.578078559999675,-102.25017165428069,0.677164129552311,2.573932755306492
10.119705,-103.52017211914062,3.4180078506469727,3.135655864157045,-11.868884607528273,10.189903727455016,-35.21310856789244,-93.66679267747713,0.6767862426553796,2.614105899001439
10.122559,-103.58136749267578,3.13093900680542,3.1357512812852883,-10.165025617176891,-5.585824752771631,-34.66762575511312,-102.74832681672433,0.6763726757218558,2.6540311150807225
10.125145,-103.62821197509766,2.897693157196045,3.1361286778174993,-9.096804521554407,-17.655282561032383,-32.442455991455105,-102.68286064930021,0.6758010479260378,2.692937220295597
10.127699,-103.67913818359375,2.7217695713043213,3.1366155533732476,-8.862914938711075,-26.61903329000765,-29.56609599232807,-99.55016819814963,0.6750608952972214,2.7307485363222006
10.159833,-103.74894714355469,2.568307399749756,3.136928293685882,-9.672037930811005,-28.7090370250857,-27.726913879045814,-99.01020839287187,0.6742629281660762,2.7681500879560077
10.162463,-103.8680648803711,2.3806679248809814,3.1369335254293063,-12.909721767220883,-25.071816150534048,-27.727612265888446,-102.92024228712943,0.6735416706444692,2.8059834825278434
10.165017,-104.03640747070312,2.1289305686950684,3.1366609378624397,-14.726915794017579,-17.848918424002242,-29.39744154624753,-102.76152853923408,0.672985149418368,2.844806627824535
10.167543,-104.19641876220703,1.8032869100570679,3.136148877825496,-14.80324315799247,-9.91081451400548,-32.49974420311859,-56.04943389215909,0.6726374973782632,2.8849071696618935
10.199804,-104.34181213378906,1.4084995985031128,3.135503811676161,-14.833832160190372,-3.53595328826587,-36.40165027593387,-102.71200333770815,0.6724891836994885,2.9262383477404144
10.202534,-104.4867172241211,0.9672074913978577,3.1349930101491665,-14.751854522224587,1.456423648280033,-39.51031525401679,-81.22219607481098,0.6724613890669849,2.9683174504964285
10.205105,-104.62523651123047,0.5112993717193604,3.134717404333499,-14.184139443696882,5.090969009667745,-41.214911904798534,-104.0254582726201,0.672477530953656,3.010670868155902
10.207723,-104.76127624511719,0.06448041647672653,3.1347065042601576,-14.417176960441255,7.698079109731469,-41.333931366180586,-103.20800761188488,0.6724877002471978,3.0529877731306323
10.239669,-104.90779113769531,-0.36098986864089966,3.1348957959309645,-14.678452186761753,10.391336251362448,-40.25389745838857,-103.9173372713141,0.6724789317777257,3.095186327586601
10.241857,-105.05621337890625,-0.7720089554786682,3.135125059489714,-14.888420739584408,14.081206785357498,-38.930787363319546,-102.82432086736712,0.6724660540965152,3.1373585121645644
10.244068,-105.18814086914062,-1.193996787071228,3.135141606289243,-13.40660693028191,18.296615125981777,-38.87994685023256,-103.22608106995293,0.6724651111983677,3.1796048760675406
10.246178,-105.28169250488281,-1.6554735898971558,3.1349273271704163,-11.45840048369426,23.153501173075313,-40.207155058803586,-104.10701651414023,0.6724629076464077,3.2218432598049667
10.279905,-105.35673522949219,-2.165518283843994,3.134611061357859,-10.373235396288267,28.69254211824012,-42.1450402357817,-103.67191635439065,0.6724294606181147,3.2638851965376983
10.283517,-105.42265319824219,-2.716513156890869,3.134287990133467,-8.992557905573442,33.90693734196505,-44.1229469062015,-104.4123298694401,0.6723380242968923,3.3055606742583556
10.286804,-105.46671295166016,-3.2959561347961426,3.133994244049431,-7.526538908726598,38.164785062997204,-45.91653409167934,-103.47826049513404,0.6721726041979624,3.346765553080451
10.289839,-105.49533081054688,-3.899320125579834,3.1336249686718536,-6.428051537344495,40.5566182725927,-48.161190385039404,-102.28269354418487,0.6719058632268634,3.3873234204358718
10.319978,-105.52444458007812,-4.523642063140869,3.133285649218437,-6.312665736600885,41.105618632794574,-50.226178552282285,-104.15037238841046,0.6715332044957576,3.427199027048344
10.322719,-105.56495666503906,-5.154727935791016,3.1330066551516227,-6.511340998517746,39.89024452659875,-51.93305648624681,-104.42912660172682,0.6710659423173464,3.4664568078320595
10.325231,-105.60554504394531,-5.786266326904297,3.1327149363706006,-5.99390763822556,36.652758765674804,-53.718276689991384,-103.36785422682965,0.6705016275131531,3.505075430034899
10.327754,-105.62611389160156,-6.41990852355957,3.132399507298337,-4.247888451448629,32.3361577574022,-55.63785012980469,-104.63962008043444,0.6698348030025337,3.5430145078116144
10.360078,-105.61227416992188,-7.054563999176025,3.132162561656663,-1.5658074202904948,28.300917854251807,-57.06447515683984,-59.3863456701654,0.6690970349000542,3.58046593603464
10.362755,-105.56293487548828,-7.67997407913208,3.1320339986962216,1.508059985127035,23.77685155748736,-57.815474946650255,-103.21320243129318,0.668336117259731,3.6177255560846016
10.365491,-105.49222564697266,-8.28125,3.1320864398174035,3.8652539970685216,19.081574616345492,-57.45975186448682,-87.36483641624419,0.6676348921861395,3.6553124257274234
10.367958,-105.43086242675781,-8.847124099731445,3.1322389338746777,4.406483309542209,13.514344626702398,-56.505069003437455,-51.55169924155019,0.6670423770222221,3.693538280606661
10.400021,-105.41304016113281,-9.375807762145996,3.132438725992194,2.9677182615875983,7.072378286471294,-55.288725010379494,-103.93816744053488,0.666578124614073,3.7325328053226774
10.402802,-105.45352935791016,-9.870216369628906,3.1326427715622747,0.37464793552795267,0.5407074966932695,-54.07700847048421,-0.005179266444246822,0.6662320692174368,3.7722408139256878
