Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
9.965996,-104.64199829101562,6.528611183166504,3.1394648702868957,-6.035071480805934,-6.955205964372903,-12.757239501547641,-102.32450258377855,0.7577060316380331,3.660068261526846
9.968136,-104.55654907226562,6.490093231201172,3.1397531359589195,0.6020920609506137,-11.711174685819032,-11.019916853131429,-100.46183920810186,0.7580076491825031,3.709571454502142
9.998972,-104.42311096191406,6.461365222930908,3.1398092525326384,3.896486317708874,-17.323741763625378,-10.670106153468288,-94.04658278019497,0.758245370865979,3.7586921291316884
10.00114,-104.3134536743164,6.430730819702148,3.139834394024585,4.407897158700402,-20.48505383983076,-10.5086370663946,-103.56464046843023,0.7583944623300906,3.8072708601630407
10.003314,-104.2015151977539,6.4013543128967285,3.139989261566759,7.722397998271299,-20.52390054073521,-9.572750885941113,-102.02356664598922,0.7585232976447616,3.855731685746815
10.005463000000002,-104.04097747802734,6.381687164306641,3.14018328316863,10.210296964769382,-20.16728099624321,-8.40141613196624,-86.93120547768893,0.7586516651437278,3.9041976669193894
10.03957,-103.91815185546875,6.378606796264648,3.1403744560040256,7.142430414146237,-22.03546921538322,-7.2532391343722935,-100.81418896955796,0.7587720279008197,3.9526214183832646
10.043849,-103.91606140136719,6.389698028564453,3.1404139009395395,0.09772516603567223,-24.724306370847554,-7.018239645788834,-56.67912627116841,0.7587735118791799,4.000305795066347
10.047718,-104.014892578125,6.395289421081543,3.1404932519146724,-5.9498247435486515,-23.19655697805578,-6.552012640591057,-102.95982434161027,0.7586792462693164,4.047388652584644
10.049916,-104.1574935913086,6.371951103210449,3.140256895800328,-10.540248889420711,-20.060793224440832,-7.971519756737406,-101.80907924890963,0.7582504864792122,4.0923638983013655
10.078447,-104.3169174194336,6.288723945617676,3.139748891892792,-13.218325081847691,-16.591419126100366,-11.020026989931795,-102.5403994930393,0.7572824984613521,4.133924133368101
10.08215,-104.45183563232422,6.15939998626709,3.1394316151191086,-12.209419910298537,-12.04963446485526,-12.933077599087742,-103.40877430872432,0.7559466731138775,4.173112357849057
10.086966,-104.50492095947266,6.0336432456970215,3.139557032191236,-7.0225891956296635,-7.214281442893833,-12.188688578620257,-102.56809212980913,0.7546238708137434,4.212298476167755
10.090788,-104.43124389648438,5.962634563446045,3.14025301029582,2.1168783950279364,-2.9653913015147393,-8.01571961840385,-103.47098178132654,0.7537918288083564,4.25448501823999
10.118516,-104.2469253540039,5.970600128173828,3.140968283749199,9.245441390724933,-4.08735723472535,-3.729304631168118,-102.21034232752423,0.7534382359500056,4.299625466222083
10.122631,-104.0831298828125,6.032609462738037,3.141359754700191,8.002070339121227,-10.995006299454746,-1.3888981569894656,-99.92872560048366,0.7532516311214825,4.345792914045141
10.126436,-104.04214477539062,6.098202705383301,3.1411870799790385,2.6434014564449404,-18.458574279128413,-2.4176957208877536,-99.92829258739293,0.7527220962703194,4.389793944261389
10.131381,-104.07382202148438,6.091558933258057,3.140351204141727,-1.0819240559231165,-21.418271123866067,-7.4027553903984575,-101.52302861025996,0.7512768283994589,4.428007982567011
10.158647,-104.12022399902344,5.951225280761719,3.1390319156014037,-3.616182611247544,-18.133397510480567,-15.276498427846192,-95.19911674962283,0.7485442185519344,4.458042603821031
10.161844,-104.2417984008789,5.662931442260742,3.1374836692092374,-11.256911610726178,-11.98767867266772,-24.54152026337426,-87.8025123136332,0.7444178801558895,4.4791484753963475
10.165334,-104.50518035888672,5.277745723724365,3.136660663985854,-19.020060225133065,-0.39427325680836783,-29.531542065316977,-103.93212946105378,0.7396877897766811,4.496201595894047
10.16964,-104.81165313720703,4.903600215911865,3.136838296210562,-21.682153774902215,10.016863446153682,-28.551392843947223,-100.33677646492683,0.7353396868775571,4.515357614170416
10.198411,-105.03690338134766,4.6421027183532715,3.1379010119191886,-18.31306392905046,13.35276881792293,-22.217032718995082,-100.1247079656615,0.7321678468653527,4.54163111077276
10.2016,-105.1115493774414,4.532553672790527,3.139377478791428,-9.543422907418725,14.560660451883006,-13.34079720385519,-104.27157089956839,0.7304454784942755,4.576812613708194
10.20484,-105.0108413696289,4.486944198608398,3.140097161118016,2.8074758338001637,17.761819851706242,-8.997903382372623,-102.28989378803179,0.7292930696978205,4.615467058672153
10.208384,-104.77974700927734,4.345437526702881,3.1395129891653206,12.638158568463053,23.263151322463408,-12.48515293954466,-84.4687567865048,0.7273787929011505,4.649262137830974
10.23863,-104.56404876708984,4.045937538146973,3.1383440697448086,13.661606066528812,27.147797507246064,-19.462589889005486,-103.93377543456417,0.7242030567933089,4.67501095682181
10.241938,-104.49178314208984,3.6505179405212402,3.1372732382440516,7.7852041490105055,28.920308436492537,-25.86023342416508,-103.52105556430364,0.7199909286391862,4.6940483951504515
10.245243,-104.56233978271484,3.233818531036377,3.1368044123629413,0.17701969358608652,30.645907918972068,-28.686480325351734,-103.40905190999477,0.7154327152569311,4.71064666004136
10.248575,-104.66996002197266,2.8600778579711914,3.137251709991003,-1.495196391042374,37.26649565883005,-26.033440191327436,-38.51702769381385,0.7114396883187136,4.73050969509976
10.278803999999997,-104.71102142333984,2.6035189628601074,3.1389278732817396,-0.06183472975254358,45.35239120208755,-15.98738622420841,-100.35246356390113,0.7091013026476523,4.760518258574713
10.282221,-104.74813079833984,2.55458402633667,-3.1415048006439354,-2.113780690795924,53.15400402680537,0.527260508403954,-88.1148428826157,0.7091851040782314,4.805598947353025
10.285483000000001,-104.87346649169922,2.748760938644409,-3.1381162462579426,-6.698699917640366,59.269389994514185,20.88914490660164,-104.32462081519584,0.7118694394281797,4.8670245380435135
10.288702,-104.90313720703125,3.1617002487182617,-3.1349200354861315,6.23702096465617,62.005645738291335,40.106413183640484,-103.76885408189789,0.7164194341719656,4.940341074189866
10.318646,-104.4814224243164,3.7057695388793945,-3.1327108172418767,34.519748744487764,61.86245082234202,53.17113072614917,-101.83831893629223,0.7213861977678201,5.016562130865245
10.322096,-103.73917388916016,4.2763776779174805,-3.13157715542934,51.56200645958587,59.86290611263161,59.53227714547881,-102.78511916070853,0.7255775132037778,5.08822297401638
10.325476,-103.10272216796875,4.852744102478027,-3.130696731155191,52.21903992188983,54.50085927452393,64.3685838326031,-101.85438487730373,0.7289444773528859,5.154967613389675
10.328738,-102.68408203125,5.522442817687988,-3.129407559899152,46.342888160049874,42.876399816633736,71.69289620793126,-101.61106439492069,0.7320993367489258,5.220591111891625
10.358731,-102.33992004394531,6.3708977699279785,-3.127550579693537,44.37315381097199,27.505089825371307,82.34315553921877,-88.9622985462567,0.7356626936717469,5.288979501713897
10.362163,-101.89530181884766,7.397982120513916,-3.1256801214632306,49.29750163649775,12.805005575734478,92.90792139266524,-101.20856437896624,0.7396807827578349,5.36044895030173
10.365397,-101.35950469970703,8.541549682617188,-3.124091299496969,49.94479183395068,-2.2707121843831946,101.64899941696163,-100.07738451373895,0.7439967523752521,5.4340425014503895
10.368607,-100.91073608398438,9.734855651855469,-3.1232161886550838,43.73402568957722,-13.404473349939927,106.26025820112318,-68.14387546484333,0.7482315431913511,5.507397171516217
10.398559,-100.5771713256836,10.876447677612305,-3.1233370878974274,38.43355983702637,-17.665440759875484,105.2120768805255,-99.0416281616031,0.7519272085669241,5.577630496289752
10.401296999999998,-100.21572875976562,11.892684936523438,-3.1241421241320126,41.429560844749936,-14.055763476925554,100.21003565319086,-99.42225444203453,0.7548998251294194,5.643552976888464
10.404723,-99.75433349609375,12.768782615661621,-3.125259109842824,46.22449707607146,-3.220243375251075,93.36270953855055,-95.93743181989403,0.7571870142645345,5.705355564953416
10.408044,-99.32930755615234,13.526747703552246,-3.126371542887521,44.87933230017247,9.685527554421778,86.63231626250085,-25.68116460589691,0.7589659529245738,5.764108429432689
10.438415,-99.03657531738281,14.209613800048828,-3.127442972021606,40.079177804325056,16.852528720333492,80.29599758080421,-98.15818022631323,0.7603739266601353,5.820642226561516
10.440587,-98.83989715576172,14.837313652038574,-3.128567239918618,33.72494012134089,20.37652384146655,73.76850873442808,-97.80678636926378,0.7614597694885463,5.875240481106428
10.442941,-98.7032470703125,15.401834487915039,-3.129752333628785,28.618823886528173,20.897108907173873,66.9634478303718,-97.24907326181996,0.7622509115711146,5.928055301772101
10.445089,-98.5881576538086,15.889127731323242,-3.1311170904397554,24.95179948153317,22.9383297236524,59.17532462926477,-95.93733644566392,0.7627325470571951,5.978975144061337
10.479975,-98.48546600341797,16.28597068786621,-3.1323964804514617,23.843406628307253,27.604127568336494,51.893642879641256,-97.58235630426717,0.7629826034757996,6.028470194206453
10.486072,-98.3232192993164,16.625154495239258,-3.133403843054177,28.452771742521406,29.38548188501084,46.132740314761506,-96.7867214717769,0.763107494089403,6.07719451591278
10.49016,-98.00547790527344,16.961334228515625,-3.1338699675650883,37.0373940385949,27.422225970360714,43.36606290842112,-96.91955089367202,0.763228083836812,6.125899661588507
10.496808,-97.58757019042969,17.32712173461914,-3.133964623678741,42.50950596008275,28.187973846136476,42.65185734766957,-84.84959499328602,0.7633756986914425,6.174782187898146
10.520001,-97.2009048461914,17.708168029785156,-3.1340560633158763,42.644890554716156,25.304863912562176,41.97358541214145,-94.98902694521351,0.7635075412037515,6.223574888573109
10.524741,-96.88204193115234,18.0820255279541,-3.1343961251646304,38.56435112944295,20.257506087631786,39.94813037981461,-95.73934331395371,0.7635795330652607,6.271999820427702
10.52776,-96.65303039550781,18.413742065429688,-3.1351655117392268,29.96908739864258,11.034407099455612,35.5927851234751,-88.90516427654096,0.7635883259382955,0.036846877528962096
10.531221,-96.4904556274414,18.685991287231445,-3.13620822571873,21.530001065856425,-3.0116703154532187,29.768074931369103,-28.079088607323797,0.7635834227641347,0.08479373947981
10.559,-96.29930114746094,18.903993606567383,-3.1373360374778287,17.08635341637971,-18.38898831186432,23.486206517735805,-95.98954198579011,0.7636304304924371,0.13306645917477897
10.562445,-96.05120086669922,19.084672927856445,-3.1381886346655135,13.46902034514384,-31.584707175106566,18.73350646869435,-94.89628762334455,0.7637553096464084,0.18183141305003708
10.565638,-95.94779205322266,19.228708267211914,-3.1390340870707725,-0.9687783437838587,-30.362369691051914,14.065503326681991,-93.29203663324712,0.7639831803225341,0.2312513281327145
10.568886,-96.05477142333984,19.355417251586914,-3.1392133116954435,-8.358419237367363,-36.05322183580401,13.094811355991766,-94.72400423299713,0.7641953335945042,0.28058680538937597
10.599088,-96.11456298828125,19.503093719482422,-3.1396252739162684,-13.126497457325101,-35.90867454239903,10.834292802057993,-95.23766808348333,0.7644087794496597,0.3299437341689292
10.602484,-96.24784088134766,19.602813720703125,-3.1400751282576036,-19.738770295642244,-31.52187284983703,8.36854413903826,-95.08360541509667,0.7646032639071285,0.3791949361717442
10.605738,-96.50333404541016,19.647964477539062,-3.140846853987123,-26.61620217659668,-25.278852844655475,4.123701098185811,-82.08871369920277,0.7648481785676038,0.4287752203039834
10.609015,-96.81571960449219,19.615821838378906,3.1413991119915923,-29.54735736834014,-19.334993417573184,-1.0736008300892212,-95.75260141805173,0.7651809858364316,0.47892313842359474
10.638744,-97.09089660644531,19.51068687438965,3.14037524716374,-27.95097823476808,-13.141279694236301,-6.772311854533355,-95.66757023869842,0.7656137488172801,0.5297200077017601
10.642163,-97.29329681396484,19.335098266601562,3.139381514212215,-22.583231603798026,-5.174876602960882,-12.326006116788777,-96.35530276873216,0.7661096682721961,0.5809408921098667
10.645253,-97.45441436767578,19.101699829101562,3.138606125524013,-18.107637452025866,5.522736856729162,-16.676005896329098,-96.46697478695259,0.7665397446967182,0.6317792320951494
10.648525,-97.66260528564453,18.81440544128418,3.137708327217573,-18.185423061388555,14.463487350561234,-21.73545998627958,-94.8733986127781,0.7669534929252304,0.6825420014978848
10.678698,-97.88984680175781,18.46978759765625,3.136852870871463,-15.730591601983441,16.955406737159517,-26.58410028749762,-96.93970776807876,0.7673300273909146,0.7330969465006971
10.680852,-97.99559020996094,18.076269149780273,3.135794856794758,-8.790767650508231,16.66256408404251,-32.5534499805624,-96.99443839037113,0.7678079859709501,0.7843128163668194
10.683101,-97.96426391601562,17.598054885864258,3.134325143821979,-2.0236616807828947,13.44445983866212,-40.79280621409175,-31.138508812585727,0.7686799763718525,0.8380344922036487
10.685268,-97.83355712890625,17.040040969848633,3.1330632712860673,4.80647199394285,7.286029165030232,-47.81218479392468,-97.56355236397394,0.7698574653582683,0.8937304610370895
10.719608,-97.61993408203125,16.453737258911133,3.132192796589904,11.346064362415062,4.858599143914741,-52.57692475892557,-96.80041255548589,0.7711530969992088,0.9502427258765795
10.724772,-97.3604507446289,15.822722434997559,3.131156456886307,18.624660574081027,9.097503762170687,-58.21879761713951,-96.40330876411983,0.7728126269222358,1.009122837992283
10.729127,-97.1723403930664,14.974261283874512,3.127703649710992,14.253216561867806,17.03295670499584,-77.33290442450176,-89.70257461095537,0.7768164419749272,1.0828367993308243
10.731153,-97.06478118896484,13.852035522460938,3.125055298748717,15.654253992724794,9.02072219061599,-91.9792683825428,-95.82036034779566,0.7828281623983323,1.1694183693119586
10.75927,-96.73954772949219,12.712733268737793,3.1232739720206113,24.81125467898182,-2.0893202892742275,-101.54755744740861,-94.50235801945608,0.7905984836525749,1.2674272817289567
10.763209,-96.20348358154297,11.637090682983398,3.1232431114692782,36.830838872809956,-8.580039239140413,-101.15501281542963,-94.98443749787592,0.7992561798747837,1.3714999591900057
10.767419,-95.6043701171875,10.79941463470459,3.1257791011085994,42.12440623429909,-11.022116174044173,-86.62954320569783,-18.67888803447916,0.807155663901363,1.4713526280207254
10.769742,-95.17520904541016,10.359099388122559,3.1304747214750885,33.10918149219132,-14.71195767973525,-60.630113941342465,-94.9570443455803,0.812650113140374,1.5565903568306423
10.79924,-95.05369567871094,10.311798095703125,3.135471696427253,16.066252711007255,-20.024642740711247,-33.33622381039171,-91.59630905109738,0.8153077887612029,1.624349337750298
10.803459,-95.22136688232422,10.509350776672363,3.139619608918449,-5.606160787251698,-24.19208437034182,-10.764516443270788,-94.37031933748943,0.8155524860712662,1.6771141154853288
10.80828,-95.66922760009766,10.810630798339844,-3.140797654579876,-28.32842473358674,-22.404039883375447,4.3577426527381755,-94.78950638401484,0.814310870644352,1.7205554896549418
10.812162,-96.35057830810547,11.116334915161133,-3.139202236099292,-48.16912023466579,-15.846626270698204,13.196280646301476,-95.07704810595625,0.8124146774712779,1.7598060175493997
10.839248,-97.12831115722656,11.405097007751465,-3.13818842170272,-58.22772467438471,-8.534213792451505,18.94476763481743,-95.32018247077465,0.8102383813903908,1.797177465638143
10.842621,-97.784912109375,11.697820663452148,-3.1375088556761863,-55.04723001189535,-5.788313394679475,22.880269700612708,-96.85057378147874,0.8079682852402468,1.8338228097943243
10.846923,-98.20709991455078,11.994564056396484,-3.1372933245952765,-46.280907608426595,-8.666408688742516,24.1918384835317,-97.2879780520281,0.8059143978075678,1.8716839990396006
10.851044999999997,-98.55462646484375,12.282360076904297,-3.13730922146223,-47.04197168197902,-15.44928513837459,24.187678898327164,-97.62260256404183,0.8041662276560951,1.911337017060908
10.879382,-99.00502014160156,12.576197624206543,-3.1371925371220004,-49.36229281096449,-18.729184666497027,24.960128897226,-94.60179384732892,0.8024793447416734,1.951265273379469
10.882866,-99.44491577148438,12.90822696685791,-3.1365746954191396,-45.69290345296937,-17.628877049701114,28.591431412861837,-98.61554417368767,0.8003210448425568,1.9881255394468131
10.886433,-99.84976959228516,13.28396224975586,-3.135942391674007,-44.97361964656991,-8.450300649629666,32.32532507737856,-98.79233701404284,0.7976419190225059,2.021577749757997
10.890686,-100.19503784179688,13.630890846252441,-3.1357210319230573,-30.049751932740428,9.03710098424568,33.70791587483463,-95.70286664205592,0.7947797461044049,2.0537115067923057
10.919353,-100.32949829101562,13.909135818481445,-3.135634865176843,-16.367657006248873,29.252303441479345,34.24849461178988,-98.11219316734868,0.7918301085380255,2.085115871605397
10.922585,-100.50341033935547,14.132342338562012,-3.1358265101418814,-14.164956857412902,46.00189779592616,33.20425089524872,-71.82036156683581,0.7889874517984027,2.117007085583129
10.925897,-100.72124481201172,14.288615226745605,-3.1367270735297432,-7.536354744337553,47.679979652349914,28.079008423212677,-100.24609778491876,0.7867593777257613,2.1525812269534894
10.929193,-100.85738372802734,14.408204078674316,-3.1375939555242534,-11.2202130043157,33.85068048886624,23.107409349008776,-94.02295299397275,0.784994147045657,2.1909235051045974
10.959267,-101.10630798339844,14.543990135192871,-3.13862654232208,-22.318244169663625,9.427839031189183,17.182628347825624,-99.46369933339037,0.7837064947010319,2.232155583721487
10.962693,-101.37523651123047,14.645642280578613,-3.140644773120623,-29.266219951913246,-26.419796671918377,5.505645162104852,-100.17825826087386,0.7835097042036667,2.280160843886316
10.965943,-101.45277404785156,14.626585960388184,3.139834162153115,-26.818141842049982,-59.91216543692575,-10.221797295784391,-100.22447740082815,0.7846571265409976,2.3365996776722135
10.969114,-101.31132507324219,14.438273429870605,3.1368615278084495,-20.40972880611657,-82.97922373586538,-27.463024397820494,-96.66134923643104,0.78701798649335,2.4007348595237037
10.999118,-101.2026596069336,14.06635856628418,3.133996078766438,-27.427502291494548,-91.92775509582256,-44.049474561299675,-100.32439903209024,0.7902402841716202,2.4704309514433804
11.00255,-101.43828582763672,13.580842018127441,3.1323618353411677,-43.81232356312766,-89.75528365670579,-53.650907119112965,-27.43338441306577,0.7934409740026181,2.540193740188831
11.006111,-101.92640686035156,13.125799179077148,3.1322681761930804,-53.87436700309369,-80.67104326812961,-54.456087384514504,-96.9039921367997,0.7958850570917224,2.605403733843492
11.009329,-102.39024353027344,12.75507926940918,3.132963681289866,-51.88088750136625,-66.2396185330797,-50.623371127991454,-101.53446537582721,0.7974562221526759,2.665282588038854
11.039057,-102.67841339111328,12.46212387084961,3.134480084552875,-39.88858479063044,-46.646486653562356,-41.844231874545166,-95.6838629884474,0.7980710803653401,2.719251508308151
11.041217,-102.79786682128906,12.256831169128418,3.136108206159904,-27.034342942490273,-27.87309017256784,-32.30308256634641,-101.59476686695805,0.7979676309820972,2.7687458015256863
11.043506,-102.82564544677734,12.0433931350708,3.1365714708832773,-14.601342766126894,-8.443171639683467,-29.582423559538988,-101.19773312842193,0.7977608717309016,2.8175844797823673
11.045617,-102.82632446289062,11.680848121643066,3.1358708058629823,-8.069945343998228,9.684980285514532,-33.71071625239434,-101.8633438566004,0.7978499739121085,2.8682691191771883
11.079961,-102.87199401855469,11.15699291229248,3.1346735619612764,-5.251704278292478,22.222694945817025,-40.78268387374179,-101.81452882148318,0.7982741994471425,2.921064999160026
11.085565,-102.93302154541016,10.525574684143066,3.1334791340482853,-3.1532129659536277,31.798536492357567,-47.851567664678974,-101.547523205707,0.7988844574269158,2.975056410342795
11.088938,-102.97522735595703,9.856027603149414,3.1329816659518976,-0.42938635219690424,38.544188411013074,-50.80647825435574,0.6398008271831164,0.799426035543963,3.0286546368609053
11.091029,-102.98469543457031,9.256109237670898,3.133491105806512,2.034862550691481,41.02207517396156,-47.80494479340447,-102.78334821822496,0.799735800067989,3.0808303639740187
11.120003,-103.01937103271484,8.794695854187012,3.1348969785419323,-0.05152547300501509,45.24834010027158,-39.522315896388506,-101.3221304788246,0.7998213128427427,3.1316165388700536
11.12468,-103.10901641845703,8.491199493408203,3.136854798616484,-0.29214101126234404,45.679191848210564,-27.990089605502867,-101.76351005846433,0.7998176313652976,3.181847662677287
11.128623,-103.15082550048828,8.32366943359375,3.1382873166479217,1.431002964849715,39.68348445513871,-19.534965988545522,-102.18110392793058,0.7998795531993363,3.2324907529332894
11.130766,-103.1639175415039,8.206440925598145,3.1391872896160278,0.4629061992398294,33.65204834251851,-14.217790078190243,-102.04559994032068,0.8000726280784426,3.2839617927386295
11.159765,-103.24488830566406,8.09423828125,3.139589802512524,-4.530620290159899,28.027899825200763,-11.847874091867666,-102.0283092082117,0.8003848104396787,3.3361933381780995
11.163405,-103.3910903930664,7.963129043579102,3.1395961949602627,-7.783628082859525,23.202099676567247,-11.826783321484314,-98.56660249597272,0.8007494051081248,3.3887738148523985
11.168349,-103.51632690429688,7.795989990234375,3.1393721098112457,-7.575093869762573,22.45946516094281,-13.17017480952004,-100.144720434545,0.8010829477102869,3.441182093798703
11.171324,-103.59402465820312,7.594273090362549,3.1392747147325935,-5.469514742055953,25.171359327497814,-13.758151644220588,-101.54816908564507,0.8013731284945627,3.4933388795077445
11.198733,-103.63534545898438,7.399304389953613,3.1395811040209267,-2.672293796964329,29.57491718164114,-11.944331730873879,-98.75016599506581,0.801716160846766,3.5458459740082517
11.202821,-103.67137145996094,7.245007038116455,3.1401162466749155,-1.9893811747820123,33.67035666458873,-8.76976311126315,-101.45282665841468,0.8021902918444972,3.5991983389504827
11.206555,-103.71965789794922,7.142359256744385,3.1408603568545215,-0.7760175454405522,35.76136102238019,-4.351819598067305,-102.60430738323738,0.8028893559091247,3.6539937905629216
11.211932,-103.72953033447266,7.088470458984375,3.141320234934463,2.0743203400832333,33.47093563139187,-1.619056108668443,-65.36215429980703,0.8037008160699898,3.7095393711664224
11.238767,-103.69064331054688,7.0410919189453125,3.141317937739779,4.032494593990869,28.249337973187163,-1.6320968607847015,-102.99978986349046,0.8043969971383026,3.764411617414974
11.242883,-103.71056365966797,6.97025728225708,3.1409370295745034,-2.4400007708394877,20.476632216584136,-3.8958348884167844,-102.85669058382335,0.8047655408209805,3.817268999602618
11.246701,-103.87593841552734,6.87774133682251,3.140570220599243,-9.826342149445347,13.597450953428527,-6.0851683570470385,-102.82807340881676,0.8048135621031014,3.868135636434979
11.250733,-104.03851318359375,6.762192249298096,3.1398942540604233,-9.484061733342145,6.286646130957721,-10.124114491595808,-102.94693548519305,0.8043628976189536,3.915871955453965
11.278848999999997,-104.06011962890625,6.603306293487549,3.139065199259045,-4.31975399434821,-2.3524031678472515,-15.069234629934861,-95.939938963286,0.8033360079574909,3.9599594288205666
11.282549,-103.96269989013672,6.418967247009277,3.1383696785998194,1.616525203415836,-10.592093440315693,-19.198116426606127,-103.02732913198867,0.8018569226466904,4.001141151746947
11.286152,-103.79656982421875,6.236711025238037,3.138017326839898,7.14517444264529,-16.98972843773883,-21.262935546667048,-93.57664344612608,0.8002052462891308,4.041145519473251
11.290128,-103.56291961669922,6.085141658782959,3.138058409925507,14.087829507531472,-22.398717458464716,-20.971293299296676,-99.36229174585603,0.7987005534060174,4.081969633720375
11.318867,-103.32206726074219,5.982495307922363,3.1382788983786534,12.93190963673967,-29.470377721299513,-19.61723220200374,-102.51800867827978,0.7974980673775154,4.12459802699397
11.322476,-103.25505065917969,5.942793846130371,3.138852869394147,2.932301809750378,-36.25742400141988,-16.20881924955293,-93.43347356358983,0.7968824576885047,4.170838318635527
11.326023,-103.35192108154297,5.98962926864624,3.1398654897088245,-4.746202404706658,-39.586581146289156,-10.227633692430167,-101.70211371435174,0.7972099758878509,4.222965777670468
11.329752,-103.49486541748047,6.112761974334717,3.1406975765763616,-11.69452951481171,-44.1513946440946,-5.3076460889158215,-101.17224476251069,0.7983279736407989,4.280080544797606
11.358898,-103.68248748779297,6.26151704788208,3.1410548761557306,-17.587820782600165,-48.85223818941003,-3.1947042307273392,-102.73708722382463,0.7998075344731121,4.339537325623178
11.363032,-103.82431030273438,6.392990589141846,3.141116464534933,-14.415320856534304,-50.78329317721813,-2.8327035643864287,-100.64484391207328,0.8013358039831321,4.399393115645676
11.366613,-103.76148223876953,6.478664875030518,3.140772147400752,-2.8154135808327765,-50.16463854786047,-4.877988343421115,-101.97199962055385,0.8024674842734749,4.45685308611542
11.370321,-103.53177642822266,6.49689245223999,3.140130092543319,5.482109610885457,-50.81449348134675,-8.67582154319244,-101.37420941958936,0.8028462218043291,4.509653283271325
11.398928,-103.34188079833984,6.468979835510254,3.1396422538566893,4.704852012584577,-49.6289843772968,-11.548436037333369,-102.19872769226411,0.80255252265274,4.5582522329249855
11.402501,-103.29743194580078,6.4194793701171875,3.1393601509398876,-0.042816868421436435,-45.052159991835886,-13.213104256000863,-71.62982342366188,0.8017255658331708,4.603482172172312
11.406242,-103.33460235595703,6.3570661544799805,3.139329505489187,-3.070112615643021,-38.33113773532745,-13.399300335417289,-102.72975021400708,0.8005543693959476,4.646497230882463
11.410171,-103.389404296875,6.290392875671387,3.1393914229947275,-5.450946872797274,-30.986481641556413,-13.039619158629831,-98.34150260517167,0.7990745415275672,4.6874995126765695
11.439055,-103.48236846923828,6.225666522979736,3.1398133901206897,-8.531382679040535,-19.741481880742736,-10.549447446685427,-102.31860384345407,0.7975820113198331,4.728329002991486
11.442528,-103.67466735839844,6.177401542663574,3.140360984164296,-15.984763431567126,-8.312408521797218,-7.316268973806817,-102.70892114960266,0.7961167595375113,4.769236110269437
11.445975,-103.98665618896484,6.1216864585876465,3.140436683607243,-22.715750934074613,-0.5736295421012598,-6.887268207132902,-102.9957450785785,0.7941517993502024,4.806911392554602
11.44958,-104.34124755859375,6.030406475067139,3.1403060936567035,-27.805688158290863,3.0278369463318158,-7.691462363973019,-100.02524962585622,0.7915175435047996,4.840257904104889
11.479036,-104.67053985595703,5.940881252288818,3.1403954197285886,-27.33928869081654,3.4047139781284255,-7.180030605527158,-103.7136996130255,0.78850431962226,4.871057774076115
11.482995,-104.74337005615234,5.9089813232421875,3.140976993888358,-7.585887276198486,2.201658331544131,-3.694791685292044,-103.77158917122773,0.7856237465959588,4.902501787517983
11.486717,-104.34048461914062,5.99261999130249,-3.1412061215108587,19.78652527077168,-7.423076056952891,2.310793015093299,-103.21867036505165,0.7832164112245205,4.93673824909854
11.490022,-103.82679748535156,6.187431335449219,-3.140718384344732,20.82810692108382,-23.29941108921971,5.200886817093937,-93.67376089498808,0.7806720960288397,4.9699627837176825
11.51885,-103.69934844970703,6.367492198944092,-3.1409284136570665,7.084312334498599,-28.710758232756543,3.9466053920647814,-92.44933955506168,0.7773649114688133,4.998234204716929
11.522648,-103.88382720947266,6.433572769165039,3.1414046708326837,-8.491642930902108,-28.522197200340003,-1.1188930951360452,-103.18796110273418,0.7728771952170183,5.018880329801437
11.526326999999998,-104.15521240234375,6.352278232574463,3.1399909302560394,-14.305569961855953,-21.826277596578652,-9.558538969825609,-70.61440198205177,0.7669617472578021,5.030273780471122
11.529616,-104.3239974975586,6.103433609008789,3.1383401250342824,-12.38397734736926,-12.494987558175831,-19.44148801956473,-103.41388542147136,0.7597163318823477,5.032939120855043
11.558552000000002,-104.38766479492188,5.7379069328308105,3.1371901601616576,-8.295251086602146,-0.8438280904072619,-26.33136279763964,-103.2167483467578,0.7518799489924505,5.032939120855043
11.560759000000001,-104.39859771728516,5.333951473236084,3.1367824667312654,-3.5175943801071106,14.387308543200788,-28.77283099193362,-52.523926152219,0.7442233341552217,5.032939120855043
11.563016,-104.3233871459961,4.9472527503967285,3.1371991002925563,6.255304527290648,31.086683931775084,-26.26171023603114,-102.14738937879297,0.737481981982407,5.037342887116533
11.565113,-104.05888366699219,4.6361799240112305,3.138268897672109,21.44500106918291,44.40299490745578,-19.816753980490862,-102.23554421160603,0.7320888022271136,5.0497938988541105
11.599151,-103.65676879882812,4.439596176147461,3.1396864000048317,30.14987226068906,52.04972977764897,-11.321435554041642,-91.07061239819768,0.7280707626751084,5.070546307834327
11.603175,-103.33964538574219,4.339684009552002,3.1408476543945247,27.951799565015776,55.198942173739674,-4.4110855763823285,-102.19789064503074,0.7248833824259258,5.096265442270541
11.606667,-103.21336364746094,4.262078285217285,3.1413666339608697,19.441762934678824,56.839584348228,-1.336610070685256,-82.1627957697729,0.721757989475438,5.122173785383646
11.609626,-103.1719741821289,4.138835906982422,3.141366293983884,17.28662651567553,62.006233134559956,-1.3380837907203922,-101.52632735275267,0.71822169063318,5.14530395640429
