Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
2.522574,-92.6128158569336,32.27166748046875,3.136766506319024,-18.353322771565807,16.545078000129124,-25.60929739670069,-92.07189304584793,0.49525015935527,0.5852169669958194
2.525345,-92.80721282958984,31.816675186157227,3.135249730909327,-13.70111102691452,16.25517062080793,-33.728700140478985,-91.80678442170404,0.497412813822901,0.6299228110177384
2.528349,-92.9028091430664,31.326059341430664,3.134113278551493,-6.595951247521748,16.170737529835527,-39.81299850218049,-86.07466037152821,0.49949900526246815,0.6742841072529396
2.559848,-92.90023040771484,30.81927490234375,3.133418958496241,0.26796822473772847,15.52505242683754,-43.507840560117664,-89.3503876376085,0.5013598415171493,0.717360534375579
2.562164,-92.81437683105469,30.332815170288086,3.1332834045033158,5.487569493353236,10.552295635569322,-44.18854062789572,-91.99124952081264,0.5027960991985965,0.7578861754352763
2.564462,-92.6527328491211,29.903818130493164,3.13364159534834,6.4857598056419326,0.5855514238541055,-42.20996118384267,-78.74987105436104,0.503651954466022,0.794855283306555
2.566888,-92.44273376464844,29.561161041259766,3.1345589634432858,3.611224320796938,-15.761909726875242,-37.25510631838905,-7.840297363184151,0.5037278009787309,0.8269772266031408
2.600004,-92.2055435180664,29.334367752075195,3.135975305539845,-3.3648164953088537,-34.14042735874194,-29.67669724555809,-91.28638083670779,0.502844846615266,0.8530796118989818
2.60274,-92.0541000366211,29.240224838256836,3.1378896775458665,-15.202923630106815,-46.06594789486795,-19.530738101449288,-91.40680911549624,0.5008028188801127,0.8718438467570542
2.605519,-92.11442565917969,29.290719985961914,3.1401303588080642,-30.204530849522087,-50.82230038756807,-7.7176578469873105,-90.04778682961688,0.49748487871069613,0.8824629829682911
2.608476,-92.31977844238281,29.460351943969727,-3.141159082695879,-39.6538755850867,-54.880822698051745,2.293387985540814,-91.1607873227589,0.49318526601068174,0.8867056164295886
2.639851,-92.4557113647461,29.6816349029541,-3.1399005181145525,-40.176777792469956,-58.890116420092546,8.963795125204872,-91.4559251600494,0.48837046792320155,0.887441092000454
2.642117,-92.47335052490234,29.89554786682129,-3.13943982781729,-40.33813418142233,-63.9157764415771,11.406404814863892,-91.49352439693881,0.48359227936119226,0.8881040693178587
2.644443,-92.4443130493164,30.040077209472656,-3.139990533776907,-39.394646000422625,-68.13834282045156,8.485905571999297,-90.5064362930595,0.4795101965352634,0.8928405855267695
2.646781,-92.37596893310547,30.056982040405273,-3.1413513583556805,-35.55726130960187,-66.62661705145263,1.277116134806683,-66.97598373175137,0.4766181985724776,0.9047981406337321
2.680086,-92.4150390625,29.977249145507812,3.1409708576528375,-38.84318335702496,-54.25734595514005,-3.292404750719083,-90.13774734178594,0.47454685482603515,0.9217303086640166
2.682731,-92.64736938476562,29.903100967407227,3.1406995765485317,-38.07455826406134,-42.52331318748993,-4.740725019879131,-90.0842018095392,0.472900350366876,0.9412016742961344
2.685484,-92.77765655517578,29.841875076293945,3.140406831929617,-29.238585006531373,-37.07366917327683,-6.30355597179538,-91.66098227420913,0.4717155738307826,0.9634707091041137
2.688623,-92.75457763671875,29.733299255371094,3.139522543685245,-25.502502266385665,-36.72685948798027,-11.001502663129074,-91.77762319506952,0.47143856621168256,0.9913689825284213
2.719919,-92.7326431274414,29.51715087890625,3.1380504196311803,-23.403281191022682,-36.44219086375248,-18.82063748438891,-91.50265121002109,0.4725589457464082,1.028029893484065
2.722277,-92.76564025878906,29.166488647460938,3.1361454665213393,-25.156624901910803,-32.51203512853002,-28.952519608618314,-91.8931198849457,0.47554944977848573,1.076511538726377
2.724542,-92.96891784667969,28.68402862548828,3.1341825646697523,-33.14047741896832,-26.74335639328022,-39.472240364488556,-90.62950588660625,0.48076787966719337,1.1391795538865066
2.72695,-93.313720703125,28.04413604736328,3.1313196739659226,-40.27152276154179,-26.658730349463763,-54.92623662584316,-87.36658985181023,0.48943220618821925,1.2238266597569107
2.760188,-93.66673278808594,27.172683715820312,3.1279459155367157,-42.76577124264704,-21.562838907838554,-73.24261148909379,-92.89990123235495,0.5029044699829596,1.3392273221542936
2.763289,-93.98933410644531,26.107391357421875,3.1250014178652337,-40.300076367367026,-18.271732746835422,-89.35519166569394,-91.46998791957867,0.5222773622862746,1.4925492141991743
2.766162,-94.22447967529297,24.96088218688965,3.1231260609011873,-37.02010341471101,-17.465437453051877,-99.70628188114574,-80.57600519653292,0.5478019177297782,1.6857403804239826
2.769127,-94.421875,23.86348533630371,3.1230233483870475,-33.563850109766136,-14.755600880984339,-100.47102401156621,-93.76276417622897,0.5762053586670097,1.8986238728013844
2.800079,-94.59481048583984,22.946550369262695,3.124691333666283,-28.51701991694913,-12.381168432073093,-91.61190665803366,-93.58808634092817,0.599611736121021,2.081894530149675
2.802387,-94.72400665283203,22.228837966918945,3.1266566994506353,-24.31119262418309,-10.556239216041359,-81.06772016455645,-93.70506784102469,0.6141143983080477,2.2106921606222705
2.804634,-94.85548400878906,21.58250617980957,3.127730131891021,-22.367426654329595,-7.603918121833673,-75.34512130054213,-93.92305170584369,0.6225518169051224,2.3022919708256993
2.807064,-95.02832794189453,20.894651412963867,3.1280008848214726,-21.18787176768861,-0.9568953087319175,-74.0079615063504,-71.29001654699236,0.6278607843688059,2.374765281479172
2.840191,-95.24578094482422,20.130538940429688,3.1276653060369175,-19.759168655598486,9.346258397968906,-76.00897470673235,-84.22043424758202,0.631712429430172,2.4384155376902217
2.842885,-95.5493392944336,19.27863311767578,3.1270629900458746,-21.921230886420172,25.479677481726775,-79.54931447054925,-95.0310576740581,0.6349196550921083,2.4982587933956935
2.845603,-95.99942016601562,18.345510482788086,3.1263835778907128,-25.96142950690799,42.47048850444905,-83.66186699246231,-94.46717539924418,0.6378920544530373,2.556828107868495
2.848556,-96.55670166015625,17.33713150024414,3.125634113499196,-30.68353884620425,58.64608742142634,-88.29479113667112,-95.23437097323011,0.6408710733208696,2.615625775289729
2.880059,-97.18509674072266,16.26696014404297,3.125102181333056,-35.28330242199266,71.38891180873067,-91.8321529380099,-92.83362902777772,0.6438502531559072,2.6746116313735437
2.882434,-97.83912658691406,15.187410354614258,3.1250782757496274,-39.02990706855477,77.78066430573112,-92.58420457695249,-25.055805591585667,0.6466504603711062,2.7326601567116704
2.884804,-98.45894622802734,14.152709007263184,3.125501652569156,-39.775244631543245,78.11410731082198,-90.78171082479696,-67.03766452471203,0.6491197440871708,2.788805370590552
2.887093,-98.99540710449219,13.192344665527344,3.126286654001224,-38.50939542738103,72.95303195885275,-86.82270095542579,-82.82958241003976,0.6511535507611466,2.842369551188608
2.920434,-99.43065643310547,12.321117401123047,3.127185412875117,-35.02733425265726,62.140576125344936,-82.08310974694888,-95.01145231464167,0.6527480096032745,2.893301015786971
2.923319,-99.73506927490234,11.525938034057617,3.127895809954367,-29.05737667275635,47.6610771038219,-78.27411815250787,-95.1813382779736,0.6539804935111853,2.942058307600792
2.9262,-99.92030334472656,10.778670310974121,3.1283779464385097,-23.659676247181203,32.647406062785095,-75.65875675703994,-98.88291143807417,0.6549169397917465,2.9890329793918924
2.929195,-100.02357482910156,10.074976921081543,3.128911739354304,-17.612375312666362,18.38377516998031,-72.67731088243768,-97.99105009563515,0.6555673388746154,3.034269202288403
2.960177,-100.04580688476562,9.441291809082031,3.129700093287898,-11.91700414400466,5.465625803097277,-68.17377784186559,-5.6648497277966765,0.6559439083119871,3.0778257685592676
2.962521,-100.01309204101562,8.89985466003418,3.1307475608002546,-7.147103971085819,-5.741507388957848,-62.14837620137709,-95.15203379072253,0.656101279238938,3.120028730525661
2.964724,-99.95730590820312,8.450967788696289,3.131866849744335,-4.565467061531657,-15.298985118141166,-55.702716436352304,-55.64533277660152,0.6561305479881343,3.1614366906779283
2.967196,-99.9111328125,8.07332706451416,3.132923409359555,-3.443302839391705,-20.962118647694055,-49.62821256592059,-99.42774676568297,0.6561240054826143,3.2026214810904796
3.00083,-99.89010620117188,7.732133865356445,3.1337572245519345,-3.4797152181872777,-20.589499385071303,-44.84528380715995,-91.38081455415544,0.6561517177909443,3.244021089768369
3.003941,-99.90831756591797,7.3924384117126465,3.13438624483924,-4.2393383352682426,-14.092593564477555,-41.25253941693613,-98.48870088849014,0.6562549977682333,3.2858972453292434
3.006796,-99.99124145507812,7.034870624542236,3.1348054050368743,-7.572069803507549,-2.9343401943308036,-38.88526073740683,-98.61636342315897,0.6564461151825921,3.328331789056495
3.009699,-100.16561889648438,6.645632266998291,3.1350193108806974,-11.948780745344497,10.319127491457072,-37.725398993690284,-98.20574133377018,0.6567079942208804,3.37122294944083
3.039181,-100.40278625488281,6.220491409301758,3.135046035949055,-15.789138276001498,21.770165884999706,-37.66097664943872,-98.45465528707801,0.6569967750923026,3.414299593373104
3.041573,-100.6671142578125,5.767022609710693,3.134882483953787,-18.996825629123975,26.861672345177766,-38.70350257340362,-92.8122144606552,0.6572387938359845,3.4571005668287116
3.043803,-100.93472290039062,5.297736167907715,3.1347295654314804,-20.67610447619977,29.773764478947722,-39.69077909717228,-99.92514277695649,0.657390033363863,3.4993463641355302
3.04627,-101.17874145507812,4.819210052490234,3.134561984236645,-20.20926275397669,30.97448782937387,-40.75826936255358,-63.016902082148896,0.6573931343937552,3.540670882468167
3.079515,-101.37592315673828,4.33200740814209,3.1343831304121634,-18.094692536001396,30.669277411217266,-41.876610386305614,-100.95684041328968,0.6571881718222744,3.5806882934811535
3.082174,-101.52462005615234,3.8350675106048584,3.1341168517987663,-15.385101850743979,28.604567574183065,-43.487042634094976,-100.09700561728427,0.6566866595069686,3.6188295493227134
3.084989,-101.63971710205078,3.319932460784912,3.1337541997858045,-13.092881827551238,26.316829862633142,-45.64838086486464,-100.18331552261249,0.6557993758103223,3.654515421140996
3.087889,-101.72761535644531,2.7883763313293457,3.133426194508121,-10.32924812425974,22.48757138937741,-47.59977957111562,-100.5308009216023,0.6545078217192486,3.687605437478023
3.119291,-101.77576446533203,2.2511775493621826,3.13300396996601,-7.301540524635331,15.888476547290164,-50.08460922135543,-100.12796999847883,0.6527512041846851,3.7176922232831253
3.121627,-101.77767944335938,1.708380937576294,3.132577099169637,-3.4095999112625117,6.972164470308398,-52.57501230595797,-94.33042803228597,0.6505321848290371,3.744763281225141
3.124022,-101.73612976074219,1.16647207736969,3.132216353305879,-0.11414996339066123,-1.0711272343926188,-54.65653294608686,-100.86623715875545,0.647907298087429,3.769144774072911
3.12646,-101.68058013916016,0.6262093782424927,3.1319126828377777,1.9969739972615392,-9.12837280212456,-56.395994297486936,-98.39982867298937,0.64493639357959,3.791187246677797
3.159499,-101.64093780517578,0.08150127530097961,3.1315034054748643,1.8213320542166649,-16.636179063278753,-58.757706372842684,-100.5344977421478,0.6415905561293502,3.810687278692286
3.162247,-101.64669799804688,-0.47819387912750244,3.131158013980404,-0.04394824189969211,-22.370250937551393,-60.7727829327257,-100.64510137393272,0.6379460646201401,3.8281005867444473
3.164974,-101.704833984375,-1.0376324653625488,3.1310195783487824,-3.0999415458523476,-26.31033435273246,-61.614330540362964,-60.38497030019044,0.6341593429690559,3.844391246303919
3.168117,-101.81126403808594,-1.5839484930038452,3.1310412829578382,-6.283448748652509,-28.07809659295848,-61.55218264910502,-101.43003450804378,0.6303420741350351,3.860252045513983
3.199339,-101.95068359375,-2.1136255264282227,3.131251487511126,-9.072763963223254,-27.993200756669808,-60.408460642397216,-93.09281269191577,0.6266104992815988,3.876411429809256
3.2017,-102.11051177978516,-2.614178419113159,3.1316924470952667,-11.256147483312782,-26.450008306164637,-57.92306408645629,-100.73673928270387,0.6230926357984603,3.8936791404834423
3.204061,-102.27777862548828,-3.0748848915100098,3.13232052952841,-12.533584103401926,-23.366825056327738,-54.33699279105157,-98.81658825613503,0.619872355392994,3.912595586897425
3.206796,-102.44202423095703,-3.4912476539611816,3.133134410001141,-13.27813107199397,-18.683391663206674,-49.64680775593595,-100.96615052325244,0.6170225701394219,3.9336375868208844
3.23949,-102.5960922241211,-3.8629353046417236,3.134027287255015,-13.188919409923495,-12.186759050179727,-44.472515987922755,-101.62398728423089,0.6145369607143711,3.956788713671
3.242296,-102.73076629638672,-4.200191497802734,3.134945219745365,-12.762663525522278,-3.475229918336695,-39.12763341519931,-100.67543431240681,0.6123754123123679,3.9818198005335694
3.245166,-102.84754943847656,-4.513143539428711,3.1358218004289626,-12.265588824711783,6.818002831872979,-34.0064600283613,-101.2822150155486,0.6104588140113294,4.008254140179909
3.248188,-102.95692443847656,-4.803201675415039,3.1367168038529285,-12.642294248005497,16.94772277434325,-28.762852085556233,-101.17054086512395,0.6087638840040365,4.035960839369731
3.27949,-103.06924438476562,-5.069971084594727,3.1374827447101974,-13.055117711630237,26.64063547080511,-24.27092695147857,-88.26846724743702,0.607166314920181,4.064172779690003
3.281832,-103.16630554199219,-5.3352251052856445,3.1380038211973136,-12.490843340896927,36.11382610430953,-21.2136574393527,-102.53616018164311,0.6054773147569646,4.091709863369867
3.284006,-103.23052215576172,-5.618268013000488,3.138302261477632,-11.236636194174995,45.315774557947115,-19.461664398372946,-102.0764438669722,0.6035562996407274,4.11768303109577
3.286368,-103.26183319091797,-5.925440788269043,3.138455247913157,-9.752464262061551,54.287825674311236,-18.562418767721994,-102.14488074253985,0.6013462368201755,4.141719357593317
3.319728,-103.26669311523438,-6.262426853179932,3.1383237141661495,-8.259747763296419,60.5555351057951,-19.34155210672369,-94.21776972560113,0.5986894041185131,4.16280968379576
3.322364,-103.25712585449219,-6.631532192230225,3.1381290441782093,-7.409434461633084,65.3013691071734,-20.49147934029245,-102.4868557862923,0.5956300044909034,4.181203673681987
3.325169,-103.24552917480469,-7.017832279205322,3.1379385177189953,-7.099024561970807,68.02037179310709,-21.616257817337225,-78.65371214569942,0.5922572761914332,4.197436733712973
3.328221,-103.2314224243164,-7.418487071990967,3.137597371897057,-6.4422122270412245,67.95256167502721,-23.63111751871409,-65.74180613502664,0.5885163244898867,4.211144263105309
3.359488,-103.21479797363281,-7.833128929138184,3.137289816083341,-6.25250244218365,65.54006372809783,-25.44615832837494,-102.43703287191485,0.5845117868148174,4.222960582053969
3.361841,-103.19779968261719,-8.236098289489746,3.137194547991145,-5.2566506159120365,61.41404890333068,-26.005279321379472,-102.40826768944093,0.5804765765058068,4.234332566636895
3.364101,-103.1600112915039,-8.600459098815918,3.1373872363247197,-3.4685367598369057,56.809893515905955,-24.85682570112414,-101.97179262690494,0.5766652284170023,4.246857579291404
3.366313,-103.10687255859375,-8.915265083312988,3.1377562673457877,-2.3899790266792533,52.61644423346327,-22.663902968085047,-98.80607265288837,0.5731936386928101,4.261277882647314
3.399791,-103.06234741210938,-9.185582160949707,3.138204235007309,-2.3207149320798,48.7914768265536,-20.008815484857035,-88.51606354304913,0.5700761692032436,4.277705062642923
3.40261,-103.04485321044922,-9.40539836883545,3.138864156899498,-3.7936689188117336,45.12058482694108,-16.109180449940787,-87.86095022994479,0.5674402119917324,4.296961797124313
3.405264,-103.05843353271484,-9.559913635253906,3.139641669542984,-5.069657111910012,41.34606519724112,-11.520211134361938,-102.2456430039472,0.5653154395160286,4.319264777950764
3.408263,-103.07644653320312,-9.656885147094727,3.1403592592955567,-5.285168363244132,37.43998246374837,-7.2842396554676885,-102.08789545457887,0.5635788644808268,4.343873371839658
3.43955,-103.08429718017578,-9.720251083374023,3.140775395940271,-4.526287388905172,32.057117209050496,-4.8269659765474735,-102.09635498224593,0.5619193762045981,4.36885720389245
3.441931,-103.10081481933594,-9.769264221191406,3.140934257584912,-4.750890902685048,23.851389411899707,-3.889304800683429,-102.09591173669499,0.5601131067226938,4.392814513706823
3.444239,-103.13355255126953,-9.80926513671875,3.1409504576426484,-3.6882607437850425,16.73220810791455,-3.7948116948372412,-79.39207948635205,0.5580709602640784,4.41517627350813
3.4466069999999998,-103.11965942382812,-9.852048873901367,3.1409039060113364,0.2811156985597683,12.342272212297162,-4.069342610789441,-97.3488287356133,0.5557873631652686,4.4358926423483185
3.479851,-103.04927825927734,-9.882020950317383,3.141272015998692,2.5377685255058737,11.999013371595355,-1.8931369791873627,-102.09278821454275,0.5536871412171511,4.457617708603652
3.482591,-102.95964050292969,-9.873466491699219,-3.1415556086035084,5.531482913961363,10.740164257558755,0.2185340369286736,-100.89529466185463,0.5517447083868099,4.480202232288567
3.485347,-102.85657501220703,-9.837964057922363,-3.1412341375986332,6.714535711231041,7.771828077294681,2.112823610538476,-97.20085480337526,0.549915513224334,4.503376202570236
3.488293,-102.770263671875,-9.780359268188477,-3.1409509916327765,7.376039959233599,5.997748765860046,3.7783001394055584,-100.67848065542462,0.5481603344534822,4.526900299834559
3.519757,-102.68260192871094,-9.71345043182373,-3.1406845501947065,7.6798971461608945,6.558209756602374,5.3426277565236875,-101.74007483624746,0.5464659074245803,4.550695830416643
3.522106,-102.59201049804688,-9.641668319702148,-3.1404157607836045,7.539237937940944,8.637404290432057,6.91788410320066,-64.82901912919577,0.5448387359879131,4.5748074763575595
3.524371,-102.48495483398438,-9.57103443145752,-3.140298899551158,8.995757849199592,10.86257576163737,7.596870220383866,-100.70541614035955,0.5431417846512105,4.5983784440592075
3.526712,-102.32881164550781,-9.509171485900879,-3.1402151994713314,11.944886683743944,13.13605033065301,8.07603104254871,-96.27357932187041,0.5413667209856522,4.621351994926821
3.559824,-102.12088775634766,-9.43715763092041,-3.139923647520578,15.205433724626793,15.49703669840944,9.765523583754614,-101.01055969462033,0.5397291881475813,4.64507814692956
3.562576,-101.87161254882812,-9.32031536102295,-3.139251941761521,18.423378314335338,18.291511267124484,13.662323236391662,-100.90041047604277,0.5385746051118344,4.671735872811685
3.565437,-101.59202575683594,-9.128541946411133,-3.1382218761708525,20.82298427920631,20.860060253568435,19.62067632489272,-100.15743915740047,0.538182823473911,4.703113876637249
3.568516,-101.30146026611328,-8.844236373901367,-3.136893037666341,22.23921888096658,23.16049016414353,27.277458403355002,-90.7046869783,0.5387469679544599,4.740473525038837
3.599788,-101.00186157226562,-8.45667552947998,-3.1353502009356724,23.875972970269874,24.394809507549677,36.12542035042563,-98.36588985538074,0.5403676120571305,4.784506802586295
3.602095,-100.67317199707031,-7.9597487449646,-3.1336703836974356,26.678951124501587,24.654667469617397,45.697780208036754,-99.81513164963577,0.5430785707637104,4.835492556905378
3.604377,-100.29580688476562,-7.349910259246826,-3.131845585498744,30.624631879707476,24.651187488235276,56.01355834547959,-99.18751920186332,0.5469414989676142,4.893886683603503
3.606693,-99.85108947753906,-6.6266255378723145,-3.1299818767152705,36.49161752768128,24.52996016820401,66.42877379195404,-97.28994110107722,0.5519486675643238,4.959712999662921
3.639873,-99.37462615966797,-5.792472839355469,-3.1280545737763408,38.1947149519402,23.81131669203924,77.08710640684052,-60.00519137685914,0.5581606601607859,5.0334240578568945
3.642721,-98.95710754394531,-4.835498809814453,-3.1259473307636143,37.09085392922859,22.527638986596,88.71347490260374,-93.31513044753484,0.5657775515057415,5.116352666231582
3.6455,-98.58797454833984,-3.7545900344848633,-3.1239689291627655,35.84512304726664,19.968706906503428,99.5609969273104,-97.3525983511707,0.5747194340370576,5.208085023158403
3.648671,-98.25616455078125,-2.5750749111175537,-3.1221605131359422,33.15190091035516,16.820770048240224,109.41018435198214,-97.4245128100752,0.5848065418194502,5.307574877605591
3.679815,-97.98277282714844,-1.3079514503479004,-3.12051957137988,29.564026445009556,11.99001801245845,118.32178487909707,-96.24860936906553,0.5956864604895193,5.412679901447703
3.682375,-97.76160430908203,0.03585679084062576,-3.119156652956593,25.94603255297149,5.1099962091481075,125.69247423888962,-95.60452016129565,0.6066791174925074,5.5191768865780775
3.684666,-97.57868194580078,1.431235671043396,-3.1181663661867076,22.502379239497998,-2.955766284313722,130.99674450680814,-96.55474105630572,0.6169137763204301,5.621601917721693
3.687034,-97.42018127441406,2.846625804901123,-3.11758198171295,19.807852536455044,-9.485050403224504,134.04769438640446,-90.1372317128883,0.6256703521025401,5.715382941768784
3.72013,-97.26618957519531,4.252273082733154,-3.117364348488467,18.33088218504773,-13.397736222097356,135.0493689489435,-75.01765203363325,0.6326430664610802,5.798505825812208
3.722837,-97.11126708984375,5.624324798583984,-3.117510787644851,17.092341784734515,-14.11224914136156,134.01899393151209,-94.52244383188525,0.6378835016220988,5.871182587217921
3.725624,-96.95219421386719,6.936903476715088,-3.1180312472406118,17.63526839921695,-11.089914339293012,130.90669529279072,-72.40462589667396,0.6416246901344936,5.934768570361231
3.728609,-96.76850128173828,8.173357963562012,-3.1187663743911624,19.3350583043703,-4.9865477969761205,126.5806173970447,-96.2904874245772,0.6441925933301543,5.991217650248233
3.759915,-96.57848358154297,9.356021881103516,-3.119255526245907,20.323579630115198,2.193676401725325,123.62393778837291,-86.39532811075784,0.6459848900273112,6.042954796895975
3.762228,-96.41569519042969,10.542552947998047,-3.119234591999568,19.987423332376554,8.82536853506987,123.53126578171417,-81.68522025366806,0.6473313338265316,6.092003180488976
3.764494,-96.2968521118164,11.761091232299805,-3.119108496053421,17.904369314778993,11.131096111119957,124.07507178305225,-95.77964576148943,0.6483593601275031,6.139135487494392
3.766819,-96.23631286621094,13.009931564331055,-3.1187763315415657,13.437144706061037,9.655105891858542,125.82954247515343,-95.36902684715811,0.64915590444846,6.184877943121601
3.800179,-96.23788452148438,14.283435821533203,-3.1187114564482727,8.3489355197048,4.951315119916256,126.18950710479143,-79.40367860565954,0.6497086093541585,6.229138358873286
3.802867,-96.23524475097656,15.533201217651367,-3.11907117254968,7.376962888545196,-1.0685613244205154,124.20159420723756,-95.66907453965153,0.6500056413423311,6.271827061779556
3.805635,-96.14110565185547,16.723249435424805,-3.119846759681606,10.401802662491846,-6.478404972566299,119.8056981177957,-91.6370348814168,0.6500639880515332,0.0298494167386103
3.808659,-95.94739532470703,17.832983016967773,-3.1209231740651378,14.39997683656387,-11.921419007529426,113.6441844675272,-94.93883472007704,0.6499253716757181,0.06982318934727319
3.83999,-95.68580627441406,18.86567497253418,-3.122079922506323,17.263132372477976,-19.079301870899172,106.99003659318235,-94.78911135478525,0.6496313391799533,0.10881174415081216
3.842348,-95.38113403320312,19.83809471130371,-3.1232100397518514,18.286714766779845,-28.192688384211078,100.47113329459293,-94.35507121205536,0.6492049920613615,0.146950467053706
3.844616,-95.04499816894531,20.76738166809082,-3.124142415521407,17.94459400634849,-38.55125082661486,95.0380115079821,-94.10208912882602,0.6486336195291006,0.18415118022875454
3.847014,-94.67031860351562,21.67249298095703,-3.1248636794016953,17.46137519804301,-49.42513738151777,90.7499299545889,-93.76964333755294,0.6478809337416687,0.22017676822791898
3.880226,-94.24871063232422,22.55843162536621,-3.1254410544252034,16.633896072548676,-59.71022406392515,87.2270823052364,-91.5498886741148,0.646909891078976,0.2547830868739184
3.883002,-93.78300476074219,23.421138763427734,-3.125942953476742,16.484729863717476,-68.22074905278775,84.09850049553371,-91.6829083537205,0.645696567284244,0.2878060958609723
3.885744,-93.26705169677734,24.256277084350586,-3.126366253284874,17.283481213562737,-74.07618826596965,81.37325501669862,-92.26667290829918,0.6442228388757891,0.31911669902276196
3.888707,-92.71836853027344,25.079322814941406,-3.1264240664701575,17.985178990396705,-76.27613072592823,80.58734613004027,-90.87620956416184,0.6424012405395446,0.34814897387862687
3.920021,-92.17312622070312,25.9197998046875,-3.126172030631563,18.499874725492187,-74.4289470460333,81.44478758787616,-91.30146247868815,0.640161733093855,0.374440993959271
3.9224190000000005,-91.6663589477539,26.777851104736328,-3.1258554596125285,18.187688976645706,-68.00067352754078,82.6600694865182,-88.71283604563108,0.6375174418033049,0.39804896973052306
3.924733,-91.26509857177734,27.635894775390625,-3.12567387063483,14.414866648954497,-57.75233667796265,83.24801900046207,-90.20109273742547,0.6345515446654301,0.4194700906453141
3.927132,-91.04324340820312,28.473854064941406,-3.125783698805201,7.737656640877107,-44.593591336244984,82.47260128436885,-47.16903246776334,0.6313964214855432,0.43951591646000626
3.960684,-91.00556182861328,29.267494201660156,-3.1262893497753406,1.2122310452388545,-29.795177121995714,79.80124599808516,-87.46887574097367,0.6282125421966281,0.45918282007689953
3.963444,-91.11575317382812,29.99072265625,-3.1272240486194613,-4.3733603071622325,-14.397593100543535,75.01715610716563,-89.53533436285042,0.6251611528855398,0.4794821337401419
3.966277,-91.37236785888672,30.616220474243164,-3.1286455314972184,-10.079946219554275,1.854759640344942,67.7852220403619,-87.57738173619873,0.6224126271121324,0.5014926706885633
3.969178,-91.7745361328125,31.115890502929688,-3.1305132648226275,-14.281998125256594,17.690565610737377,58.26106282772354,-89.94828295939469,0.6201115437254007,0.5261418760991955
4.000133,-92.29600524902344,31.472429275512695,-3.132685283045531,-18.199146618978403,33.27836186283795,47.10494944122112,-91.36720132078005,0.6183429373915894,0.5539921521718865
4.002476,-92.95405578613281,31.686548233032227,-3.1348757369716065,-22.185087924246933,49.41475549397936,35.77399687234472,-87.56604580409969,0.6170726639077045,0.5848624210720121
4.004869,-93.73522186279297,31.768306732177734,-3.1370411239854703,-25.111057294863063,64.00139286282321,24.444762096044563,-92.98032161490684,0.6162639312508078,0.618552822878033
4.007166,-94.5758285522461,31.715106964111328,-3.1392379743114,-26.718410834884043,74.97169436805002,12.759549813034397,-7.622931675933647,0.615926938644801,0.6551564406691406
4.040773,-95.39578247070312,31.528545379638672,-3.1413773933864535,-25.962913365505177,80.14400538120391,1.1765640108364595,-95.1983065621165,0.6160423314489332,0.6945813059525097
4.043573,-96.11652374267578,31.23771095275879,3.1399907004920897,-23.34011389403111,79.91312449668997,-8.822077237663569,-31.138160110177324,0.6164612475621964,0.7359205147759122
4.046316,-96.72671508789062,30.893352508544922,3.1386905034232964,-21.822198266096866,74.51462493898194,-16.08385581604567,-96.48247505932508,0.6169416782810818,0.7776725525412143
4.049284,-97.2711181640625,30.54615020751953,3.1379650543793502,-23.823582004241292,64.72341899017442,-20.217513622494067,-94.96070283181135,0.6172290501848764,0.8182417523484569
4.079164,-97.74907684326172,30.252164840698242,3.1379540802622654,-26.875115865011644,46.988983074398064,-20.37831847367097,-96.02079155072524,0.6169936015576631,0.8555440299862145
4.081539,-98.03692626953125,30.07969856262207,3.138598667608728,-26.899660149794084,19.462349124837242,-16.81757522725595,-94.18002851499458,0.6159474214212086,0.8877375376434898
4.083998,-98.0467758178711,30.06610679626465,3.1396993269761606,-25.90256693664082,-13.581125093764905,-10.63609010385433,-88.27439812574849,0.6139325085857622,0.9137785848032542
4.086385,-97.87202453613281,30.208772659301758,3.141156215673324,-28.020989381308002,-43.50277255975352,-2.4473929565121457,-97.06850976293688,0.6108468101573797,0.9329650869511139
4.11948,-97.67913055419922,30.465547561645508,-3.140809454911494,-34.52171242387414,-66.89480442921318,4.383252128627704,-96.8175840898301,0.6069955020200906,0.9471472412746608
4.122268,-97.50676727294922,30.75009536743164,-3.140334910539331,-39.67862819063883,-85.37280888898299,7.026669806771923,-96.37111690172966,0.603006431308574,0.9602218229889273
4.125014,-97.26710510253906,30.984323501586914,-3.140618767543278,-39.94552466264625,-98.1389856930596,5.4274634017703,-84.36716683723378,0.5994593050586644,0.9758225829461127
4.128482,-96.92365264892578,31.114784240722656,3.1414872276487364,-37.734602673596875,-107.37437816796815,-0.5854635918902474,-95.15614629941706,0.5969224884254686,0.9975484329273747
4.159264,-96.46900177001953,31.085464477539062,3.139395589853332,-34.16978692688924,-117.48698549835977,-12.143776669732837,-71.96047645587231,0.5961148778229959,1.0299798119439953
4.161682,-95.90647888183594,30.83204460144043,3.1363319948201647,-31.060903382752873,-125.93856595468517,-28.907778454460146,-95.46074337996515,0.597768420991969,1.0778243325053605
4.163997,-95.38060760498047,30.340824127197266,3.1331668802450023,-32.818994075114155,-125.64846049987804,-46.04715121427208,-94.54661722372182,0.6021103859069449,1.1426646002621528
