Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
37.768326,-86.22608184814453,30.216018676757812,-3.140560180530084,-26.621541676980335,4.458377806195497,5.1008219844323115,-44.642782136375146
37.778343,-86.58940124511719,30.010417938232422,3.139838080830554,-24.437184001160436,13.328756434122104,-8.704808012256327,-86.05702274978877
37.788329,-87.03190612792969,29.666711807250977,3.1371045700780242,-27.743652965154222,21.72936745753993,-22.380252042043587,-86.11908808262845
37.798382,-87.64827728271484,29.186969757080078,3.1343957050133424,-35.56969566898588,29.686126321707288,-36.14281001205248,-86.83485969681813
37.809311,-88.31999206542969,28.55847930908203,3.131639451796509,-38.365794115176094,27.896874598805116,-50.36847529835575,0.7156521767140716
37.819308,-88.80953979492188,27.77509880065918,3.1289236659809423,-36.293398607778336,18.462190864293934,-64.46847534921453,-88.56995262891735
37.829257,-89.1535873413086,26.873899459838867,3.126739525021261,-36.42899152318143,8.338573268960245,-75.87720669726446,-88.0599937526202
37.83936,-89.42805480957031,25.918325424194336,3.1252427686051325,-35.611168577626195,-7.265733257911539,-83.78182560485524,-88.52958617822043
37.848762,-89.46424102783203,24.988920211791992,3.125121763377873,-23.86659682808674,-25.254677390088215,-84.43615772734246,-84.0593259887223
37.859228,-89.1019515991211,24.25052261352539,3.127436067027704,-0.04275306551664566,-35.58892606659405,-72.27654953288717,-87.0458021186025
37.868239,-88.50125885009766,23.9246883392334,3.1330570307605474,11.499098165863781,-45.259107893498104,-43.28304878924879,-86.07644287364428
37.879194,-88.34765625,24.195003509521484,3.141531988795697,-21.246438932274177,-44.483601384945686,-0.3070820233913205,-44.98479154950258
37.889016,-88.84236907958984,24.984193801879883,-3.13440577328807,-40.27243800689057,-48.382307514134816,36.58395485507068,-88.55898087819837
37.899152,-88.98416900634766,25.87984275817871,-3.1310726985197177,-29.056895144419865,-64.07804124568909,53.63709989170578,-87.31541543782984
37.908371,-88.6700668334961,26.624391555786133,-3.12984921317562,-26.326468967099323,-76.44634587023411,59.66435934364851,-87.09177907184902
37.918909,-88.48121643066406,27.236783981323242,-3.130254143620222,-28.302813231746484,-73.5895919291196,57.484176620958785,-85.03684698993894
37.928654,-88.56690216064453,27.720792770385742,-3.1314107385413386,-31.94840450312599,-50.30805202986323,51.67001224093128,-87.76005407014226
37.939319,-89.04682159423828,28.100881576538086,-3.133139932516419,-36.98772490295057,-8.013895104121811,43.126869683687275,-87.60165857300207
37.948363,-90.0089340209961,28.303749084472656,-3.136255356355937,-49.09798839574709,37.36131917507734,27.525407930604803,-85.14401355634445
37.959241,-91.40737915039062,28.205598831176758,-3.1403561365988253,-67.35556216043307,67.9262312957768,6.47596061861708,-89.59893788109677
37.968239999999994,-93.11685943603516,27.85614585876465,3.1398013790248935,-90.3054553943503,88.51119885033381,-9.55682373857029,-90.89777293006172
37.979192,-95.01216125488281,27.432334899902344,3.1382327398792804,-108.31160306549896,93.86341021603667,-18.290753116126613,-94.13993709409091
37.989248,-96.28330993652344,27.02518081665039,3.1369540770824904,-78.67823995513001,57.898413933741715,-25.58948131037119,-94.93970724897888
37.998986,-95.96661376953125,26.7673397064209,3.1376827435100543,-14.90199061791793,6.076494443687946,-21.49867952587004,-95.06985842187483
38.009236,-94.90131378173828,26.92396354675293,-3.140444905294247,14.003802812814682,-5.8448071699651205,6.240820684268813,-93.9840483108799
38.018247,-94.74177551269531,27.537866592407227,-3.13515928767067,-3.382680428196199,25.36905744547654,34.92274698099144,-90.27117746894031
38.029112,-95.21293640136719,28.014163970947266,-3.136496356325469,23.55314237160193,65.3852096792353,27.802068158030757,-88.15555840979124
38.039261,-95.46928405761719,27.808349609375,-3.1414729101384817,28.85783269615443,116.28708518572861,0.6549951310843888,-92.43778409800717
38.049186,-96.60858917236328,26.96302032470703,3.1355737081658392,-4.890239995244825,179.97092206347043,-33.316856809000136,-86.75496364654256
38.059264,-98.31358337402344,25.681659698486328,3.13092959282409,-19.92508248827456,190.25064363228475,-60.06680091973484,-96.58105336518129
38.069264,-99.20587158203125,24.54685401916504,3.130359273266935,-12.106218313260584,141.28904728407366,-63.85409300318272,-98.22156399384613
38.078347,-99.3263931274414,23.962297439575195,3.132949198607438,-7.545279240261821,87.9300453746141,-49.19098142129681,-98.38197135040171
38.089374,-99.20783996582031,23.668733596801758,3.1335286886924463,0.6494155602235759,44.4171333990377,-45.83810644453467,-98.00038122252735
38.098875,-98.99844360351562,23.23880386352539,3.132634852182289,-1.5001712233573763,19.372573118386594,-50.81173750001665,-97.42748190518594
38.109254,-98.92823028564453,22.61139678955078,3.1307305861444577,-3.9618712917465833,5.423549703375883,-61.57046706551314,-20.4452953660537
38.118675,-98.86129760742188,21.83024024963379,3.128992282591091,-4.477837868914509,-6.05259134291384,-71.37650135500876,-97.6158592848889
38.128447,-98.80406188964844,21.021305084228516,3.128409641181708,-5.744956207601881,-5.549205974197077,-74.63409177775463,-97.79904287870171
38.138994,-98.8531265258789,20.231369018554688,3.1281140438115003,-7.554502556962277,1.368064906082163,-76.3456757120573,-96.81726593828294
38.148737,-98.94161987304688,19.388273239135742,3.127261547639227,-6.187563137989285,8.051227210577808,-81.24770247937545,-97.85344080097637
38.159275,-99.031982421875,18.458637237548828,3.126627015052683,-5.950240531314376,20.155708948241916,-84.92308874346183,-97.94930748193869
38.169391,-99.20149993896484,17.486820220947266,3.1263007111476795,-5.992129227720418,36.39980953995255,-86.92353503814269,-93.6536052061795
38.178604,-99.3969497680664,16.498510360717773,3.1261903726828035,-4.366744415177429,47.14692436876544,-87.72332286919449,-53.43472783854126
38.189137,-99.57123565673828,15.542474746704102,3.1266451254849112,-4.502390691433413,53.916857609920335,-85.28217227869692,-98.79093531606198
38.199102,-99.74219512939453,14.639557838439941,3.126965715835803,-4.211889512541253,54.13583347471094,-83.59608544056591,-98.95565744954578
38.209324,-99.8625717163086,13.745023727416992,3.1269389475875933,-3.5253376801917895,49.19692027078014,-83.85016847769039,-97.84265233082367
38.218324,-99.95416259765625,12.833714485168457,3.1266790084354783,-4.477262852363759,43.65009974015069,-85.41605764680752,-99.03443737323467
38.228173,-100.0413589477539,11.895210266113281,3.1262486991977,-4.4277431271075205,37.74276816474963,-87.95764616905012,-98.84714472982273
38.239384,-100.09272003173828,10.933960914611816,3.125823055282924,-3.588196764897063,31.559162267610716,-90.44441559301421,-98.90562056824568
38.248783,-100.1190414428711,9.960299491882324,3.125406542158422,-3.237761102924865,25.678709194140946,-92.85809516267,-99.17300122759352
38.25903799999999,-100.1518325805664,8.980799674987793,3.125221900106352,-3.8588464258534034,23.00442204915603,-93.9483162976091,-91.93275713128563
38.269289,-100.22428131103516,8.012821197509766,3.125208789158983,-6.710484128392753,19.868002597380762,-94.09158634563929,-96.20236116113969
38.278238,-100.33260345458984,7.05894660949707,3.1251042846125205,-8.953672784854913,13.768063956253568,-94.79420107536933,-99.52320212103989
38.289299,-100.414306640625,6.099799156188965,3.124849425628622,-7.911738526026869,8.229163883740394,-96.33808337498067,-99.38864392045402
38.298594,-100.4661636352539,5.126709461212158,3.1246521399385023,-8.280060745888038,4.443039335753764,-97.52379055451654,-98.69975167488947
38.309094,-100.52894592285156,4.149036407470703,3.1244657790908374,-7.718828370656321,1.2020747673864571,-98.65846256057408,-89.19218409945002
38.319279,-100.5654525756836,3.1583092212677,3.1241819906086192,-5.758243059971671,-0.8156419274150292,-100.32996011463794,-97.75372915933215
38.328294,-100.60120391845703,2.1536357402801514,3.1240332893796805,-6.65839070247989,-2.0408447291873544,-101.2230073486171,-99.78501090316541
38.339353,-100.67965698242188,1.1513383388519287,3.123948410407603,-7.643701412428059,-2.7347159630061335,-101.79172304985822,-99.727010258358
38.34836,-100.75859832763672,0.1484765261411667,3.123901323263443,-7.188443691037321,-2.9183650221923787,-102.14345730154636,-89.66055517460477
38.359378,-100.84809112548828,-0.8468615412712097,3.1240028993908355,-9.270034340605209,-3.550912896652079,-101.64707330361568,-98.32692140380445
38.369378,-100.96570587158203,-1.807316780090332,3.124453343827907,-9.166784932243065,-3.8867042061569466,-99.15905395503349,-99.45161223627821
38.379002,-101.0581283569336,-2.7131826877593994,3.125130104813478,-8.544046703535384,-2.680453098258144,-95.33013186859438,-93.20488018669646
38.389372,-101.14842987060547,-3.5694730281829834,3.125880230794133,-8.698572903317753,-1.2098953339861216,-91.06692586415835,-100.38008950604448
38.398387,-101.2359848022461,-4.374513626098633,3.1269045305753917,-7.850008983855586,4.152420336098422,-85.20303770697315,-99.21902961657274
38.409448,-101.28273010253906,-5.117556095123291,3.1279914846726253,-5.280162261469336,8.151052986618483,-78.93344314327837,-97.77980634947323
38.41869100000001,-101.2783432006836,-5.790332317352295,3.1291479686856603,-2.0304583593372922,9.286099799306726,-72.21801481170017,-100.22804679614853
38.42841,-101.2323989868164,-6.3751397132873535,3.1304986326921616,1.5307711111692681,8.864940089799985,-64.35006035957402,-99.58631412241263
38.438403,-101.15646362304688,-6.869824409484863,3.1318939795755742,3.9195522934228304,10.966840306864906,-56.21371020891764,-100.16514223759114
38.449213,-101.04673767089844,-7.307886600494385,3.1330385710185458,7.606499079566292,14.514469590073501,-49.525510426465694,-77.70858948100651
38.459395,-100.89680480957031,-7.706313133239746,3.1340648765118666,9.792907519684489,15.90114142555866,-43.518608353344185,-100.09725515919791
38.469304,-100.74727630615234,-8.041275024414062,3.1351340585491427,11.588624870409724,13.52291736788441,-37.282071905232264,-99.88263318710308
38.478353,-100.58492279052734,-8.310343742370605,3.135933666253951,14.336452662188167,7.925710531747776,-32.61361028677187,-95.78067060005105
38.489467,-100.41381072998047,-8.569607734680176,3.1361412603275114,15.22815434890084,4.180647800390792,-31.363743725267483,-99.41726264537168
38.498902,-100.23927307128906,-8.864837646484375,3.1361435625033454,17.3191587066923,3.900012402867893,-31.29600532417388,-8.55065892628356
38.509238,-100.01852416992188,-9.164292335510254,3.136463982280895,19.789685940810102,6.721739853258112,-29.390823092941787,-97.69850036232182
38.519237,-99.74288177490234,-9.420256614685059,3.137324913930697,22.477949360384155,17.500095540447816,-24.389623686422343,-99.0802111354837
38.52832,-99.3683090209961,-9.603915214538574,3.1385342551894713,29.13644977277759,26.03197511575047,-17.41269302473375,-98.3624879762244
38.539365,-98.85855865478516,-9.646177291870117,3.1406828206812487,37.95299114211886,29.725089135827627,-5.153457129723722,-95.97174638787101
38.548366,-98.363525390625,-9.458087921142578,-3.139637437934042,35.40410797784268,25.12518212606665,11.019247494592767,-97.26365019287155
38.559422,-98.03234100341797,-9.060990333557129,-3.1370561602839997,32.97277236918241,16.044874218905115,25.48092911389218,-97.10651308205964
38.569465,-97.65548706054688,-8.531865119934082,-3.1349398213493873,40.842840764856675,-1.981658578708255,37.22479052375795,-95.88305469181427
38.578761,-97.05146026611328,-7.868898868560791,-3.132473324758322,56.023154761263456,-12.889367803494245,50.71070192671923,-95.42795583845597
38.589354,-96.28308868408203,-7.026285171508789,-3.1293477219942063,64.45020459318475,-18.97390863691129,67.5539450048761,-95.36838943461828
38.598369,-95.5896987915039,-5.991274356842041,-3.1263214303266893,63.38990651699948,-26.1616377194067,83.64525597240083,-73.86098719336303
38.609426,-95.0389404296875,-4.7853922843933105,-3.123087315203465,59.11077251141898,-35.228046191607255,100.77918165634968,-89.29138267880705
38.619426,-94.49793243408203,-3.3766634464263916,-3.1194196531665974,60.8657349771404,-36.46964480912134,120.07167934445434,-93.82824918109371
38.628461,-93.88687133789062,-1.7873833179473877,-3.115978246373265,59.91137996517119,-27.507331834966365,137.81827299695334,-86.0173302005815
38.639459,-93.33964538574219,-0.08922281116247177,-3.113169580940336,54.976848327592954,-15.510217255960272,152.0466225476004,-92.41554970311726
38.649034,-92.9227523803711,1.65993070602417,-3.111262983021835,46.140342315307734,-2.991623283352408,161.52717100238823,-69.90403217118616
38.659303,-92.67015075683594,3.3721601963043213,-3.110848026080986,34.88439546880182,13.286504030142758,163.2933896198618,-90.26076959533962
38.669391,-92.53650665283203,4.973421573638916,-3.111292268439781,27.488335371337268,28.187108119659175,160.7003492826015,-89.96259180063197
38.678392,-92.41897583007812,6.463474273681641,-3.112471988080585,24.4866635990553,40.4459692080385,154.2438534224585,-91.53012115363035
38.689357,-92.28730773925781,7.844506740570068,-3.113780354217593,23.424504296321203,45.96218024590254,147.10028151294722,-68.79959815277138
38.699106,-92.15989685058594,9.178284645080566,-3.114611095154259,21.625546874608442,44.36204792338155,142.50727982443712,-90.8660923629259
38.70946,-92.04170227050781,10.532957077026367,-3.1147677869453094,21.252101159096117,40.622935994338945,141.49758661981247,-75.72568922768954
38.71846,-91.91041564941406,11.961392402648926,-3.1140727500432313,21.190494560329896,36.723396582071075,144.95858007604133,-91.40874931312487
38.728458,-91.7918930053711,13.481291770935059,-3.1131888768460496,19.747154352848433,32.72257570969567,149.42382990631552,-90.95008680659072
38.738458,-91.70201110839844,15.040520668029785,-3.112633675049167,18.210240553737798,28.8523275636834,152.19702331312408,-87.97446061945978
38.748459,-91.60762786865234,16.592878341674805,-3.112454069225533,17.759796408164625,22.54811760127499,152.9838747658879,-90.83290762214006
38.758456,-91.4600830078125,18.099905014038086,-3.112970636687404,18.69126174867782,12.424337788948511,150.02826066672662,-90.51595623111689
38.768645,-91.25062561035156,19.507585525512695,-3.114167249314228,18.657766500988078,1.4695649322431374,143.42353604121598,-85.60683535393954
38.778458,-91.04811096191406,20.812686920166016,-3.1153953581412286,15.930338776713173,-4.861440075722643,136.6939828784342,-68.15161483599842
38.789459,-90.87293243408203,22.065216064453125,-3.1163210815581617,14.408712648512317,-11.410320220805602,131.60788251298422,-85.86657112409316
38.798459,-90.6359634399414,23.29327964782715,-3.1170522212043776,15.154711032302986,-19.867997474738882,127.4654820643982,-88.73914734115601
38.809459,-90.287109375,24.485097885131836,-3.1178369174521614,16.916098998486092,-32.1559227255839,122.91321562409806,-87.73678609176105
38.819528,-89.81690216064453,25.605743408203125,-3.1189644907063356,18.594085232261467,-45.93643043273158,116.46733387792524,-78.9019089566315
38.828962,-89.26526641845703,26.626033782958984,-3.1202922021382022,18.009742058199365,-58.92385755459241,108.95812828176484,-87.92997681982511
38.839406,-88.6833724975586,27.531831741333008,-3.1220245709294683,16.473618853485156,-69.27878633635775,99.44170084326696,-76.55050627405373
38.848424,-88.06778717041016,28.29155158996582,-3.1241697565891267,15.069579554487948,-79.14732368694814,87.92331080809247,-20.956335353381643
38.859478,-87.4178466796875,28.895973205566406,-3.126488332811308,13.459853377504036,-85.84356601714778,75.65836743625725,-86.85347763610545
38.869477,-86.79640197753906,29.362106323242188,-3.1288150118173306,10.907131646914301,-86.554704822962,63.547533622665036,-86.14343357252318
38.878499,-86.2319564819336,29.70630645751953,-3.1311331555764577,9.884741974396249,-84.34463319246429,51.67941058122922,-83.29852866799298
38.889499,-85.7194595336914,29.95646858215332,-3.1329743585666443,7.325593035797531,-79.10652013684648,42.32862547538789,-82.82261001563953
38.899132,-85.4720230102539,30.158458709716797,-3.1346227195026364,-7.971759667132003,-64.74388906711695,34.133617660139436,-84.68562261904725
38.909406,-85.61494445800781,30.30061149597168,-3.136457347457435,-23.024501097768574,-54.56755265667452,25.19082365908506,-48.74547194888934
38.91920499999999,-85.8386001586914,30.335052490234375,-3.1385662966539494,-29.67465160390167,-48.35893119170044,14.884242371359651,-85.5375332078021
38.928972,-86.06947326660156,30.245195388793945,-3.14089882857153,-34.7669162150776,-38.49847053980359,3.4215414298092215,-67.94159345654542
38.93931,-86.42729949951172,30.03660774230957,3.139871463257145,-39.35024635572296,-26.466972788515655,-8.52320438128309,-85.9841902530936
38.949037,-86.91626739501953,29.717784881591797,3.1375868757724907,-45.31167302935052,-16.00024405532096,-19.948621027701712,-86.07916417499972
38.958413,-87.50755310058594,29.283910751342773,3.135189359239853,-52.78420392476254,-12.266591154972483,-32.10536225025288,-86.66522615894227
38.969528,-88.17301177978516,28.710506439208984,3.132702078154845,-63.43624935051802,-14.055188887261627,-44.91584990656994,-87.00683474554275
38.979091,-88.94127655029297,28.012981414794922,3.1304903278114606,-73.15122355799902,-13.029605247532947,-56.57933023518842,-86.28925822665548
38.989429,-89.74291229248047,27.23263168334961,3.128713263868762,-79.17408436811625,-18.816240550110713,-66.22806868319321,-88.79860356066037
38.999222,-90.33477020263672,26.401548385620117,3.1274202384804104,-73.9381501428437,-35.21242896407002,-73.35851296911973,-87.79030863527447
39.009473,-90.46931457519531,25.563932418823242,3.12680959133784,-52.85035772196869,-52.70791071173349,-76.63373211011341,-87.16045472645172
39.019482,-90.2314453125,24.798585891723633,3.1274702514532584,-33.26606069214275,-58.25852882754147,-73.01599264262192,-78.95725534564711
39.028494,-90.02982330322266,24.232582092285156,3.1299824391440665,-26.795139472472673,-54.261290389385735,-59.8919958883067,-89.00642621567066
39.038518,-90.016845703125,23.98212242126465,3.134204757208319,-29.08496380681403,-56.94821850697706,-38.10439936054512,-19.976436718845846
39.048989,-90.11162567138672,24.11043930053711,3.139838824821177,-36.28450911657356,-61.129264165887,-9.055054990252705,-89.79659807227833
39.059251,-90.13798522949219,24.571430206298828,-3.138343492561494,-26.20699529813746,-62.11089212321206,16.780436073644008,-61.228759902214485
39.069252,-89.89259338378906,25.15934944152832,-3.135159876648711,-13.765646069287385,-58.39257812019214,33.132257286302206,-80.41209915369498
39.07936,-89.71099090576172,25.756977081298828,-3.133083088693988,-15.213285027077724,-46.38293355915366,43.740739765531345,-89.19736051037509
39.089373,-89.87496948242188,26.346975326538086,-3.1322106903602513,-22.941495516332704,-27.289551253280507,48.31342847144982,-86.86984371476615
39.098388,-90.3348617553711,26.908979415893555,-3.1316585122030047,-26.80188599182535,4.397604490508016,51.418883260622835,-85.19450200778216
39.109275,-91.09774780273438,27.37834358215332,-3.1330985365116435,-37.734629994353554,36.52626707734075,44.33625029888641,-64.97497480904615
39.118279,-92.24694061279297,27.555042266845703,-3.136484399891985,-58.08519228678489,56.54214327025229,26.999196496568683,-91.81575951687046
39.12946,-93.79413604736328,27.4107666015625,-3.1401385425559654,-86.19344928757086,73.80994066193338,7.81441003790148,-92.48565029110375
39.139453,-95.63285827636719,27.026458740234375,3.139837960931283,-98.26915543826169,97.87359869285875,-9.614601162533074,-94.51666377147605
39.148381,-97.12237548828125,26.5197696685791,3.13803135061031,-76.16350090651471,101.74153481983697,-19.81767434848152,-95.98979965884647
39.159498,-97.61058044433594,26.056476593017578,3.136824458551332,-33.1130337188832,78.34683234641182,-26.667163925541438,-96.42333796541536
39.1694,-97.31053161621094,25.72944450378418,3.137678422537936,3.997230754192916,62.93842418267247,-21.82383921904496,-96.26566740723796
39.179291,-97.18323516845703,25.680809020996094,3.1408339660839397,-0.48264080354696476,65.1675520409545,-4.224516397882492,-96.08803194161857
39.189416,-97.67054748535156,25.88787078857422,-3.1394724586015412,-10.920806539406312,62.8964390098444,11.864862479880781,-95.84340641892152
39.198417,-97.93153381347656,26.063322067260742,-3.1402494507115892,6.236159080160279,43.89661834276937,7.536801267954543,-93.96681821118206
39.209486,-97.80645751953125,25.90301513671875,3.1400028302283105,5.705537905241267,42.51416073400211,-8.909214229773653,-91.9797618759176
39.219486,-98.17513275146484,25.377029418945312,3.136578934210742,-11.065612526226106,61.57019385794634,-28.20251190378485,-97.42507360273116
39.229419,-98.84410095214844,24.566593170166016,3.1327666121859417,-17.10915258782921,63.72660752232443,-49.98625791240183,-12.12612527692179
39.239417,-99.28456115722656,23.62061882019043,3.1301305514961166,-20.631460652237276,52.14510995431361,-65.20601283617086,-99.07866867436586
39.248977,-99.60598754882812,22.708967208862305,3.1288627914239266,-24.290404943444155,37.83098347297493,-72.65328227693757,-96.5829017209172
39.259214,-99.75041198730469,21.867223739624023,3.1279485578444675,-17.706218696767753,13.034832049795298,-77.98463424491521,-56.76302248488283
39.269442,-99.66516876220703,21.090003967285156,3.1276798288084926,-18.250274000010535,-11.089697480786864,-79.45283121833364,-99.05967979535305
39.279421,-99.6337890625,20.366426467895508,3.127624577336264,-19.737595503105,-22.96187680081602,-79.74328501278843,-98.53051213417925
39.289444,-99.60771179199219,19.656352996826172,3.1277342180782406,-16.916387573978525,-32.148371951456454,-79.09656172103661,-62.265937088810745
39.298445,-99.52899932861328,18.977563858032227,3.128136728837828,-14.80092260122196,-34.67269034038269,-76.73827498554962,-94.70602636910557
39.309517,-99.49948120117188,18.340639114379883,3.129013637912125,-12.800191999916912,-26.483083497220424,-71.71549730389482,-98.35828821666111
39.319516,-99.54814147949219,17.701648712158203,3.1292232019238617,-11.708794364893283,-12.760948294266958,-70.55509597523384,-98.30706431305549
39.329534,-99.63855743408203,16.960094451904297,3.128655978333131,-9.02972352616842,1.1078540153334238,-73.8579022502852,-98.71783837582406
39.338524,-99.78996276855469,16.113216400146484,3.128196848783664,-11.200810144430985,21.198784702435,-76.59568112624727,-97.86895085590743
39.348525,-100.03299713134766,15.220690727233887,3.127977247785932,-10.009589294687618,36.15624157905531,-78.04109258859454,-97.02198078862783
39.358532,-100.22071838378906,14.342312812805176,3.128148336563296,-7.870421857963816,44.20175704393969,-77.2049340002124,-98.97587334376396
39.367897,-100.3950424194336,13.506306648254395,3.128473301230392,-8.828539450392048,48.63874013633377,-75.46962881892229,-99.46467438926292
39.378885,-100.5846176147461,12.68407917022705,3.128529056655258,-8.649777178113535,49.52750825679792,-75.290759824938,-88.4347600802799
39.389381,-100.74713897705078,11.848133087158203,3.128420650325719,-9.1110531499367,47.596265438787654,-76.03828304846087,-83.86468381550728
39.398406,-100.90491485595703,11.008462905883789,3.128333675822449,-10.036852848533371,43.70467978180826,-76.66028788560642,-100.34600887171842
39.409522,-101.05562591552734,10.169711112976074,3.1281652693638233,-10.478785724627059,39.78631978328242,-77.75004456768195,-100.20193327536977
39.419521,-101.2032470703125,9.31847858428955,3.1280073245688818,-11.288303160151557,38.41118413730541,-78.77963411335885,-100.21239630118862
39.429472,-101.35327911376953,8.458279609680176,3.1278961143095256,-11.297969585374418,36.71550429848512,-79.542354507785,-45.434832836590196
39.43956,-101.48796844482422,7.605627536773682,3.1278566265846073,-11.483153943020033,32.68633472595958,-79.87771679603263,-11.879243163661913
39.44899,-101.60720825195312,6.767026901245117,3.1278136548496462,-10.904519953330418,28.208573696673234,-80.22178074528286,-101.49105224466032
39.459342,-101.71113586425781,5.937310695648193,3.1277355949330325,-11.058007110585297,21.567575644027958,-80.75882485934261,-8.637710588514906
39.469456,-101.8038101196289,5.110376834869385,3.127563374255488,-10.023286385294433,16.2126987970015,-81.83715463493672,-101.31370539727813
39.479461,-101.87349700927734,4.269138813018799,3.1273380208953556,-8.974351182567126,12.870894703110299,-83.20880688443702,-101.07515301170136
39.489454,-101.94434356689453,3.4134066104888916,3.12702866655463,-9.139883378423324,7.750405188962937,-85.07398128260576,-100.52031100546203
39.499316,-102.01129150390625,2.5563673973083496,3.126814610405832,-7.813299278387706,1.7516721288104684,-86.38123850861118,-97.3091352155043
39.509319,-102.06802368164062,1.6999701261520386,3.1265295009226133,-8.195837683232611,-3.0174149314320227,-88.09698885830755,-101.21643367255996
39.519348,-102.15955352783203,0.8295332789421082,3.126306717033629,-9.560888554900094,-5.653362517058364,-89.48031390109941,-96.14716570984208
39.528407,-102.27404022216797,-0.0450860857963562,3.1262538799766486,-10.349401451179508,-5.829734223127371,-89.89028234565109,-101.42063351082325
39.539204,-102.39226531982422,-0.9192950129508972,3.1262188193576574,-10.831044193334005,-5.146174867408019,-90.19992897167361,0.5025469231774297
39.549196,-102.51205444335938,-1.785740613937378,3.126418821697071,-10.940494559688874,-4.059842244540777,-89.13046478162218,-102.3059493678013
39.559534,-102.61773681640625,-2.623375415802002,3.126828647220963,-9.714309117810567,-0.9094911278493845,-86.81221661504982,-100.93156882906337
39.568585,-102.70122528076172,-3.438286066055298,3.1272420597109556,-8.838922191704114,2.8767636206183003,-84.44966784152075,-101.66262499103924
39.579554,-102.77361297607422,-4.228386878967285,3.127871640305321,-7.580572535250569,7.433582595443664,-80.80117886238587,-101.6856386912747
39.589555,-102.82339477539062,-4.969353199005127,3.128769881648088,-6.22858226593662,13.326323179230288,-75.54753395659546,-30.607205412683932
39.598509,-102.84454345703125,-5.660565376281738,3.1295792244141167,-4.065676506752437,17.53593354302287,-70.79323735083551,-101.1942450080232
39.608494,-102.8302993774414,-6.307716369628906,3.1304506526272484,-1.6508450897261517,19.77373574155083,-65.64851347173929,-102.07464125889712
39.618241,-102.78579711914062,-6.899893760681152,3.131355836119388,0.7578241626474597,22.28656233719852,-60.28869327530104,-88.59563932303782
39.628438,-102.70063018798828,-7.434631824493408,3.1324240649399075,4.157843079412589,25.029841222989734,-53.95235410303689,-98.77893525766228
39.638485,-102.59060668945312,-7.885751247406006,3.133653246896083,5.418312655829776,23.591394846048587,-46.66888284385083,-85.20769608721274
39.648604,-102.50834655761719,-8.249168395996094,3.134780273703159,5.190840889485317,21.72493637231588,-40.011739931554935,-99.07039572521609
39.658576,-102.42044830322266,-8.551992416381836,3.135893746466843,7.121351169707109,21.056288173328316,-33.4430274784432,-101.63299280483184
39.66833,-102.30171966552734,-8.799424171447754,3.1367469208903196,8.284592576402341,16.752886505626762,-28.40327506915362,-100.62104498513521
39.67846200000001,-102.1906967163086,-9.008783340454102,3.1373071003804607,9.583289014056797,10.810546795634798,-25.092477472773336,-14.01451858311297
39.688469,-102.08362579345703,-9.204198837280273,3.137667157446358,9.73653882223802,7.780691101516419,-22.96019145163832,-101.8234106656564
39.698227,-101.98445129394531,-9.401288032531738,3.1378573127849503,10.032819621828478,5.414582945656126,-21.82673863434763,-77.78088130036281
39.70849,-101.87113952636719,-9.58603286743164,3.138240254241289,11.264472630137382,4.758862587220099,-19.56731205690741,-100.71688554827928
39.7185,-101.71633911132812,-9.724841117858887,3.138982451110251,13.670876340779811,6.8123388975037455,-15.212077791141924,-76.38450599006111
39.728597,-101.49977111816406,-9.77973461151123,3.14028624823402,17.40084435407107,9.70089035741243,-7.597415781743821,-100.94937788308819
39.738597,-101.23892211914062,-9.704878807067871,-3.141086850710733,19.539318526594116,11.890353599636915,2.9339416954814155,-100.09414992754292
39.748445,-101.003173828125,-9.502847671508789,-3.139082222276633,16.825327491963915,20.89478152021419,14.528036053312439,-99.00070138802381
39.758494,-100.7000961303711,-9.212132453918457,-3.137154120854571,25.48063541575787,30.652041428846736,25.609128349518734,-99.78727597003535
39.767802,-100.18862915039062,-8.801770210266113,-3.135053235966517,35.19386450990593,28.203708894436893,37.53931390484787,-29.864185890854085
39.777782,-99.58415985107422,-8.225433349609375,-3.1328458971047053,46.2628451731665,22.98547681194571,49.90809664263479,-99.32907820280514
39.787632,-98.93148803710938,-7.494212627410889,-3.1304503515346007,51.25286526756192,15.921235842096838,63.16115665150658,-88.2366427580944
39.798499,-98.33555603027344,-6.591396808624268,-3.1280889015708344,54.51609401146765,-4.171349351609466,76.08763116521422,-96.98084494906949
39.808509,-97.78932189941406,-5.515228748321533,-3.125804923826087,55.377059846915266,-27.92666617641742,88.46466477151851,-95.99960964126666
39.818333,-97.25492095947266,-4.279128074645996,-3.122983907961963,57.03457600374811,-37.006859677910356,103.70541911189073,-96.37908243508879
39.828511,-96.67017364501953,-2.8793957233428955,-3.1198838682865664,58.56050515112607,-33.762120256087854,120.25935928246794,-66.57669174770095
39.838523,-96.07238006591797,-1.35444176197052,-3.1171391780968993,58.00755352648935,-23.155268484523056,134.63201706989906,-94.97406920041146
39.848535,-95.52477264404297,0.237313911318779,-3.1149976758158395,54.52233338927446,-11.799792975205362,145.5930636688005,-80.76535851789967
39.858614,-95.0295639038086,1.8505994081497192,-3.113700349075557,52.77221011257999,-3.147091195466592,151.90721838664044,-93.31866115150085
