Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
24.298327,-103.37997436523438,6.296900272369385,3.1282062294136748,-31.584932571349174,68.28364143466524,-79.29568905609916,-102.60970544103068
24.308489,-103.67707824707031,5.34504508972168,3.128342352155432,-25.61858133133003,65.18630774041536,-78.71482927851378,-25.003095646308882
24.318408,-103.78884887695312,4.538939952850342,3.1296899655062393,-14.23889365517829,55.23401519512769,-70.78461765210295,-103.50291144674095
24.328167,-103.75872802734375,3.9585368633270264,3.1314776033035474,-7.119496346460627,40.77709336390613,-60.135389679380104,-102.90354188072365
24.338626,-103.7562255859375,3.5281624794006348,3.132478118916024,-7.497916147236014,17.321317046470025,-54.18552993111196,-100.77980141505435
24.34864,-103.85213470458984,3.160761833190918,3.133247954161523,-11.600003965566966,-1.0439125590881146,-49.65452586969807,-101.43738549002535
24.358688,-104.01150512695312,2.8354077339172363,3.134161616473589,-13.934690689924262,-7.283605301648524,-44.28548833297488,-98.92795796659367
24.368707,-104.14813232421875,2.5171966552734375,3.1348592051904625,-12.18246029987085,-2.088143148859458,-40.18076662294524,-103.18393580204722
24.378661,-104.22034454345703,2.141704559326172,3.135112999612858,-8.579589300428838,10.974289481928452,-38.693055799068084,-102.93689718519244
24.388586,-104.28152465820312,1.6787575483322144,3.135016558562893,-8.557186279951196,26.026032851172555,-39.2920189930486,-103.29352728080472
24.398986,-104.41062927246094,1.1443018913269043,3.134784702586528,-11.66737951286091,38.93084200483291,-40.72775549243654,-75.42048029295215
24.407994,-104.62911224365234,0.5702840685844421,3.134758342747356,-17.77072300328935,52.06326721258394,-40.97100926463196,-103.08705370090333
24.418854,-104.9167709350586,-0.023419013246893883,3.134729545091978,-22.159179309177784,61.9674103393176,-41.256770719126955,-87.23377705514694
24.42888,-105.189453125,-0.6331014037132263,3.134574022225199,-23.07739749779574,66.14801886612067,-42.30136619041036,-104.47842885889158
24.43862,-105.40856170654297,-1.2329834699630737,3.1346565724934634,-21.846839881074978,65.94009424740715,-41.890895726954696,-85.43435830950799
24.448534,-105.5619125366211,-1.7897578477859497,3.1348253531219057,-17.829530932043163,62.251628171060176,-40.93096386552818,-104.96505796596938
24.458874,-105.65213012695312,-2.3124473094940186,3.1350273375574464,-14.586241217871995,58.99369623885579,-39.74319396886296,-103.57249545410811
24.467884,-105.72616577148438,-2.8293519020080566,3.1349782341082677,-12.447650078359413,55.82853193595852,-40.0685090488415,-104.307071047999
24.478957,-105.79102325439453,-3.3699514865875244,3.1346053393945215,-10.508156391831761,50.7525060995343,-42.353449797926295,-103.76819253469753
24.488491,-105.83574676513672,-3.9354333877563477,3.1341902640378323,-8.185791328737167,45.77716408166523,-44.888477923471115,-102.58209040984039
24.498948,-105.85443115234375,-4.511244297027588,3.133848322998158,-5.866713721067467,41.219710112690464,-46.97039812966646,-97.45696067811947
24.508421,-105.8517837524414,-5.0867414474487305,3.1336208082578874,-3.6413403323948166,37.44139289781198,-48.349153775903574,-104.89398961980108
24.51844,-105.83851623535156,-5.6624979972839355,3.1334077660747326,-2.452540571268808,34.729442382196325,-49.635087151320214,-104.44741288888488
24.52888,-105.83598327636719,-6.246013164520264,3.1332216909330506,-2.5212477920074936,32.870111210862525,-50.762327911560774,-101.45080303108377
24.538665,-105.85498046875,-6.836216926574707,3.133050423797034,-3.4482370107368046,31.3218302694257,-51.81025651515915,-98.37856708921831
24.548888,-105.89788818359375,-7.421919345855713,3.1330206998643835,-4.85997969590073,28.91518920970961,-52.01162073717488,-93.83063803809429
24.55896,-105.95809173583984,-7.981223106384277,3.1330864027254477,-5.561078123635029,24.391636884680207,-51.64228167290103,-98.00307918919262
24.568166,-106.02830505371094,-8.503288269042969,3.133246677430071,-6.276944701015364,18.27226379404339,-50.70276866199826,-105.30552908981129
24.578363,-106.10780334472656,-8.985783576965332,3.1334648410326733,-6.1227092111595445,12.054693927482946,-49.41436275810208,-104.2052198911751
24.588300999999998,-106.1994400024414,-9.435251235961914,3.133777429554357,-7.584585271387952,7.981088851764594,-47.55488473770113,-21.487183364002508
24.599048,-106.32292175292969,-9.858478546142578,3.1341950995613987,-9.355612342037238,7.104321800558974,-45.06564620035208,-106.04531714733561
24.608225,-106.45945739746094,-10.260661125183105,3.134703676251999,-11.273619107209676,9.086682181204448,-42.021205491034785,-8.491282195716659
24.618815,-106.59685516357422,-10.641539573669434,3.1352416683275215,-12.281327288106786,11.611743353202925,-38.78948099467574,-106.34244948388924
24.628904,-106.71451568603516,-10.991366386413574,3.135884436940694,-11.94598292910573,13.87279210057102,-34.902078828562985,-105.34917797592422
24.638683,-106.80956268310547,-11.290340423583984,3.136670447291767,-11.446562058315337,14.55502213072316,-30.12285203233249,-35.494190087074436
24.648897,-106.9009780883789,-11.514015197753906,3.137697800475085,-11.253944747305454,13.771351838565284,-23.855998082042174,-104.92675987840379
24.658933,-106.99436950683594,-11.646824836730957,3.138861961060317,-11.09776393419665,12.279931368195165,-16.7400764858384,-105.21698069620169
24.667929,-107.0816879272461,-11.696515083312988,3.1399659407435028,-10.226569890466937,9.443008027562136,-9.980426948252603,-105.33684692479792
24.678929,-107.16341400146484,-11.683075904846191,3.140827411715176,-9.610847119810506,5.326299335539126,-4.698594705531199,-100.62295560039034
24.687934,-107.24679565429688,-11.635274887084961,3.1413902765257875,-8.615324850166346,1.3665823281454472,-1.2435643246128765,-106.38645428930602
24.698932,-107.30621337890625,-11.582258224487305,-3.141507631279377,-6.225462577033216,-0.7137549283488912,0.5227335870881165,-101.3314977604121
24.708997,-107.31246948242188,-11.55095100402832,-3.1414738833782963,-2.722514043497317,-0.00853773813004259,0.7302647762332813,-103.84676625385794
24.717954999999996,-107.25910186767578,-11.56033992767334,3.141517824146654,1.341289070431832,2.0919484180008014,-0.45986388357311764,-26.445326607751603
24.729067,-107.15205383300781,-11.618132591247559,3.141129488692193,5.55336086364656,4.879562275137979,-2.8435364578534807,-106.90725052400035
24.738069,-107.0046157836914,-11.72339916229248,3.1407133454682667,8.862054334875655,8.23083898763434,-5.390962870845752,-105.22669271680628
24.748957,-106.84403991699219,-11.853378295898438,3.140470673915814,10.519785642667355,10.837518358893531,-6.8684399369121145,-105.77976977292644
24.758958,-106.68513488769531,-11.969149589538574,3.1406162506286734,11.506899095669583,13.303516323817968,-5.9683704146925285,-105.25864294929612
24.767953,-106.49463653564453,-12.038796424865723,3.141146337586917,14.387025090350233,16.304622897946118,-2.7232835069960015,-105.48383425753983
24.778955,-106.21002197265625,-12.039251327514648,-3.141067077122607,20.604196244617878,19.65200640261557,3.198335970375082,-104.48090343504029
24.787935,-105.81661224365234,-11.931034088134766,-3.1395588175196254,27.00959204448544,21.63789244153324,12.330850428457609,-104.69852267955551
24.799014,-105.32747650146484,-11.669358253479004,-3.137527637451095,35.85725346323259,22.01522965732518,24.531775290975943,-18.73817379819802
24.808947,-104.69010162353516,-11.246492385864258,-3.1353196984052256,47.782193433279154,23.036313909938112,37.62756677911361,-103.09940914449601
24.81877,-103.86953735351562,-10.62702465057373,-3.1321858995733454,62.9399882959924,20.25837522920367,55.983935815049236,-101.45175087535577
24.828794,-102.93448638916016,-9.792451858520508,-3.129522939847436,71.76097953357794,20.002960305191042,71.1871480206485,-98.8458383931806
24.838735,-102.04375457763672,-8.794042587280273,-3.126165132348207,74.14923713914294,15.591474308968621,90.20688210424868,-100.89356060212648
24.848972,-101.260986328125,-7.557654857635498,-3.122971035563289,71.62162318394216,9.695821503274635,108.05189878268756,-100.10570803742647
24.858894,-100.63121032714844,-6.187657833099365,-3.1204888771281505,62.35283108399226,7.196235229333013,121.69703214048559,-98.51993959988422
24.868056,-100.18762969970703,-4.762064456939697,-3.118427128174648,50.21299628718416,12.36907899724217,133.00151431123362,-99.28358405799902
24.878688,-99.85741424560547,-3.3154823780059814,-3.1169405801795107,40.89466141008956,25.39483457940417,141.07315866478788,-97.95783195776757
24.888656,-99.53971862792969,-1.912522792816162,-3.116374388831585,36.818769928546544,42.15557580257644,143.8554498835709,-96.61467402888594
24.89887,-99.1710433959961,-0.6078880429267883,-3.116694240071344,38.03187982703251,55.77563895102595,141.50407529952398,-97.56347266162143
24.907868,-98.76465606689453,0.5905913710594177,-3.11759252115464,38.68652613822155,63.74203691965949,135.83798259051318,-83.9997112397166
24.918549,-98.41941833496094,1.7171694040298462,-3.118418199094059,35.21568696430412,66.19446415247675,130.704549014115,-97.7973057218849
24.92881,-98.22217559814453,2.8359758853912354,-3.1188610678754047,26.305206588213075,64.44928934783597,127.94895017460838,-97.09839966224888
24.938575,-98.19341278076172,3.9903745651245117,-3.118929525935368,16.174627322567847,57.557806060211526,127.52613414422791,-79.89549206316987
24.948976,-98.26866149902344,5.192387104034424,-3.118914884290666,7.557151816586596,46.608756688587206,127.70634185528952,-79.78506276581835
24.958997,-98.36729431152344,6.425930976867676,-3.118883748514888,3.5860469628558014,34.90226665876516,128.01009402805835,-97.87601864396197
24.968718,-98.42031860351562,7.685727596282959,-3.1187450026655874,3.148156278090291,24.643105666899856,128.86190057982895,-96.98127093802499
24.978997,-98.42778778076172,8.957216262817383,-3.118970619427161,2.9981631894826952,10.722584204408788,127.59865709283511,-97.28292977776839
24.988012,-98.3840103149414,10.219301223754883,-3.1194157478404003,4.100084438470023,-10.740195847183665,125.03146219139411,-95.76708993856082
24.998988,-98.27084350585938,11.461076736450195,-3.120325316234695,3.917307722506835,-33.98157764921495,119.76389736007522,-96.90044867094012
25.008019,-98.11198425292969,12.649971008300781,-3.1213841174773824,3.4338097302190334,-57.12913997280694,113.61578454095829,-97.17767413498323
25.018026,-97.89834594726562,13.790517807006836,-3.1225285474550617,2.758764205300102,-77.67026112798703,106.94661708062858,-96.41857858675787
25.028996,-97.62890625,14.87279987335205,-3.1237144521095788,2.7006042907437973,-94.4637360327566,100.01638612984266,-96.71124762423894
25.038728,-97.30501556396484,15.874504089355469,-3.125142901653469,2.9077583787415833,-105.7245596343299,91.718382477005,-96.38807837279613
25.048003,-96.95311737060547,16.76340675354004,-3.126791161271951,2.3618627664043075,-112.62717613030146,82.22836054983837,-95.80032186867673
25.059024,-96.57501220703125,17.54460334777832,-3.1283723148199023,2.937640669803801,-118.14846199871883,73.1568994451993,-95.67096977403875
25.068023,-96.15209197998047,18.241710662841797,-3.129828140179596,3.148206864178831,-122.5411888803858,64.81497767599845,-88.58284005918892
25.079001,-95.71454620361328,18.877891540527344,-3.1308838282615974,2.5433144256685125,-125.04247245633617,58.72986652178571,-94.98343024363871
25.088704,-95.29165649414062,19.482206344604492,-3.131636397726804,0.6541447191718693,-125.12361510367593,54.36105896259212,-94.3899931692814
25.098947,-94.91653442382812,20.055908203125,-3.1322697600353044,-3.3164523526828167,-124.02578513800144,50.702317869513045,-78.37732626770142
25.108787,-94.58185577392578,20.5762939453125,-3.1331824568067708,-5.684398042873255,-121.98788891610141,45.57711808615931,-93.69470549377657
25.118525,-94.26190185546875,21.010644912719727,-3.1342269237326494,-7.103828746278264,-114.8568299131496,39.78162061313345,-93.45036939195263
25.128521,-94.0639419555664,21.35791015625,-3.1353537388214248,-14.152467002741886,-101.11368334076188,33.62486077452728,-93.13951375715428
25.138562,-94.09532165527344,21.614547729492188,-3.136652763595878,-22.251275872398942,-82.19207175477808,26.63247168719965,-91.00439425687281
25.148556,-94.3061294555664,21.745697021484375,-3.138481363400286,-28.293623212218233,-58.57402209549353,16.81142293436106,-93.33529719689328
25.158521,-94.69133758544922,21.68507957458496,-3.1410923180175683,-35.73304305808132,-31.696370522752517,2.71452784481028,-92.49871223603505
25.168524,-95.28733825683594,21.40761947631836,3.139352863923371,-43.96910031024155,-4.443861092888281,-12.228291722975282,-92.38202135744717
25.178702,-96.0128173828125,20.961938858032227,3.136828407498838,-49.764816349320846,13.75478948360165,-26.20893165676716,-92.07783017550076
25.18856,-96.69577026367188,20.37918472290039,3.134211119260442,-51.0074702310617,17.85489142443142,-40.896358712098305,-94.69508399310077
25.1987,-97.22216796875,19.668420791625977,3.1317080176067975,-48.83013911235045,11.128111318452662,-55.063366333809505,-18.46172158745124
25.208525,-97.56310272216797,18.853668212890625,3.12922876173359,-43.552930053923504,-3.4043664922544012,-69.11710892851438,-97.24334165822485
25.218524,-97.64667510986328,17.945730209350586,3.126949201756565,-29.6659431127099,-20.739032716570392,-81.93219671723745,-96.67270193695508
25.228602,-97.45115661621094,16.98440933227539,3.125447596403726,-13.864890425474963,-30.960195658535618,-90.15440576085548,-91.25761254384791
25.238353,-97.17030334472656,16.046611785888672,3.125301007456392,-2.322312342571937,-26.553729851353157,-90.71092274423894,-94.99930981581404
25.249027,-96.9745864868164,15.238887786865234,3.1269822734254284,4.281337595361474,-8.654629173745183,-81.18447541822864,-94.87989572681843
25.258055,-96.99147033691406,14.681519508361816,3.130461098585582,-1.3734728150792264,12.64941557398888,-61.86285380350305,-70.65523665736428
25.268021,-97.39920806884766,14.46054744720459,3.135243016729294,-22.51690363676803,27.727660077212636,-35.435028244215324,-96.8436721226901
25.278488000000003,-98.23052215576172,14.606127738952637,3.1407624983171663,-47.689456539823304,36.44773356226394,-4.6722762791118475,-90.95680771921512
25.288501,-99.2926025390625,15.036172866821289,-3.137898086379404,-64.76279503073955,44.500984216383365,21.018662368738006,-98.53902765907559
25.297807,-100.32131958007812,15.54186725616455,-3.1354661366137493,-67.74131758437706,47.60470755260179,35.215587926561156,-97.03679060662066
25.308734,-101.1512680053711,15.974424362182617,-3.1349710625830647,-64.42511047817412,42.692718954379174,38.376261380079136,-99.82212708223143
25.318151,-101.83907318115234,16.268978118896484,-3.1359847585710536,-61.78808372265892,33.686404194043675,32.72212491721045,-100.29639506652299
25.328151,-102.45685577392578,16.39263343811035,-3.1380662233179715,-60.37664562124329,19.633011646533763,20.701449600662396,-101.50580564655858
25.338159,-103.08047485351562,16.324064254760742,-3.1412876892529074,-68.72358074929492,-1.236613326471919,1.8011426553603418,-79.6816892967519
25.348854,-103.79470825195312,15.954635620117188,3.1368913696375618,-77.19376664091943,-18.48863564921293,-27.958735622117924,-102.731518467459
25.358845,-104.27217102050781,15.154111862182617,3.131255933761343,-55.52224917810223,-20.60294461245247,-61.75743666385307,-102.61116443474339
25.368073,-104.02633666992188,14.067249298095703,3.1274531046896583,-10.527753058334174,-23.17638401434215,-84.28114658412902,-99.61410437199373
25.379072,-103.2486343383789,13.045011520385742,3.1260626533433844,17.147874637781307,-38.29709265740952,-91.87837965831254,-97.47352900922124
25.388106,-102.64094543457031,12.254216194152832,3.12655405850462,13.446787225621803,-51.718390470822484,-88.44703605327071,-101.20903784788425
25.399116,-102.3846435546875,11.727578163146973,3.1287953821190992,9.194224363459945,-65.38897994365715,-75.07555422456923,-99.7069397634229
25.408916,-102.2059326171875,11.519723892211914,3.1320147100594267,-0.008623226385190164,-83.72037439289264,-56.08985155850863,-100.89089361278884
25.417958,-102.16572570800781,11.63449764251709,3.135999854088992,-11.608279593520082,-98.01861726931645,-32.73871544670441,-101.21337261922181
25.429002,-102.09833526611328,11.867324829101562,3.1377525485049143,-3.8706899738742053,-90.2856205250006,-22.463971378247724,-100.90162903551985
25.438043,-101.82112884521484,11.848664283752441,3.137425476177795,7.179609695119556,-65.86681314780208,-24.311124322291388,-1.0426619682764364
25.447956,-101.68148040771484,11.584676742553711,3.136736401935016,-1.4675562162969191,-40.92662669540522,-28.292354504579905,-101.28750508170567
25.459137,-101.84855651855469,11.09620189666748,3.134181133144002,-7.035326644658091,-11.407000748868976,-43.250663447299175,-100.01802634106446
25.468659,-102.12310028076172,10.216981887817383,3.1304385272800523,-16.048716200313248,16.42150621766525,-65.26798314251037,-101.08229479431884
25.479172,-102.57352447509766,9.058160781860352,3.127807574639006,-27.40513512951005,43.76261344634831,-81.02045525549995,-101.598073078714
25.488527,-103.14962005615234,7.835059642791748,3.126895970493799,-34.634827186718724,72.9072150499003,-86.86420801501195,-102.11664368059002
25.499071,-103.74761962890625,6.6323466300964355,3.126634684756344,-39.65245149064476,92.18434481237243,-88.92129706847972,-102.13001786806947
25.509035,-104.31202697753906,5.47677755355835,3.126853769011656,-41.26053756845422,96.7659195944011,-88.09537010347427,-100.50710506569581
25.518836,-104.70590209960938,4.466060638427734,3.1282133710824658,-31.226654998436157,91.5578730315097,-80.26986527703974,-103.44757238918213
25.529175,-104.78919982910156,3.699281692504883,3.130436397783546,-13.980683476247835,82.11116133387011,-66.98470337906889,-102.97525377989722
25.538192,-104.69194030761719,3.157027006149292,3.132453267977347,-4.688434799140805,65.63686116901525,-54.823274939199806,0.9549848484672365
25.549071,-104.67211151123047,2.736955165863037,3.133497368114848,-6.447583743936616,43.491598370271376,-48.55067509227021,-86.31820808762082
25.558085,-104.79849243164062,2.3539490699768066,3.134150221633815,-11.39557042729296,26.1085210457788,-44.68899200347714,-101.94315268955076
25.56867,-104.97074127197266,1.9883323907852173,3.1347701296252253,-12.773708795183834,19.26739162026298,-41.03389140122569,-104.28782354800565
25.578148,-105.10095977783203,1.5927526950836182,3.1347458333991245,-11.620318655705876,19.08826478663752,-41.23110969841522,-72.01649670185476
25.588001,-105.18162536621094,1.0951048135757446,3.1341545407217666,-8.921410386310358,24.08466598526503,-44.826340277496925,-104.146072874834
25.598976,-105.24919891357422,0.4884738028049469,3.1334433140297167,-9.069912359244775,32.093955834338956,-49.144334644360214,-103.33476677556928
25.608961,-105.38768005371094,-0.18409954011440277,3.1329864971856236,-13.491986002454361,40.93896543214085,-51.96757284721747,-104.44063951256084
25.618958,-105.61254119873047,-0.8706043362617493,3.1327750044682108,-18.248276169678306,45.214052550638115,-53.35832572073171,-104.41980049821086
25.629106,-105.86357879638672,-1.5396519899368286,3.132599826470805,-20.90325095478501,43.57467054605165,-54.54778950431109,-104.85595348216579
25.63862,-106.0815200805664,-2.188779830932617,3.1324880193481164,-19.836530793232633,39.67431492617796,-55.33970895743905,-105.06845759062104
25.648632,-106.22025299072266,-2.8003742694854736,3.13265356974926,-15.537590946606391,32.885465476116714,-54.40446481476754,-105.15274011384642
25.658805,-106.28276824951172,-3.3440003395080566,3.1330147990495543,-10.793902478401122,24.800982074470117,-52.23659009296218,-105.26755640174042
25.668625,-106.32142639160156,-3.841459035873413,3.1332988577135468,-8.557106879002095,19.706784519759072,-50.52504713979453,-104.10027769010736
25.679198,-106.3864517211914,-4.352678298950195,3.133139776627405,-8.577127871006695,16.650732488852757,-51.5256937588635,-103.59658248921431
25.688192,-106.47863006591797,-4.921462059020996,3.1326760709028725,-8.965300328143213,16.036269888098193,-54.39951634271387,-105.45179165040282
25.698907,-106.56734466552734,-5.549806594848633,3.132166474742123,-8.395131504156181,17.61570844498133,-57.55662443748511,-105.3795469966771
25.709061,-106.62125396728516,-6.220189094543457,3.1317792234462667,-6.310743892123172,21.1778296820614,-59.95165759070676,-69.0929992445878
25.718441,-106.6446762084961,-6.914783477783203,3.1316428833700827,-5.6770931555559265,27.38194492973056,-60.79798633076304,-105.58356877655005
25.728975,-106.66925811767578,-7.629732131958008,3.1315914167990444,-5.8267665059330005,35.91822314685871,-61.12657990154319,-104.60568586486475
25.739038,-106.68363952636719,-8.373001098632812,3.1315945470080773,-5.841990143819313,45.20173088937541,-61.11568574981701,-104.35311220309822
25.74893,-106.68073272705078,-9.136883735656738,3.131562215118456,-5.820884859283973,52.117792612728145,-61.31166436767219,-102.14392570713672
25.759061,-106.69383239746094,-9.898983001708984,3.1316265220333124,-8.078048509674803,54.45428421457362,-60.92603871732244,-105.8079236901434
25.769031,-106.76502227783203,-10.629875183105469,3.1317586925306684,-11.165360608864972,52.48757222420347,-60.158100058370394,-98.9458138241319
25.779126,-106.8746337890625,-11.31595230102539,3.131988332572619,-12.92441350412558,46.772616341870396,-58.813536339118365,-105.18311315884405
25.788017,-107.00898742675781,-11.949487686157227,3.1322887829042143,-15.159770494930674,40.04509174527211,-57.04519694790748,-105.75061664659324
25.798586,-107.17448425292969,-12.54039192199707,3.1327343072130556,-17.186352508470573,36.39969001164207,-54.39738873878741,-106.02320109194164
25.809061,-107.31133270263672,-13.09479808807373,3.1334645890837076,-15.948746136526356,38.080456132409644,-49.97639511924034,-105.95335185994517
25.819098,-107.34669494628906,-13.602097511291504,3.13451682953663,-12.12610099393449,43.44652595193846,-43.52067107047353,-104.19854278480145
25.828835,-107.29534912109375,-14.041446685791016,3.1357391778414723,-8.833716733782918,47.82481381370003,-35.985066793171036,-100.93072907499308
25.838606,-107.22567749023438,-14.3970365524292,3.136956427801051,-7.324467762131771,48.36204575796197,-28.483222433388615,-105.84234791715936
25.848708,-107.18360900878906,-14.6638822555542,3.1380911817040684,-7.282905207258597,44.71013143895833,-21.50321647902622,-102.2186469189657
25.858456,-107.1830825805664,-14.842540740966797,3.13912140533968,-7.837253605580587,37.81639760400236,-15.176308090458567,-104.92119346266495
25.869069,-107.21337890625,-14.943014144897461,3.1400333232624194,-8.151607939488546,30.54286427005867,-9.578777674110004,-105.86311435257697
25.879068,-107.23417663574219,-14.997770309448242,3.140651090640982,-6.307578099442871,25.383149833281568,-5.785026366141406,-105.5462727003836
25.889003,-107.20475006103516,-15.048141479492188,3.140930884215037,-3.05322433258993,21.64489167788521,-4.064839381692288,-97.8639171869858
25.899004,-107.13551330566406,-15.113348007202148,3.1409141103472717,0.1430818576422551,18.340828648026562,-4.165179129468005,-104.86381323454921
25.908986,-107.05437469482422,-15.195388793945312,3.1407794077248035,2.29252161873328,15.11904378445718,-4.988259186250032,-105.96261235044193
25.919086,-106.97926330566406,-15.285748481750488,3.1406285323698206,3.4908147024753715,12.56028245909386,-5.909544556692147,-96.8691388859573
25.929263,-106.90505981445312,-15.387615203857422,3.1403818173467335,4.804475017384267,10.608941809450823,-7.4166283583764,-94.14152780718376
25.938289,-106.83848571777344,-15.509502410888672,3.1400563722596226,4.526953759236071,8.455038239592717,-9.404191208735307,-103.55271614921456
25.949062,-106.82141876220703,-15.640510559082031,3.1398169474739626,2.185778355167263,5.400665154561755,-10.868072356371936,-105.47837379719735
25.959087,-106.85482025146484,-15.748309135437012,3.139900961339966,0.35483905291359347,1.7167576958772441,-10.357108465884222,-105.72503628039092
25.968451,-106.86444854736328,-15.794053077697754,3.140426699761475,2.9442286007016896,-1.8804584405405265,-7.139000805409245,-105.47088981118847
25.979307,-106.78386688232422,-15.738755226135254,3.1414990328000716,7.930414824538622,-6.196411648059037,-0.5727967926310472,-105.78053655678735
25.988326,-106.61851501464844,-15.534175872802734,-3.1399152911583377,14.125574840432254,-10.251072340340713,10.246666014552408,-105.43902325392554
25.99891,-106.35078430175781,-15.180929183959961,-3.138058832771996,21.902536658661848,-10.496349556077748,21.533253943448646,-105.07049165613901
26.009027,-105.8995361328125,-14.674022674560547,-3.1353582908483943,36.79367581353592,-11.830018269829962,37.82808747276684,-22.62933343164924
26.01867,-105.16400146484375,-13.955784797668457,-3.1323541263440817,55.869502825694845,-7.3618724393476995,55.66789954705816,-104.91624145633126
26.02868,-104.22259521484375,-13.076859474182129,-3.1291280135710284,68.01205262269802,1.2916160928060914,74.43663783903874,-103.37535698980543
26.038444,-103.27166748046875,-11.992029190063477,-3.125292755089459,73.5142686029527,5.79574890936468,96.45554213813737,-101.86131163796978
26.048699,-102.46033477783203,-10.683232307434082,-3.1220418626624293,67.1248247098917,6.8593190730492095,114.78841873842275,-95.22267815651796
26.058704,-101.9019775390625,-9.258227348327637,-3.1193155261787795,54.47339508387132,11.297962755185246,130.08771463017115,-98.23762279295643
26.068689,-101.50190734863281,-7.750342845916748,-3.116809345262453,43.75005614355924,21.461714542081932,144.16008998093182,-100.38553573425199
26.077975,-101.15283203125,-6.193531513214111,-3.115032192433771,35.64580446690733,35.21735694555618,153.9708234405764,-100.22329000437813
26.088978,-100.8404769897461,-4.665008068084717,-3.114217091554699,29.78448446085006,48.69701531033232,158.20823182051728,-99.72569965867686
26.098924,-100.53761291503906,-3.2205889225006104,-3.1144702109510316,28.57998743090748,57.5534825504669,156.2739222475697,-99.58385711781277
26.108881,-100.19357299804688,-1.891166090965271,-3.1154859795890144,30.799228590365928,61.587194198790506,149.90382828042732,-95.19224963713802
26.118545,-99.83847045898438,-0.6560872793197632,-3.1165059741274534,30.938055600341023,63.652759517018254,143.53402118123012,-98.95502943771478
26.128754,-99.56690216064453,0.5522549748420715,-3.1170870587742683,26.69765047490179,62.40956946542755,139.82660816012555,-76.55578858096855
26.138942,-99.43262481689453,1.788536548614502,-3.1172735620469543,19.251608760638376,58.37727166626214,138.57488037207233,-78.45533580641552
26.149221,-99.43167114257812,3.0732319355010986,-3.1170966793624904,10.714661184971574,52.54337145462789,139.5818551614073,-98.48878824178857
26.158792,-99.52421569824219,4.419917106628418,-3.1166342606648834,3.7672877400293823,46.33387914053463,142.35024011504018,-96.76378039153727
26.168743,-99.64620971679688,5.823358535766602,-3.1162198322740893,0.10662867113443425,37.65482264899654,144.8923272410922,-80.71650886346451
26.179094,-99.73298645019531,7.259332656860352,-3.116072868944412,0.18372651246421592,25.0108071933202,145.85883998978403,-99.19168249982626
26.188098,-99.7460708618164,8.69726276397705,-3.116384378853787,2.1544373918304247,8.606639410863027,144.09654190089404,-98.879534190263
26.199138,-99.70095825195312,10.104324340820312,-3.117085169721565,3.101228609624072,-8.824463535004842,140.02566719329639,-98.75955758278158
26.209142,-99.6180648803711,11.460734367370605,-3.118212441809143,3.481035365687794,-29.75860487408488,133.4714313261305,-98.583516666354
26.219075,-99.48589324951172,12.750123023986816,-3.119656518631758,2.910998022842285,-50.88145324087497,125.05870098580412,-97.62513769708471
26.229075,-99.31522369384766,13.965153694152832,-3.1210898468908597,2.088624036865709,-67.79165607856005,116.68435630861323,-98.40091604997384
26.239061,-99.10836791992188,15.108216285705566,-3.1225299563435094,1.6907136509634566,-80.23824150118259,108.26047226937224,-98.04668644723063
26.249059,-98.84402465820312,16.17580795288086,-3.123938405475182,2.8863453088067703,-91.19804500565509,99.99249412812595,-84.43917322388704
26.259067,-98.48942565917969,17.179332733154297,-3.125159917499852,5.800216279968692,-100.17893097171061,92.7387444371132,-92.9072685551827
26.269073,-98.04331970214844,18.123458862304688,-3.1263232194953043,9.315543037271357,-106.89728945444276,85.78223091840107,-96.39255235894663
26.278482,-97.52130889892578,18.99906349182129,-3.1274504524609315,12.710532106682155,-112.53415578399506,79.02565752726271,-95.96468138934186
26.28833,-96.94622802734375,19.808061599731445,-3.1284792965464234,14.853320397439711,-116.20651627427914,72.84375576232172,-16.83110247371609
26.298781,-96.36869049072266,20.550243377685547,-3.1295143109326258,14.130402930401807,-117.89655096175042,66.694044678939,-96.15249801453685
26.308953,-95.8435287475586,21.224300384521484,-3.1304730596276924,10.480722937030405,-117.64205811327574,61.06498525560801,-94.26415524657615
26.31861,-95.37935638427734,21.824485778808594,-3.1316319141825835,7.0746749375797116,-115.2349765063582,54.43559340190988,-77.57956979641453
26.329123,-94.94501495361328,22.323604583740234,-3.132986492217687,4.983386700050874,-110.29601207600861,46.81823176024233,-93.81803721546981
26.339124,-94.64579772949219,22.71177864074707,-3.134477876066206,-5.451188917625986,-98.7923410984955,38.58270043264819,-87.64264897835162
26.349017,-94.63011169433594,22.957063674926758,-3.1366070115990126,-15.171033476872024,-78.28213679459346,27.03190627250387,-93.70940391122055
26.359037,-94.80992889404297,22.973590850830078,-3.13968246423821,-20.67365585338232,-50.31941746464213,10.376559990866772,-92.87115632657395
26.369091,-95.16683197021484,22.719074249267578,3.1400231633910782,-27.766517023400837,-20.70069486475911,-8.557900034719463,-93.21432008645654
26.379093,-95.6611557006836,22.209259033203125,3.1360737824757163,-33.688504477213456,-4.853204148244077,-30.249131984802272,-91.42706618996894
