Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
6.885516,-97.9609375,12.038079261779785,-3.1377032992590705,-10.565230306310033,47.21459446796734,21.830076889304475,-97.23124892577181,0.6392023363090849,0.4442915316489227
6.888999,-98.16056823730469,12.068422317504883,-3.1391193449402586,-6.639798927559115,48.660682119042434,13.910376924026309,-55.108759925639724,0.6389107994425995,0.4826220187710421
6.892677,-98.23413848876953,11.970391273498535,-3.14105987234835,-1.5188891433343845,47.76255322432078,2.9987070432953575,-97.77900326226829,0.6389981953896303,0.5233150931778936
6.919587,-98.23023986816406,11.717839241027832,3.1397628823038075,3.303227185458968,45.061390992499156,-10.298290291846657,-94.687903392721,0.6396613171429387,0.5676310507610162
6.921711,-98.16690826416016,11.303810119628906,3.137128594340683,7.497360340592304,40.62801765508143,-25.108489143735138,-97.13697854052835,0.6410449212590336,0.6165155977086534
6.923903,-98.0474624633789,10.736032485961914,3.1344329098843415,11.507066435304248,34.84245127710877,-40.22202096553212,-91.59245073814172,0.6432108062092572,0.670402294509908
6.92603,-97.8547592163086,10.041167259216309,3.1319933584706816,17.07672455719728,28.981059554065215,-53.82168233893079,-97.008859955375,0.6460764475612706,0.7288217770184563
6.958868,-97.5560302734375,9.271711349487305,3.1301687138509457,24.67737272596581,22.4149835539731,-63.85744662606519,-91.72963193964523,0.6493784987804256,0.7901633571485234
6.961769,-97.14946746826172,8.504682540893555,3.1292827965175207,31.90427806599312,13.449631999411112,-68.52325813112762,-95.8873605663258,0.6526751388766794,0.8516784121877194
6.964672,-96.68160247802734,7.818204402923584,3.129385464379269,36.5124530197444,1.0580363230746432,-67.62444621748897,-38.32704617706288,0.6554993862094625,0.9104324699624166
6.966596000000001,-96.21963500976562,7.26560115814209,3.1303974495937785,36.52307396390377,-13.537996718024505,-61.721503038629635,-95.08050991145561,0.6574222064148567,0.9637001467482632
6.999097,-95.81417846679688,6.871595859527588,3.132044329692197,33.83563016703012,-28.184671449672773,-52.419485483462196,-94.66222008063689,0.6581645958861109,1.0096717728458469
7.002045,-95.45269012451172,6.605976104736328,3.133512480151014,30.757520040199246,-43.394520891597985,-44.191723496048944,-94.42747544087557,0.657985146585942,1.0498979608254158
7.005298,-95.17059326171875,6.3886895179748535,3.1343358320097456,21.577011550366333,-59.87028271693523,-39.57122346594038,-90.45973460081296,0.6574559852382715,1.087915568074317
7.008775,-95.13340759277344,6.1573920249938965,3.134543476323499,2.138689110038491,-70.9688073634507,-38.42388828916164,-94.34092498302074,0.6571205987283785,1.1271174503487955
7.039113,-95.43729400634766,5.894825458526611,3.1345963474171348,-20.932074353082463,-73.41659006763234,-38.25750488098013,-93.06051578846038,0.6571698601314261,1.1687150737823873
7.042055,-95.9582748413086,5.641078472137451,3.135042747389022,-37.336826116713674,-70.64865590648468,-36.01192651208211,-95.10468247003293,0.6573447068445184,1.2111048681760879
7.04559,-96.47267150878906,5.42842960357666,3.1355275669338876,-42.07550891003097,-66.49220575877595,-33.525037559807544,-83.36806098713132,0.6576319924216498,1.2542121227312617
7.048833,-96.83514404296875,5.255612850189209,3.1362280654107915,-38.064907206764104,-65.66009747257164,-29.764335402798523,-91.48141649986748,0.6578448790501944,1.2968699655909774
7.078765,-97.07261657714844,5.185116291046143,3.137656657395628,-34.916572489981746,-70.87497422463305,-21.891538346550835,-95.59184949634387,0.6573378576292768,1.335017868833158
7.080849,-97.31969451904297,5.311274528503418,3.1401351947556364,-36.20771046954594,-77.89524755924725,-8.12680752261223,-96.35773369136724,0.6551604321496887,1.362638456741423
7.082987,-97.6549072265625,5.674087047576904,-3.1400783637536334,-41.41513207012829,-82.27923179877662,8.472782217282763,-95.1575619173922,0.6508326626918672,1.3766112232824625
7.08511,-98.09646606445312,6.198814868927002,-3.1377630088369886,-48.438478989869,-82.79439881692484,21.52467522585111,-96.43318094795461,0.6449005768706931,1.3802318510465132
7.119174,-98.61964416503906,6.749346733093262,-3.1367621630082456,-55.11767316790028,-83.89828033020396,27.294848064981853,-19.51314825729086,0.6385141296992837,1.380624918305891
7.122497,-99.23917388916016,7.231876850128174,-3.136698632800949,-65.03999142801536,-77.89522023849058,27.827555008918658,-98.75269990226,0.6324949122734378,1.3829240857966283
7.125304,-99.99713134765625,7.6233978271484375,-3.136865367527056,-72.97046260161463,-59.70600300701808,27.08477876686894,-94.00479688530169,0.6270332981677239,1.3883485796907449
7.127204,-100.7309341430664,7.903385162353516,-3.1375698271894255,-67.90208657706081,-33.79783873035244,23.21769641353697,-99.51530087940357,0.622606400492738,1.3999312253244842
7.159424,-101.21070098876953,7.999048709869385,-3.13892732719628,-50.267449970342085,-0.9437005571942164,15.456120450186479,-97.88901157819852,0.619804859335918,1.4214481369678134
7.162833,-101.38033294677734,7.922529697418213,-3.1399196363732016,-26.82004063463925,30.764859078462425,9.718005957698836,-99.46602107866616,0.6182721703250874,1.4507614557494664
7.165828,-101.31916809082031,7.78762149810791,-3.1405067457744402,-6.721294183414768,54.085430093730835,6.303871868044493,-100.31345417291858,0.6175816984392153,1.4852702791053807
7.169002,-101.20042419433594,7.641500473022461,-3.1409134478466334,2.96368973063776,68.02115726486164,3.9382781108060665,-78.9536486745041,0.6174866481956748,1.5234768633478857
7.19916,-101.29855346679688,7.5492119789123535,-3.140315814829124,-9.119877754344357,71.52889653577007,7.4107501268219576,-98.42901594542182,0.6169641083355242,1.5589914789293984
7.202083,-101.7665786743164,7.637885570526123,-3.1390658460379197,-27.83795226438271,51.39347495691039,14.73332934164822,-97.67653410137878,0.6153584489831729,1.587667821883879
7.205375,-102.21194458007812,7.888229846954346,-3.1390080161668763,-26.5625578708554,14.218285266905069,15.13647954986093,-100.78071051514092,0.6137990690716101,1.616534060588235
7.208547,-102.3073501586914,8.069009780883789,-3.1411451350413793,-19.789965978566073,-24.52933349834766,2.6232551731577534,-101.21100966995012,0.6143067081603956,1.6582897839757544
7.240108,-102.25179290771484,7.986392498016357,3.138736094287797,-14.625472116917257,-47.451694239720574,-16.735472938337814,-101.29498890286764,0.6177561285964783,1.718561160606187
7.245105,-102.23271942138672,7.63457727432251,3.135326286380651,-16.59194163557187,-59.96535895018181,-36.70574737325576,-101.16808358480202,0.623905753205132,1.7960151538981253
7.24909,-102.3785629272461,7.070406436920166,3.1321161885386433,-24.263828677383636,-59.177093648259806,-55.58927723952215,-101.27699303648265,0.6322559838107188,1.8876823547667425
7.25268,-102.70140075683594,6.319888114929199,3.1297035400919917,-32.25510048742707,-44.25832125555115,-69.96308249873383,-100.10632200807677,0.6419115723493224,1.988076021883227
7.278997,-103.15557098388672,5.449451446533203,3.1281847195135133,-40.663995676534476,-23.606200988621882,-79.2507190906038,-98.85182192859594,0.6521075237728702,2.0924715676593175
7.281127,-103.68695068359375,4.537670612335205,3.1276781877769144,-45.2686735734307,-3.5539369629071023,-82.66873699657494,-100.14157687411546,0.6620654727063037,2.196012330208221
7.283232,-104.14861297607422,3.6922073364257812,3.12855969607799,-40.861586219033775,12.48809077466141,-77.77565777706951,-103.10460533649032,0.6706774379254508,2.2917217040440985
7.285315,-104.42635345458984,3.01605224609375,3.1303956644146456,-31.178911976137766,21.871954486653113,-66.99650594595467,-96.19582510675329,0.6772372829176891,2.375078331955007
7.319532000000001,-104.55403137207031,2.505676507949829,3.1320890682115867,-21.858625372487836,23.187286703804784,-56.93298718512793,-103.01602133310683,0.6819480495949747,2.4472290253823052
7.323009,-104.56844329833984,2.0647964477539062,3.1328136739584322,-11.024376966659448,16.98227840890164,-52.59911945863353,-103.64901014085052,0.6855521754234708,2.5127224754878874
7.325976,-104.46817016601562,1.6064711809158325,3.1325316404270733,-2.046076227204761,2.709172763057578,-54.236951010278396,-1.0029674444524572,0.688678958496843,2.575443146512495
7.329074,-104.32302856445312,1.1330723762512207,3.1320582250971527,3.5506582586620845,-17.50837372972187,-56.99157313273371,-66.36875245274032,0.6913955833440562,2.635783178971535
7.35925,-104.19304656982422,0.7148029804229736,3.132015016394882,5.210879383849665,-39.548321841653326,-57.17853590088447,-86.13232095677718,0.693502263131306,2.6924615041648776
7.362845,-104.12474060058594,0.3986779451370239,3.132490191480195,3.2104817542666573,-58.32449479454545,-54.305952996368454,-103.1608723897378,0.6948871219698957,2.744736861174046
7.366134,-104.1394271850586,0.1631273329257965,3.1333026709449414,-0.9647081913687658,-63.18271272852714,-49.465384271202076,-103.31995666276087,0.6956010786819452,2.792883829046253
7.36919,-104.24773406982422,-0.06471434980630875,3.134104815146881,-7.541665216417238,-53.20690042683253,-44.725359345712874,-103.27516483861639,0.6958359691419346,2.838065594105582
7.399599,-104.44891357421875,-0.33422189950942993,3.134544432625059,-13.984940391648045,-40.700089811203405,-42.18064942701956,-103.4633814715154,0.695846341524126,2.8818514290801653
7.403897,-104.71926879882812,-0.6625601649284363,3.1346260895445686,-20.89311324650942,-26.23841416831952,-41.79986638079135,-103.36702432814172,0.6958065771455416,2.925322897212085
7.406876,-105.06037139892578,-1.058915615081787,3.134585304857574,-27.535593450204583,-10.843985694263887,-42.18153735161166,-86.69121427359539,0.6957771242681825,2.968856655947406
7.410101,-105.43647003173828,-1.4956005811691284,3.1346876704134234,-31.534536020558235,2.5242646011865237,-41.71411335576184,-95.53760668758109,0.6957456500156358,3.0123758634289843
7.439227,-105.79071044921875,-1.9469172954559326,3.134950010086061,-32.46561374783603,17.782069655048037,-40.264053949684374,-80.16202739468923,0.6957053996635784,3.055837951465452
7.441359,-106.08712768554688,-2.4142608642578125,3.1354374336404436,-30.600497406275238,34.639662960651094,-37.414020914713156,-105.60964164328105,0.6956545502458901,3.099230914604272
7.443411,-106.28953552246094,-2.8765063285827637,3.1361016748749195,-25.049319214955318,49.056952619213654,-33.44007683672175,-104.97224835836829,0.6956128366182903,3.142678084642004
7.445687,-106.36616516113281,-3.315772533416748,3.136763292895093,-17.130239089344332,60.25177610283712,-29.43195790721819,-104.86510738623775,0.6956142699695016,3.18639373419853
7.479999,-106.32369995117188,-3.7207682132720947,3.137434241190204,-8.265798457127405,65.22571110173716,-25.332775480605434,-105.33184458324624,0.6956873018491014,3.230559340636755
7.483734,-106.20398712158203,-4.081587791442871,3.137936078767842,-1.7501615897868377,66.7754946847914,-22.25050406102273,-105.18575136472738,0.6958437120020194,3.2752534169451604
7.48728,-106.0673599243164,-4.415200233459473,3.1382219993624365,2.331637044892885,63.30526681280468,-20.484258122792454,-100.10261320834258,0.6960697329360295,3.320394698230291
7.489588,-105.92215728759766,-4.720522403717041,3.138333955868203,6.172438964732761,56.318768763636186,-19.776756392711267,-105.07069281811624,0.6963389808510644,3.365821783961588
7.520024,-105.76012420654297,-4.999342918395996,3.138393401916231,8.771669587815229,48.31029682971537,-19.386279600503517,-103.79424260190137,0.6966412387256535,3.4114731947311836
7.524127999999999,-105.60250854492188,-5.259364604949951,3.1383034234491434,10.231384320058151,39.83581133400833,-19.90181544886691,-2.2206425842354856,0.6969480261276854,3.4571720567834214
7.527925,-105.45030212402344,-5.531383514404297,3.1378633805981906,11.5030118642582,32.42025104646339,-22.531839552935555,-104.80180301631354,0.697167472830218,3.502341417056817
7.53135,-105.3185043334961,-5.850666046142578,3.1370819118612623,10.344563969699847,24.74248150422896,-27.219379597295088,-104.50589831451785,0.6971859330048121,3.5462617299738985
7.559948,-105.26268768310547,-6.223194122314453,3.136085352403158,6.24620927663713,15.835916534079624,-33.2154626507713,-100.72053838916318,0.6969131353546467,3.588353175892827
7.563137,-105.31842041015625,-6.638645172119141,3.135062549896275,-0.5517310484876998,5.961284520315464,-39.405171321933615,-104.43567627072201,0.6963228536347114,3.6284326701874403
7.567325,-105.4864501953125,-7.07064962387085,3.1342825488003574,-7.46567167793803,-4.734484788298677,-44.18253689161528,-104.05921273256581,0.6955088261101275,3.667069239635445
7.570486,-105.73352813720703,-7.488176345825195,3.133808507781269,-13.690157964806758,-14.488181899505415,-47.15796878465335,-103.87124877569931,0.6946114844200948,3.7051311838853995
7.599306,-106.02123260498047,-7.882395267486572,3.133660515561323,-17.496023040155194,-20.546206231017177,-48.18533168866082,-104.19183203648232,0.6937982447734211,3.7436651752172696
7.602302,-106.2833023071289,-8.258156776428223,3.13367871141636,-17.175069035961712,-23.41654200329626,-48.193626953407794,-74.42727411953693,0.6931654298553124,3.783281711198718
7.60645,-106.47781372070312,-8.631753921508789,3.1337901814911127,-15.01994115469488,-21.370613478932302,-47.60173642031283,-105.98102291053321,0.692769856616592,3.824349119680394
7.60962,-106.60994720458984,-9.023271560668945,3.133842231445246,-11.754411490812505,-16.68093387781526,-47.34285176020184,-105.27818004070899,0.6925684369246924,3.8666115762751767
7.639343,-106.69032287597656,-9.42823314666748,3.1340030643694528,-8.560451110374462,-12.36976457748011,-46.39533035249723,-95.01122323614041,0.6926081714363025,3.9103765938457293
7.641502,-106.74787139892578,-9.819290161132812,3.1342661434163346,-6.648673050838254,-9.130385146608775,-44.8112216537691,-106.01122133526749,0.6929221768306892,3.9558674027901257
7.643662,-106.79998779296875,-10.18860912322998,3.1346317575345513,-5.219174221709823,-6.006376575442241,-42.59572343797582,-95.42130353084602,0.6935336792545128,4.0032471702396135
7.645724,-106.83763885498047,-10.530196189880371,3.1351592572990388,-3.976629196108865,-2.655155998563121,-39.38158667872956,-105.85544635732606,0.6945017640315835,4.05290583252227
7.679985,-106.84963989257812,-10.833986282348633,3.1358194381234203,-2.106497361263163,0.7846939133988783,-35.34421063391625,-103.8915344249571,0.6958596983995184,4.105074818586729
7.683292,-106.8438720703125,-11.104665756225586,3.136420829655717,-1.83839023822536,4.208608460418708,-31.660652048487936,-105.90785253653772,0.6974858439588562,4.159014346800918
7.686741,-106.85187530517578,-11.364866256713867,3.136873668941701,-2.590928314702906,8.653314362329956,-28.890600528697565,-99.19039949113878,0.6991857351632071,4.213519406307181
7.690052,-106.85675048828125,-11.622918128967285,3.1372995633621907,-2.3164187430918624,12.53088190981154,-26.28435231312973,-104.04005597764575,0.7008848619391449,4.268126470082458
7.719591,-106.85879516601562,-11.86642074584961,3.13768825214069,-3.713299790395486,15.4521982140556,-23.905045670472035,-105.80825190068745,0.7025222377048917,4.322452300101737
7.722772,-106.87288665771484,-12.099239349365234,3.137973319580796,-3.668434839058611,17.771139644828725,-22.16260123395196,-91.0802424896746,0.703998058370831,4.375865928845141
7.726096,-106.83773040771484,-12.330824851989746,3.138151226401774,-0.5246444925909862,19.567158377651086,-21.066267079705703,-104.55790431273019,0.7052289295863997,4.427833223348219
7.729317,-106.7368392944336,-12.568577766418457,3.1381203456747055,2.994219182123836,19.727367294822905,-21.235228884298895,-105.0377240721353,0.7060464196186355,4.4772805051932805
7.760212,-106.62532806396484,-12.822521209716797,3.137884898825181,4.426682313352052,18.27482169988756,-22.65144982568082,-105.61572773495257,0.7062927579153503,4.523190499259141
7.764738,-106.56182098388672,-13.095878601074219,3.1375502965417055,2.7414601344812866,15.822611325576439,-24.680917594145047,-104.69633157128783,0.7059139820568922,4.565188263141573
7.76817,-106.56592559814453,-13.387181282043457,3.137152155733125,0.13601694742058928,12.952796355221569,-27.112871334925202,-105.57345960248274,0.7048871578100366,4.603090419722601
7.771336,-106.604736328125,-13.689337730407715,3.136869109719736,-1.5093241037320164,10.060485303061615,-28.851627469293472,-105.60077132904136,0.7033615742748273,4.637794262001014
7.799472,-106.64713287353516,-13.971399307250977,3.1369680166859144,-2.274989163464092,7.466845616701626,-28.258724360654053,-100.78111909919721,0.7017301849899713,4.671737451907299
7.801654,-106.68243408203125,-14.201615333557129,3.137339680362378,-2.102163179347967,4.54162116359185,-25.996256641485886,-103.38462049476027,0.7002313306671416,4.7064108803278275
7.803839,-106.67997741699219,-14.38595962524414,3.1377373565131297,1.0035585208112099,2.6923882135025066,-23.564897127163523,-104.06428635617988,0.6988245103553081,4.741568399699419
7.80584,-106.59646606445312,-14.552555084228516,3.138022475966106,5.9865907980771835,1.9590384862810537,-21.805051076185546,-104.8883291132044,0.6973296823800993,4.776084557486441
7.839112,-106.45025634765625,-14.715842247009277,3.138273810995823,9.865777100392062,2.7463887562976854,-20.24219451105991,-105.40986533721387,0.6956638246465866,4.809432180797291
7.842482,-106.31766510009766,-14.867066383361816,3.1386626161634497,8.643023828571685,4.477117710843896,-17.848530810766846,-104.6870049029408,0.6939219283687568,4.842197370915358
7.845933,-106.2633056640625,-14.987943649291992,3.1392488436288937,4.5057383379003655,7.873022452490297,-14.270169945161424,-16.759379875867836,0.6922402930053254,4.875231744954376
7.84925,-106.26781463623047,-15.072598457336426,3.139924891207964,-0.21212012911227462,11.48510481580172,-10.154509687176011,-105.40803480599206,0.6906265169331857,4.908586831229317
7.880338,-106.27677154541016,-15.129326820373535,3.14051807742819,-1.506676231489873,15.556155400770486,-6.543322932419508,-104.61621908236764,0.6889234486588312,4.9412794815102
7.883824,-106.19502258300781,-15.173019409179688,3.1410482267960114,2.6581510365141714,19.947864584251136,-3.3125796354234196,-13.97012499398896,0.6870343359388208,4.972696173128072
7.887189,-105.97977447509766,-15.198223114013672,-3.141573561333132,9.17876679159456,23.926565888999452,0.11593188237188086,-105.49782780672108,0.6849861960547944,5.002994971152695
7.890477,-105.66204071044922,-15.178836822509766,-3.1407190156469644,15.822397882164875,27.55840628203243,5.288995830500278,-102.54892802602807,0.6830476943167267,5.033853957540849
7.919536,-105.2846450805664,-15.082137107849121,-3.139440997699981,19.493838004458294,33.827191468310566,12.979595456203759,-103.43293512813301,0.6815419306796937,5.067310117950895
7.923617,-104.90437316894531,-14.884641647338867,-3.1375495659357333,18.450234618151825,44.70716030666937,24.30142545366997,-101.92260368502689,0.6808725621917646,5.105926894153185
7.927323,-104.5476303100586,-14.564431190490723,-3.1354217952955237,16.28383350965989,54.92519160690015,36.964761806960986,-100.21770054384936,0.6809905214199308,5.149448538630694
7.930691,-104.18207550048828,-14.13364315032959,-3.133457471463959,16.142230027787186,63.47202588139054,48.56154533833429,-103.26311435995328,0.6815203632539437,5.195565529442437
7.95866,-103.75606536865234,-13.626425743103027,-3.131818253934542,19.26475004460148,70.40317890771442,58.10855153374633,-102.37324291842445,0.6820888781809887,5.241958801408367
7.960843,-103.20670318603516,-13.066412925720215,-3.1306261062214684,28.92861394652327,72.91889467338103,64.85117767859951,-101.62379536807974,0.6823715617835591,5.286591863042392
7.962922,-102.53129577636719,-12.465425491333008,-3.129888305742085,37.893233817070424,69.54199450621337,68.7616249029719,-100.15973479181604,0.6821679900878483,5.328187454065301
7.964992,-101.86628723144531,-11.809104919433594,-3.129166457868922,42.25522484747234,58.819041471589394,72.52932800388018,-99.69376860647934,0.6816953262602877,5.36807949857222
7.998971,-101.30388641357422,-11.060164451599121,-3.1284281240232685,42.432707313055126,42.08969862803167,76.4150977547813,-46.48967279590368,0.681147355224051,5.407468675587894
8.002323,-100.87155151367188,-10.21284008026123,-3.127599496817925,39.094927054358706,22.525448203419717,80.87892690570811,-100.56074096310678,0.6807287475618896,5.447636236619208
8.005637,-100.5669174194336,-9.279449462890625,-3.126737281734036,33.13131130510216,7.8508012857993075,85.60384003765867,-32.92685466710603,0.6805647975670226,5.489377557068903
8.00884,-100.36714935302734,-8.287467002868652,-3.1257701216344853,25.411102382459845,0.9823096955815944,90.99686861384153,-100.12459878032004,0.6808059978997324,5.53365421082204
8.039014,-100.2433853149414,-7.247013568878174,-3.1249348890509117,19.040952066256843,-4.946077645483325,95.6831023845223,-59.79601917310243,0.6814256953059007,5.580324186889808
8.042223,-100.15530395507812,-6.160658359527588,-3.124365143121653,15.582760695134978,-17.948883365147257,98.8694402738466,-94.4947420952342,0.6823191287225705,5.628753033773178
8.045376,-100.07301330566406,-5.040840148925781,-3.1241350175356835,14.23037726305693,-31.101536178125276,100.10808824963925,-99.43865858602643,0.6833484670705583,5.678091932601343
8.048586,-100.0038070678711,-3.9237213134765625,-3.1241126544506788,11.09381181598815,-40.29927382013955,100.16703278217646,-98.93350181361876,0.684455224003582,5.727981941981351
8.079376,-99.98355102539062,-2.8215372562408447,-3.124244508444457,7.350004131891156,-47.00478471704289,99.3911711037872,-92.12981329700918,0.685597232558344,5.778162983422121
8.08369,-99.98283386230469,-1.7340246438980103,-3.124411839995777,5.263821460766904,-51.36787882299576,98.43159782729211,-95.70955489773128,0.6867656315487047,5.828581595373815
8.086677,-99.94207000732422,-0.6686446666717529,-3.124761948904866,6.772504380490585,-53.92502993126226,96.38607228408918,-43.13847442070939,0.6878643834848356,5.8786360146513745
8.089858,-99.85614776611328,0.3540331721305847,-3.1253133593350566,6.8795552160126645,-56.376910748945924,93.14753808912764,-99.57837451221145,0.6888005634094037,5.927738000474738
8.118867,-99.78887939453125,1.327702522277832,-3.125940705508684,5.652820370792994,-56.175901696767035,89.4970342041876,-98.16767564813719,0.6895485040888071,5.9757160661581175
8.121042,-99.70722198486328,2.2463538646698,-3.1266002881751622,7.801510371880265,-51.642209955914744,85.65484789038032,-96.50872696508391,0.6901058579616379,6.022543634117572
8.123059,-99.50437927246094,3.104677677154541,-3.1272215254383235,16.324582418248184,-44.11745543410881,81.93804335916698,-98.53221794018455,0.6904950639342082,6.068349717237324
8.125238,-99.14164733886719,3.897569417953491,-3.128005945074204,26.025194445451937,-36.566640325524695,77.182660753329,-18.888443284553144,0.690704292720096,6.113049424874568
8.159269,-98.71965789794922,4.6037421226501465,-3.129102557092928,30.922062712399438,-30.02138274202278,70.6504044349122,-97.88422679959922,0.6907324441059134,6.15662453588456
8.162612,-98.34796142578125,5.21616792678833,-3.1303251305960216,30.728461000375425,-25.88410664286157,63.494312788652294,-93.86096839791618,0.6906425336690085,6.199459611388423
8.165942,-98.06177520751953,5.7567057609558105,-3.1314729815854276,27.09010460687426,-23.728790931392563,56.85957972702322,-85.33715338073053,0.6905217096501618,6.242094801889075
8.167925,-97.8544921875,6.254302501678467,-3.1323079060650323,22.507056211532166,-21.704609729345925,52.05782013672085,-97.12797654626154,0.6904474131100995,0.0018294343842191196
8.199579,-97.70366668701172,6.738011360168457,-3.1327839322696245,18.004865303131975,-18.518527972115493,49.312565618712206,-92.5949850704367,0.6904506498404608,0.045231861775204135
8.20296,-97.59400939941406,7.222641468048096,-3.1329266556475255,14.635683249726425,-11.933639923501872,48.45908908568951,-70.8727059408963,0.690512000454983,0.08899963283905815
8.206258,-97.52230834960938,7.7094831466674805,-3.1329225823908526,11.19831029519476,-3.3381584804217055,48.44624833004989,-61.2354877399391,0.6905780882653743,0.13280102335519137
8.209396,-97.49588775634766,8.189773559570312,-3.1329553350030253,8.121600357143741,4.259009280077879,48.25015018388424,-96.9835778841117,0.6905902241587972,0.17626757639892765
8.239934,-97.50184631347656,8.65284538269043,-3.1330649096626253,5.71642693432556,12.230421034449034,47.640921215581194,-96.65871411855781,0.6904909820689374,0.21903508345523165
8.243216,-97.5355224609375,9.089478492736816,-3.133251633105409,3.8402755683869616,20.821444071548473,46.61382127385677,-96.37066166080504,0.6902249429494068,0.26074833830101707
8.246806,-97.59053802490234,9.503654479980469,-3.1334304143397693,2.3966467854130666,26.302197889883683,45.640386128441136,-96.67808784248558,0.6897236936004623,0.30096700795838144
8.249863,-97.66188049316406,9.900318145751953,-3.1336967983271724,1.0319707203762878,31.559725758217244,44.18307306146512,-96.737503732095,0.6889500410292193,0.3394426232663266
8.278974,-97.73757934570312,10.27017879486084,-3.1340147963437635,1.2738669924741668,34.62888492214081,42.43644001143654,-92.77724896395918,0.6878755313140433,0.3759792873632667
8.281112,-97.78059387207031,10.615884780883789,-3.1344211822837327,2.9846216991229104,35.5944038783084,40.178249698236094,-95.72876171817325,0.6865042710386537,0.41058389926382693
8.283206,-97.80174255371094,10.934572219848633,-3.1348993668804996,3.2476691460896148,34.1370190943461,37.507242751600074,-96.78051977380215,0.6848549468720506,0.4433552253845107
8.285313,-97.83341979980469,11.22575569152832,-3.1354405131608116,2.799179501836125,31.31531768405209,34.485901742055766,-96.92576987973197,0.6829588153775938,0.4744721852354172
8.31955,-97.84720611572266,11.4833984375,-3.1360961911562013,4.408502484215594,27.760306673898004,30.814753610349367,-96.79858484726235,0.6808811960041282,0.5043296856560395
8.322985,-97.79121398925781,11.697021484375,-3.136881301478773,8.422631553301946,24.09920233536611,26.398013491107914,-96.69481157559872,0.6787019854884423,0.5334183294293102
8.326049,-97.65875244140625,11.862445831298828,-3.1376946604260167,12.955274860116637,21.15499294457146,21.811075303033498,-96.61729592693193,0.6764569028800597,0.5619561628026619
8.327986,-97.48770141601562,11.982159614562988,-3.1385178583729756,15.96640900572001,19.330555502159967,17.17473435669238,-96.4282033465165,0.674173777792742,0.5901139055307361
8.359663,-97.31263732910156,12.055397987365723,-3.139352957282137,17.7570694551385,18.08509099757565,12.487679255763918,-96.3538606356074,0.6718826924689427,0.6180781796378768
8.362996,-97.12652587890625,12.074584007263184,-3.1403213815070745,19.985825068110774,17.68831847850044,7.074556689929706,-96.08028628108184,0.6696776789585006,0.6464393057616264
8.3663,-96.90579986572266,12.024195671081543,-3.1414485425373053,22.932546260972693,17.412807430402346,0.8001468428700619,-44.31231686467321,0.6676625561640912,0.6758550053574124
8.369644,-96.660400390625,11.897683143615723,3.1405112437157188,24.621337854015028,18.06481558102447,-5.989102173257633,-96.36196807268135,0.6659052139695445,0.7067637743313916
8.399284,-96.44532775878906,11.694161415100098,3.1392409147376052,23.147856021726298,19.65107066669928,-12.995521749800938,-89.03941083989194,0.6644485387624609,0.7394512726367882
8.403046,-96.30359649658203,11.424592971801758,3.1381049034587045,19.157975404853964,20.656325955910706,-19.24474954316439,-93.81014118085436,0.6632430811544342,0.7736256920669002
8.406352,-96.22310638427734,11.115216255187988,3.137230109628435,15.351975433269418,21.12930118800846,-24.051633482891557,-12.34666450816297,0.6621835848691773,0.808641472400343
8.409616,-96.15848541259766,10.790103912353516,3.1366680991112235,13.419159110429101,21.46511256119401,-27.131930977804124,-94.60802467368222,0.6611522932971148,0.8437678980583969
8.439847,-96.0839614868164,10.46379566192627,3.1363288383853707,12.511212672549197,21.954760285055762,-28.978651912382784,-93.19355290949078,0.6601033305082004,0.8787184942258373
8.44413,-96.00919342041016,10.138815879821777,3.1361385332754748,11.607556447241707,22.794747194467686,-30.002985627493352,-93.6670678292596,0.6590440217599599,0.9135381765378201
8.44728,-95.94640350341797,9.820460319519043,3.136118442943149,10.462024440403848,23.26923189837201,-30.093810067981597,-93.41765523978158,0.6579645690502712,0.9481647322755767
8.45039,-95.86557006835938,9.516166687011719,3.1361719978716223,12.205414004350324,22.327837170352907,-29.77428698841923,-94.69725357451419,0.6569167516123873,0.9829222342742723
8.479186,-95.71930694580078,9.225564002990723,3.1362690937984192,15.265150068540215,20.64463608714623,-29.196340286514847,-90.72067117830976,0.6559644976308613,1.018214342866555
8.481318,-95.5369644165039,8.944050788879395,3.1363292395726114,17.169519507261075,19.353901088743072,-28.811483032446723,-94.7670298755589,0.6552257772524331,1.054788290774158
8.48337,-95.37364959716797,8.664260864257812,3.136367204041087,16.268482659500286,18.38977207607158,-28.5547686649445,-94.14601706870748,0.6548058559206332,1.0933188969971996
8.485443,-95.25531005859375,8.392207145690918,3.1365072448138833,14.426438696955792,17.36963721975328,-27.755013277291244,-83.63088188860809,0.6547125936287669,1.1338755780649878
8.519534,-95.1671371459961,8.145024299621582,3.1367805544049028,11.717599332507076,13.217470454427794,-26.23901693251377,-94.50363454407582,0.6549173422572536,1.1762988571262978
8.522922,-95.1344985961914,7.9340972900390625,3.137133228208772,5.562393788823902,6.054914034118467,-24.30762043524717,-52.591595309148886,0.6554131410438658,1.2205637230005357
8.526219,-95.20751953125,7.7727885246276855,3.137758877928615,-3.2399873177074663,-3.3710202280659294,-20.91330670079056,-94.88959951939054,0.656006734543243,1.2654742031336526
