Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity [deg/s]
3.164455,88.24032592773438,3.2503914833068848,1.2762365112818996e-05,-0.0011261552572250366
3.199991,88.24044799804688,3.2496402263641357,3.368111675821839e-05,-0.0029720368329435587
3.201232,88.23942565917969,3.2492470741271973,2.4613082274054726e-05,-0.002171844244003296
3.202438,88.2406234741211,3.2500951290130615,1.0178618760717888e-05,-0.0008981676655821502
3.203569,88.2413101196289,3.2516274452209473,2.350647183071217e-05,-0.0020742418710142374
3.239819,88.24005126953125,3.2528178691864014,3.5407968683866026e-05,-0.0031244009733200073
3.240775,88.2377700805664,3.2533295154571533,5.666602518803238e-05,-0.0050000837072730064
3.241626,88.23695373535156,3.251964569091797,1.9433480549534778e-05,-0.001714751124382019
3.242447,88.23854064941406,3.2514684200286865,3.2339299578801846e-05,-0.00285357260145247
3.280138,88.23701477050781,3.2510979175567627,4.0809014333267105e-05,-0.003600865602493286
3.281296,88.23635864257812,3.2502763271331787,2.8215259298231368e-05,-0.002489611739292741
3.282496,88.23704528808594,3.2520689964294434,2.7113120731839398e-05,-0.002392381662502885
3.283949,88.23692321777344,3.253709316253662,2.791110068996842e-05,-0.002462789649143815
3.319963,88.23627471923828,3.2524585723876953,3.526594054142923e-05,-0.0031117352191358805
3.321283,88.23593139648438,3.252624750137329,2.382455213635021e-05,-0.0021021815482527018
3.322476,88.23646545410156,3.2519443035125732,2.4014395219521546e-05,-0.0021189453545957804
3.323636,88.2371597290039,3.2522008419036865,1.1475142928473059e-05,-0.00101253401953727
3.359779,88.23831176757812,3.2535483837127686,1.5042457443580568e-05,-0.0013273210497573018
3.36068,88.23860931396484,3.253213405609131,1.5185951817665833e-05,-0.001339987269602716
3.361494,88.23848724365234,3.253704309463501,2.7775504355149042e-05,-0.0024508684873580933
3.362361,88.23668670654297,3.2526626586914062,4.651299745837717e-05,-0.004104152787476778
3.399967,88.23558807373047,3.251685619354248,2.8806580490103074e-05,-0.002541765570640564
3.401186,88.23764038085938,3.2522401809692383,9.752550671460375e-07,-8.605420589447021e-05
3.402499,88.23887634277344,3.252525806427002,2.4562573607463793e-05,-0.0021673738956451416
3.403633,88.23795318603516,3.2532455921173096,1.907862348213572e-05,-0.001683458685874939
3.439883,88.23934936523438,3.2534971237182617,3.6560802200618925e-06,-0.00032261013984680176
3.441226,88.23963165283203,3.254289150238037,3.542502685483634e-05,-0.0031258913222700357
3.442404,88.23668670654297,3.253692150115967,5.083624750589451e-05,-0.004485622048377991
3.44345,88.23555755615234,3.252845525741577,3.023784271150935e-05,-0.002668052911758423
3.479772,88.23682403564453,3.2518656253814697,1.7018570783709575e-05,-0.0015016646357253194
3.480602,88.23860931396484,3.251461982727051,2.9510640963889344e-06,-0.0002603977918624878
3.481416,88.23992156982422,3.2530558109283447,1.3488566130625188e-05,-0.0011902300175279379
3.48225,88.24089813232422,3.2523841857910156,-5.2243881611787875e-06,0.0004610047035384923
3.519993,88.24345397949219,3.2524266242980957,-7.478574384919872e-06,0.000659935234580189
3.5213,88.24273681640625,3.251668930053711,4.1853329433348975e-05,-0.0036932523362338543
3.522467,88.24105072021484,3.2507519721984863,6.716757561775725e-06,-0.0005926937446929514
3.523541,88.24359130859375,3.2519116401672363,1.0195161505937349e-05,-0.0008996576652862132
3.559843,88.24452209472656,3.253373861312866,3.888051056749803e-06,-0.00034309920738451183
3.561026,88.2441635131836,3.253009796142578,3.575671170379156e-05,-0.003155321115627885
3.562274,88.24230194091797,3.2522435188293457,2.9560068602929156e-05,-0.002608448499813676
3.563438,88.24259185791016,3.252121925354004,2.559584805444527e-05,-0.002258643973618746
3.5997,88.24148559570312,3.2515714168548584,4.854110533784101e-05,-0.004283339250832796
3.600873,88.24058532714844,3.2521939277648926,1.6861640887395996e-05,-0.0014878810616210103
3.60167,88.24168395996094,3.253249168395996,3.5301771299981986e-05,-0.0031150877475738525
3.602489,88.24010467529297,3.2532575130462646,3.9329970038669455e-05,-0.003470480674877763
3.640011,88.23973846435547,3.2547097206115723,2.650857559829714e-05,-0.002339109778404236
3.641317,88.24058532714844,3.2544445991516113,1.9428459011014908e-05,-0.0017143785953521729
3.642458,88.24093627929688,3.2540204524993896,2.5689203611475158e-05,-0.0022668393794447184
3.643611,88.24153137207031,3.2534902095794678,6.104574215508234e-06,-0.0005386769771575928
3.679674,88.24273681640625,3.25203275680542,1.9546195182077527e-05,-0.0017248097574338317
3.680597,88.24226379394531,3.2527992725372314,1.911990943843955e-05,-0.0016871840925887227
3.681439,88.24169921875,3.2527260780334473,3.4254786271697843e-05,-0.003022700548171997
3.682234,88.2411117553711,3.25227427482605,2.1602526204516955e-05,-0.0019062309293076396
3.719758,88.24208068847656,3.253054141998291,2.004871540538773e-05,-0.001769140362739563
3.721254,88.24241638183594,3.2531087398529053,1.9018559297364942e-05,-0.0016782436287030578
3.722357,88.24213409423828,3.2524213790893555,2.9762764913029124e-05,-0.002626329893246293
3.724057,88.24042510986328,3.2539162635803223,4.822505217235771e-05,-0.004255399107933044
3.760143,88.23867797851562,3.25348162651062,4.111222243314788e-05,-0.0036276881583034992
3.76173,88.23899841308594,3.252279281616211,2.506070892476073e-05,-0.002211331855505705
3.763362,88.2394790649414,3.2524023056030273,3.287089924004538e-05,-0.0029005110263824463
3.764821,88.2394027709961,3.253319025039673,1.805663732159071e-05,-0.0015933068934828043
3.79868,88.23979187011719,3.25347638130188,3.157469611209853e-05,-0.0027861446142196655
3.799561,88.23855590820312,3.2537689208984375,3.332298525157043e-05,-0.002940372098237276
3.800408,88.23848724365234,3.2537755966186523,2.1590505846866397e-05,-0.0019051135750487447
3.801173,88.23918914794922,3.2537295818328857,2.2810438311777054e-05,-0.002012774581089616
3.839478,88.23963928222656,3.25490140914917,1.449762051639744e-05,-0.0012792648049071431
3.840975,88.23995208740234,3.2548091411590576,2.6626721061197207e-05,-0.002349540591239929
3.842216,88.23939514160156,3.253732919692993,2.4537101035061437e-05,-0.002165138954296708
3.843735,88.23863220214844,3.2543370723724365,4.170751735232572e-05,-0.003680214285850525
3.879794,88.2367935180664,3.254244565963745,4.461729203697872e-05,-0.003936886787414551
3.881447,88.23694610595703,3.25386643409729,1.833156199069512e-05,-0.001617521047592163
3.882943,88.23773956298828,3.2545437812805176,3.446319814313013e-05,-0.003040954703465104
3.884448,88.23700714111328,3.2556796073913574,2.274344649286857e-05,-0.0020068136509507895
3.918647,88.2381362915039,3.2560815811157227,1.462452324975932e-05,-0.0012904406758025289
3.919476,88.23757934570312,3.255265712738037,4.3802073262578396e-05,-0.0038649889174848795
3.920284,88.23548889160156,3.2543742656707764,3.807810016611158e-05,-0.0033598397858440876
3.921119,88.2354736328125,3.2550432682037354,3.295261180132074e-05,-0.0029075893107801676
3.958856,88.23637390136719,3.254805564880371,1.0352207360413052e-05,-0.0009134412393905222
3.960504,88.2367935180664,3.2542479038238525,3.882058785582456e-05,-0.0034254041966050863
3.96208,88.23489379882812,3.2550415992736816,3.4105435756423146e-05,-0.003009289503097534
3.96363,88.23578643798828,3.2543559074401855,1.2953011766067907e-05,-0.001142919179983437
4.000271,88.2370834350586,3.2544944286346436,2.0130068462533872e-05,-0.0017762185307219625
4.001827,88.23603820800781,3.2548210620880127,3.759233242508555e-05,-0.0033169984817504883
4.003345,88.23526000976562,3.2551474571228027,2.2203483816133628e-05,-0.0019591301679611206
4.004813,88.23545837402344,3.2552640438079834,3.628376324087588e-05,-0.003201514482498169
4.03864,88.23529815673828,3.254354238510132,1.3670822677330364e-05,-0.0012062491150572896
4.039477,88.23663330078125,3.2542717456817627,2.2659106859017316e-05,-0.0019993633031845093
4.040259,88.23633575439453,3.2551066875457764,2.387088172171065e-05,-0.002106279134750366
4.041052,88.23612213134766,3.254908323287964,2.827865635197618e-05,-0.0024951989762485027
4.079192,88.23583221435547,3.255323886871338,2.652663702755694e-05,-0.0023405998945236206
4.080779,88.2359619140625,3.2551989555358887,2.4504272138372344e-05,-0.0021621580235660076
4.082354,88.23603057861328,3.2553870677948,2.2781701129925437e-05,-0.0020101668778806925
4.083977,88.2359848022461,3.2537214756011963,2.593129442517658e-05,-0.0022880733013153076
4.120111,88.2353515625,3.252255439758301,3.6659564533090884e-05,-0.00323466956615448
4.121767,88.23502349853516,3.2533671855926514,2.3394149762259075e-05,-0.0020641833543777466
4.123348,88.23711395263672,3.253415107727051,-3.2740904457005616e-06,0.0002888962917495519
4.124838,88.23839569091797,3.2544376850128174,2.332992800285521e-05,-0.0020585954189300537
4.15967,88.23578643798828,3.254836320877075,4.7868719798156175e-05,-0.004223734140396118
4.160487,88.23466491699219,3.2548139095306396,2.073014656998527e-05,-0.0018291175365447998
4.161267,88.23492431640625,3.2533910274505615,4.6281715766828125e-05,-0.0040836636908352375
4.162127,88.23284912109375,3.2526865005493164,4.026206900163565e-05,-0.003552437061443925
4.199051,88.23350524902344,3.2532286643981934,1.8066285749835014e-05,-0.001594051718711853
4.20066,88.23431396484375,3.253418445587158,3.4084547029529944e-05,-0.0030074266251176596
4.202163,88.23350524902344,3.254420757293701,2.5822251676766136e-05,-0.0022783877793699503
4.203814,88.23406219482422,3.254105806350708,2.1806912103877362e-05,-0.0019241124391555786
4.238817,88.23411560058594,3.253904104232788,2.852840578560878e-05,-0.0025171786546707153
4.24046,88.2341537475586,3.2544493675231934,1.8129483720792776e-05,-0.001599639654159546
4.24206,88.2341537475586,3.2554259300231934,3.633496433385528e-05,-0.0032059848308563232
4.243584,88.23341369628906,3.254962682723999,2.301458887585201e-05,-0.0020306557416915894
4.278593,88.23291015625,3.2548091411590576,4.9284676464263245e-05,-0.004348530434072018
4.279409,88.2304458618164,3.2537074089050293,4.87413961828337e-05,-0.004300475120544434
4.280183,88.23015594482422,3.2551236152648926,3.0775921241942786e-05,-0.002715364331379533
4.281044,88.23150634765625,3.2564735412597656,1.5427835789198965e-05,-0.0013612211914733052
4.318989,88.23326873779297,3.255913496017456,6.012259843518226e-06,-0.0005304813385009766
4.320761,88.23273468017578,3.254873752593994,4.4361795293031095e-05,-0.003914162516593933
4.322368,88.23190307617188,3.2536134719848633,1.6635302270716047e-06,-0.00014677643775939941
4.324076,88.2341079711914,3.2537949085235596,2.4335912832498737e-05,-0.002147257560864091
4.358566,88.23320770263672,3.2558915615081787,2.026606239103607e-05,-0.0017881396925076842
4.359444,88.23333740234375,3.2547199726104736,2.8207781251928746e-05,-0.0024888666812330484
4.360323,88.23255157470703,3.254276990890503,3.3874124140932114e-05,-0.0029888004064559937
4.361124,88.2322769165039,3.2522568702697754,2.27446710704872e-05,-0.0020068141166120768
4.39915,88.23206329345703,3.2530932426452637,3.942644447736177e-05,-0.0034786765463650227
4.400721,88.23079681396484,3.252819538116455,3.165813977146501e-05,-0.002793222898617387
4.402035,88.2322006225586,3.2522058486938477,5.404344263633823e-06,-0.00047683718730695546
4.403473,88.23416900634766,3.2517218589782715,1.4401410870952907e-05,-0.0012706965208053589
4.44009,88.232421875,3.2519748210906982,5.114692573752795e-05,-0.00451281713321805
4.443389,88.2301025390625,3.2531261444091797,3.392994829297083e-05,-0.002993642818182707
4.445016,88.23026275634766,3.2538201808929443,3.8815022142053246e-05,-0.0034246596042066813
4.446178,88.22940063476562,3.2528297901153564,3.6776038657787036e-05,-0.003244727849960327
4.479486,88.23046875,3.252058744430542,8.79912084097465e-06,-0.0007763505564071238
4.481454,88.23182678222656,3.2523183822631836,2.7697380007759054e-05,-0.0024437904357910156
4.483143,88.2303695678711,3.2509028911590576,3.468986043548266e-05,-0.0030606992077082396
4.484317,88.23030090332031,3.2505757808685303,1.8527169411053227e-05,-0.0016346577322110534
4.520622,88.23054504394531,3.2510461807250977,3.496000843204738e-05,-0.0030845405999571085
4.524793,88.22929382324219,3.251088857650757,3.373181992259221e-05,-0.002976134652271867
4.527245,88.22870635986328,3.2512447834014893,3.7603900987894975e-05,-0.0033177435398101807
4.528807,88.22760009765625,3.2510478496551514,4.378169872266097e-05,-0.0038627542089670897
4.560133,88.22605895996094,3.2507948875427246,4.890849483853892e-05,-0.004315003752708435
4.56339,88.22516632080078,3.2505314350128174,3.839923878713141e-05,-0.0033877792302519083
4.564926,88.22603607177734,3.2499687671661377,1.900519926569441e-05,-0.0016767533961683512
4.566127,88.22698211669922,3.250736713409424,2.5748155144820305e-05,-0.002271682024002075
4.598638,88.2258071899414,3.251762866973877,4.111399498550277e-05,-0.0036273153964430094
4.599481,88.22462463378906,3.250702381134033,3.1732137176052344e-05,-0.002799555892124772
4.601588,88.22505187988281,3.2498252391815186,2.6360981558708667e-05,-0.0023256989661604166
4.602459,88.22438049316406,3.250640630722046,4.461935765476878e-05,-0.003936515189707279
4.640236,88.22205352783203,3.2503483295440674,5.4873073229093025e-05,-0.004841015208512545
4.643758,88.22066497802734,3.250382661819458,4.280546183282161e-05,-0.003776326309889555
4.645893,88.22186279296875,3.2503178119659424,1.2655247430100909e-05,-0.0011164695024490356
4.647358,88.2243423461914,3.25012469291687,5.548390319356607e-06,-0.0004895030870102346
4.679836,88.2241439819336,3.249884843826294,3.5747938020702564e-05,-0.0031538312323391438
4.683334999999999,88.22212219238281,3.249974012374878,3.355298644473756e-05,-0.002960115671157837
4.684939,88.22161102294922,3.2490899562835693,3.8138981931476884e-05,-0.0033646824304014444
4.686117,88.22186279296875,3.25016188621521,1.6827216855660358e-05,-0.0014845284167677164
4.718566,88.22459411621094,3.250553607940674,-7.834863076331842e-06,0.0006912276148796082
4.719413,88.22584533691406,3.251441478729248,2.3979283903063936e-05,-0.0021155925933271646
4.7202,88.22338104248047,3.2508718967437744,4.486053882388948e-05,-0.0039577484130859375
4.720989,88.22099304199219,3.2507948875427246,5.058769674360261e-05,-0.004462896846234798
4.760154000000001,88.22081756591797,3.2504613399505615,2.104165668225175e-05,-0.0018563121557235718
4.763415,88.2221908569336,3.250314235687256,2.7447047844446968e-05,-0.002421438694000244
4.765512,88.22245788574219,3.249929428100586,1.4149967312895978e-05,-0.0012483448954299092
4.766881,88.22314453125,3.250420331954956,2.5973071740341325e-05,-0.0022914260625839233
4.799252,88.2230453491211,3.2513885498046875,1.691566288055335e-05,-0.0014923512935638428
4.800973,88.22362518310547,3.250948667526245,2.322827007575477e-05,-0.002049282193183899
4.80181,88.22257995605469,3.2502269744873047,3.984450039900618e-05,-0.003515184624120593
4.802589,88.22195434570312,3.251131534576416,2.004484391168054e-05,-0.0017683953046798706
4.840548,88.22189331054688,3.25150465965271,4.4861300608916316e-05,-0.003957748878747225
4.84497,88.22032165527344,3.2512481212615967,3.191525890852661e-05,-0.0028155744075775146
4.849611000000001,88.2216567993164,3.250671863555908,1.1375813222709766e-05,-0.0010035930899903178
4.85174,88.22352600097656,3.250962495803833,9.40786176094686e-06,-0.0008299947367049754
4.880003,88.22311401367188,3.2505109310150146,3.742471377142336e-05,-0.0033017247915267944
4.883229,88.22124481201172,3.250521183013916,3.475256049451124e-05,-0.003065914148464799
4.88485,88.22161102294922,3.2502269744873047,2.0391179258900216e-05,-0.0017989426851272583
4.886033,88.22261047363281,3.2506508827209473,1.8625900340510078e-05,-0.0016432255506515503
4.918619,88.22197723388672,3.25040340423584,3.9498508791419776e-05,-0.0034846365451812744
4.919465,88.22154998779297,3.2508275508880615,1.3542050839328202e-05,-0.0011947007151320577
4.921448,88.22307586669922,3.2512550354003906,1.9512543966408656e-05,-0.0017214566469192505
4.922392,88.22279357910156,3.251938819885254,2.5500249823733986e-05,-0.002249703276902437
4.960092,88.22347259521484,3.251567840576172,7.549939780861244e-06,-0.0006660819053649902
4.963286,88.22454833984375,3.2509143352508545,1.866772027736042e-05,-0.0016469511901959777
4.965295,88.2229995727539,3.251030921936035,4.385998566055859e-05,-0.0038694594986736774
4.966621,88.22222137451172,3.2507741451263428,1.737608526926484e-05,-0.0015329568414017558
4.999352,88.22147369384766,3.2508373260498047,6.587768872888452e-05,-0.005811826791614294
5.001457,88.2184066772461,3.250093698501587,3.540398770012127e-05,-0.0031232833862304688
5.002351,88.21891021728516,3.249373197555542,4.4567222995286586e-05,-0.003931671846657991
5.003137,88.2188491821289,3.250452756881714,1.7811698732278413e-05,-0.0015713275643065572
5.040542,88.22126770019531,3.2511212825775146,4.771613963396946e-06,-0.00042095783283002675
5.045134,88.22222900390625,3.25016713142395,2.0399482983738113e-05,-0.0017996878596022725
5.049391,88.22144317626953,3.2508203983306885,2.4280286561565216e-05,-0.0021420419216156006
5.05144,88.22216796875,3.251339912414551,8.305901756549761e-06,-0.0007327646599151194
5.080148,88.2231216430664,3.2519850730895996,2.262457397110473e-05,-0.0019960105419158936
5.083419,88.22329711914062,3.2520244121551514,5.518898725202979e-06,-0.00048689544200897217
5.085126,88.22394561767578,3.2516157627105713,2.9878681610998547e-05,-0.0026360151823610067
5.086256,88.22306060791016,3.250659465789795,1.8017753626189225e-05,-0.0015895813703536987
5.119411,88.22370147705078,3.2511985301971436,2.2425965404501898e-05,-0.0019785016775131226
5.121738,88.2236099243164,3.2519562244415283,2.284402424336163e-05,-0.002015382284298539
5.122872,88.22315979003906,3.2514209747314453,3.532185396231878e-05,-0.0031162055674940348
5.123668,88.2232666015625,3.2513954639434814,1.1772529986552637e-05,-0.0010386110516265035
5.160135,88.22374725341797,3.251384973526001,3.967084081699273e-05,-0.0034999102354049683
5.163863,88.2217025756836,3.2527313232421875,3.661878711319059e-05,-0.003230571746826172
5.166005,88.22098541259766,3.253061294555664,4.261529629271551e-05,-0.003759563434869051
5.167173,88.22128295898438,3.251276969909668,1.4471078392757496e-05,-0.0012766571016982198
5.199988,88.22332763671875,3.2524266242980957,1.481276972442096e-05,-0.0013068318367004395
5.203214,88.22403717041016,3.2537434101104736,1.0746349989524665e-05,-0.0009480863809585571
5.204789,88.22362518310547,3.252948522567749,3.6047952215869e-05,-0.003180281026288867
5.205953,88.22140502929688,3.2538766860961914,4.547382937639823e-05,-0.004011765122413635
5.238471,88.22003936767578,3.253897190093994,4.3979688414967786e-05,-0.0038798898458480835
5.239314,88.2200698852539,3.2526626586914062,2.8976336543880378e-05,-0.002556294435635209
5.240093,88.2212142944336,3.2530405521392822,1.7604309096052945e-05,-0.001553073525428772
5.240907,88.22111511230469,3.2521164417266846,3.851501432567719e-05,-0.0033978375140577555
5.280077,88.22027587890625,3.2530815601348877,1.8715071564355095e-05,-0.0016510487766936421
5.283471,88.22147369384766,3.2526352405548096,2.1670678732216058e-05,-0.001911819214001298
5.285381,88.22145080566406,3.2510924339294434,2.569065228906987e-05,-0.0022664666175842285
5.286744,88.2212142944336,3.250683546066284,2.775138651096291e-05,-0.0024482610169798136
5.319423,88.22075653076172,3.250338315963745,3.148016437172095e-05,-0.002777203917503357
5.321648,88.2201156616211,3.2506561279296875,3.418293518223379e-05,-0.0030156224966049194
5.322608,88.22014617919922,3.249619960784912,2.1451422035728866e-05,-0.0018924475880339742
5.323402,88.22042083740234,3.251271963119507,3.3709876338580016e-05,-0.0029738994780927896
5.360558,88.21944427490234,3.251492500305176,3.532756171853762e-05,-0.0031165778636932373
5.36463,88.21912384033203,3.251107931137085,2.9892980354320314e-05,-0.0026371325366199017
5.36662,88.2202377319336,3.2507967948913574,8.77902770554029e-06,-0.0007744879112578928
5.368014,88.22148895263672,3.2501211166381836,2.061922959657179e-05,-0.0018190591363236308
5.400034,88.22175598144531,3.250197649002075,9.636073265977068e-06,-0.0008501113043166697
5.403732,88.22264862060547,3.250746965408325,1.8461210854217294e-05,-0.0016286969184875488
5.405381,88.22200775146484,3.250314235687256,2.908970846726064e-05,-0.0025663524866104126
5.406445,88.22081756591797,3.249387502670288,3.856159380021546e-05,-0.0034019353333860636
5.438483,88.2205581665039,3.250666379928589,2.201716641697285e-05,-0.0019423667108640075
5.439341,88.22196197509766,3.2499518394470215,1.7760397346531593e-05,-0.001566857099533081
5.441469,88.2223892211914,3.248668909072876,2.4030892012356952e-05,-0.0021200627088546753
5.442328,88.2215805053711,3.2495017051696777,3.475243089614017e-05,-0.0030659143812954426
5.479913,88.2211685180664,3.2501089572906494,2.0572860379069634e-05,-0.00181496178265661
5.4838119999999995,88.22136688232422,3.2498199939727783,3.7070753944614886e-05,-0.003270432585850358
5.485982,88.2215347290039,3.249406337738037,3.82572466094315e-06,-0.0003375113010406494
5.487291,88.22244262695312,3.249722480773926,4.1254906474563084e-05,-0.00363960862159729
5.519663,88.22125244140625,3.2501039505004883,1.230485488803646e-05,-0.0010855497093871236
5.522895,88.22222900390625,3.249575138092041,3.465083517727647e-05,-0.0030569739174097776
5.524619,88.22074890136719,3.249329090118408,3.3135464903297154e-05,-0.0029232355300337076
5.525705,88.22078704833984,3.2498676776885986,2.8334249480559892e-05,-0.0024996697902679443
5.558424999999999,88.22002410888672,3.248674154281616,4.4439962647923864e-05,-0.003920494578778744
5.559285,88.21812438964844,3.2484519481658936,4.647633344693356e-05,-0.00410005496814847
5.560059,88.21775817871094,3.2473278045654297,3.205554250988568e-05,-0.0028278680983930826
5.560818,88.21768951416016,3.245985507965088,4.03323276967097e-05,-0.003558024764060974
5.600056,88.21826934814453,3.2470545768737793,5.831701893732964e-06,-0.0005144626484252512
5.603329,88.21949768066406,3.2472786903381348,3.530220382226248e-05,-0.00311434268951416
5.604892,88.21814727783203,3.2462799549102783,2.3390176814896913e-05,-0.0020634380634874105
5.606291,88.21951293945312,3.2464799880981445,1.3593035225937473e-05,-0.0011991709470748901
5.638945,88.22024536132812,3.2460763454437256,2.0805319752336714e-05,-0.0018354504136368632
5.641262,88.2204818725586,3.2457528114318848,1.3508433161160176e-05,-0.0011917204828932881
5.64268,88.22064971923828,3.245022773742676,2.9778458432239064e-05,-0.0026270749513059855
5.643508,88.21971130371094,3.244940757751465,2.7832091395765187e-05,-0.002455339068546891
5.680608,88.218994140625,3.245298147201538,4.218975785093776e-05,-0.0037219380028545856
5.684582,88.2168197631836,3.245920419692993,5.442025774038886e-05,-0.004800782073289156
5.686276,88.21613311767578,3.245751142501831,2.6625472553687675e-05,-0.0023487962316721678
5.687806,88.21659088134766,3.2468013763427734,4.219934507806625e-05,-0.003722682362422347
5.719806,88.21566009521484,3.246495246887207,2.7301277060759573e-05,-0.0024084001779556274
5.723326,88.2169189453125,3.245619535446167,1.5793551529013394e-05,-0.001393258455209434
5.724937,88.21749114990234,3.2456729412078857,2.5434211708278327e-05,-0.002243742346763611
5.726015,88.21675872802734,3.2455220222473145,2.9775551632186522e-05,-0.002626702655106783
5.758441,88.21649932861328,3.245833158493042,2.926465831316972e-05,-0.002581625711172819
5.760938,88.21569061279297,3.2452738285064697,4.310348886578297e-05,-0.0038024040404707193
5.762219,88.2148666381836,3.244345188140869,2.7647809077529354e-05,-0.002438947791233659
5.763005999999999,88.2154769897461,3.2438457012176514,2.965351360189634e-05,-0.002615898847579956
5.799986,88.21536254882812,3.2439212799072266,2.5802222040353068e-05,-0.0022761523723602295
5.804001,88.21583557128906,3.244112968444824,1.833594883430806e-05,-0.001617521047592163
5.806088,88.21672821044922,3.244831085205078,1.727581935835877e-05,-0.001524016261100769
5.807747,88.2161636352539,3.2441744804382324,3.835247995359645e-05,-0.0033833086490631104
5.83982,88.21498107910156,3.2430200576782227,2.7913820185104222e-05,-0.002462417120113969
5.843044,88.2164535522461,3.244622230529785,5.882496698533481e-06,-0.0005189329967834055
5.844601,88.21704864501953,3.2443180084228516,3.8170511832629355e-05,-0.003367289900779724
5.845719,88.21624755859375,3.243880033493042,7.15360419203805e-06,-0.0006310641183517873
5.879205,88.21685791015625,3.24389910697937,4.4407795736725336e-05,-0.0039175162091851234
5.881101,88.21514892578125,3.2435123920440674,2.4159553152582628e-05,-0.002131238579750061
5.882016,88.2164535522461,3.242234945297241,2.0316359252438002e-05,-0.0017922371625900269
5.882805,88.21710968017578,3.2416977882385254,1.658741618254521e-05,-0.001463293912820518
5.918747,88.2177734375,3.242065906524658,1.5831406696990343e-05,-0.0013966114493086934
5.920124,88.21768951416016,3.2428622245788574,2.6992376536398017e-05,-0.002381205093115568
5.921516,88.2162857055664,3.242568016052246,4.086927586190555e-05,-0.0036053357180207968
5.922677999999999,88.21520233154297,3.242553234100342,3.360207096992176e-05,-0.002964213490486145
5.958334,88.21505737304688,3.243166923522949,3.6925601652677904e-05,-0.0032573940698057413
5.959225,88.2150650024414,3.243866443634033,2.1684920646181345e-05,-0.0019129366846755147
5.960098,88.21637725830078,3.244044542312622,1.590766551626378e-05,-0.0014033166225999594
5.960904,88.21610260009766,3.243926525115967,3.6388859319841824e-05,-0.0032100833486765623
5.999058,88.21473693847656,3.243572235107422,3.231001650380953e-05,-0.0028502196073532104
