Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.445742,-91.02110290527344,19.263233184814453,-3.1205251256262585,-92.40892143228245,78.26245901959466,109.88605046164611,-90.0839080989638,0.9101050721024916,1.5055816477751662
5.450247,-92.10225677490234,20.527999877929688,-3.1226831008298515,-71.42222947150198,90.67941508159768,99.79894022742613,-90.66651695766697,0.8868840747443562,1.5055816477751662
5.477901,-92.87496185302734,21.22233009338379,-3.126050796606632,-61.16012296055712,83.44967350551752,82.71021673540443,-85.16662447323583,0.8680025205690826,1.5055816477751662
5.480308,-93.66014862060547,21.6972599029541,-3.1290120046838794,-66.51487515663122,61.2482733819853,67.51549103984892,-90.60481854854692,0.8528558502186018,1.5055816477751662
5.482545,-94.46369171142578,22.037858963012695,-3.132239015609228,-69.26988659986922,32.800808696448996,50.62683403390065,-93.66347413283738,0.8414516462766197,1.5055816477751662
5.484802,-94.98882293701172,22.168092727661133,-3.1363191351636175,-58.03493575487193,5.723910687221779,28.701172062256433,-75.86576881907538,0.8343278962165902,1.5136917722718426
5.518357,-95.14715576171875,22.05593490600586,-3.1403918348594444,-48.343242247176924,-25.05715685702791,6.5463030293317495,-82.58888393618429,0.8314853224079992,1.548253722071911
5.522232,-95.12277221679688,21.79958724975586,3.139715791592368,-40.48035238032034,-50.131016941671085,-10.229160239709666,-94.35065787121835,0.8325972801745114,1.6074841223815592
5.525522,-95.38569641113281,21.610069274902344,3.140103377573441,-62.76486907586244,-45.568488142142996,-8.139194070672048,-94.58725585268233,0.8349804927276862,1.6747719184554546
5.529692,-96.17231750488281,21.845766067504883,-3.1384440205418627,-70.7270937989131,-42.853163513077355,17.34986894474797,-95.26673085694537,0.8347431432767097,1.725743979509294
5.558031,-96.19429779052734,22.420642852783203,-3.137405383557874,-26.28351903005099,-86.18831298531501,23.078387875225392,-95.23329064462102,0.834598866605695,1.7772859209808567
5.560374,-95.04864501953125,22.713275909423828,-3.140030656662517,-0.18493128046056947,-128.50470900699398,8.506464441401036,-90.08502774504521,0.8375290875669243,1.8481364356316985
5.562768,-93.97278594970703,22.74020004272461,-3.14115743269222,-3.6138253422102435,-162.893017591094,2.343335664837236,-92.23975923041554,0.841961254701322,1.9286080676228707
5.565118,-93.37947845458984,22.738117218017578,3.1402783271680796,-21.480019449057565,-167.78176647066567,-7.031978998191138,-91.47490610766802,0.8479886909795191,2.0193815525335386
5.59823,-93.27384948730469,22.56341552734375,3.138312647271502,-33.57104912915133,-144.59746797462276,-17.529065787812424,-92.41181711723614,0.8553047937796495,2.1186306829913026
5.601836,-93.25070190429688,22.154033660888672,3.134860286535719,-21.986928768499233,-112.16747707840292,-35.970716565724835,-91.79891334116708,0.8644600572388914,2.2298952849761355
5.605269,-93.30259704589844,21.13980484008789,3.1258326535924987,-30.19315516945943,-65.47318251574507,-84.25749363903327,-92.00058716450685,0.8783242995751869,2.371322516021594
5.609519,-93.9000244140625,19.231534957885742,3.1156925607773758,-33.14623526843864,6.399488113122325,-139.37561076922958,-92.93641656593972,0.8950722661022621,2.5317398365699444
5.638842,-94.61461639404297,16.943920135498047,3.1114337942337964,-24.15805807544411,67.74736913198169,-163.54131182635496,-80.1227849248387,0.9085248765558089,2.6725041300272574
5.644133,-95.2978744506836,14.984448432922363,3.112685408528103,-31.613827686632913,101.30160916558562,-157.8823361744593,-91.79474952785387,0.9163798248600372,2.7789425273568655
5.647944,-96.13058471679688,13.634215354919434,3.1189834642916985,-36.820043758826756,121.70315198998192,-124.54985189263817,-92.83660051052088,0.9192027116249258,2.85425709051541
5.651854,-96.85257720947266,12.95309066772461,3.126592970652087,-30.02972581809395,130.423527710904,-83.24314224539468,-7.903334309454292,0.918915294704749,2.910206406465533
5.678056,-97.2801284790039,12.595634460449219,3.1307270511800382,-19.065513426512208,116.4504223295403,-60.564434842283625,-97.02377011775569,0.9176086165394746,2.9597334561985824
5.680479,-97.46934509277344,12.041504859924316,3.129602773457076,-12.435424893518736,93.51614290806572,-66.96167881137677,-96.62381723139166,0.916685787672868,3.0115902011947018
5.682747,-97.62368774414062,11.023887634277344,3.1257578289204044,-15.004656898879684,69.74401784148401,-88.57831228911836,-96.70122160408397,0.9164317325150062,3.0675909922836757
5.685098,-97.8806381225586,9.699618339538574,3.1222968944141485,-23.865333243090287,39.46773585473093,-108.22689505941246,-89.33540123276657,0.9164937509613496,3.1255617696422284
5.719572,-98.19026947021484,8.294275283813477,3.1198105501913145,-28.08091404599111,16.0507089080036,-122.56305914610819,-80.24362195172579,0.9165393006574237,3.1834329675249715
5.724214,-98.42903900146484,6.9113311767578125,3.1192042343114728,-24.790393573709306,6.981485970978173,-126.28212446993682,-97.87900654072897,0.9164027158623217,3.2401626426206365
5.728877,-98.58555603027344,5.6854777336120605,3.120524582565535,-20.609283028002245,8.12697827734148,-119.02137383502479,-97.63457311272677,0.9161935629342681,3.2964277768137924
5.734098,-98.7431411743164,4.6956682205200195,3.1231091190117857,-19.46538343637602,9.148712251699212,-104.58371313726268,-97.54726927533412,0.9161803523874325,3.3539109118316257
5.758397,-98.9595947265625,3.951094627380371,3.1262281861463483,-22.080159143122614,8.321784663980353,-87.12288093925868,-97.81549649626915,0.91663856474558,3.4143552542763804
5.761321,-99.24373626708984,3.3898963928222656,3.129002431818017,-24.994554758190155,10.022427489006304,-71.59489665371991,-98.02619517340226,0.9176895500998977,3.4785528896327262
5.764216,-99.54903411865234,2.880398988723755,3.1305719401613126,-26.199912391968155,16.889188053156243,-62.861823611130774,-97.75398236453913,0.9191566230017031,3.5454309155113104
5.768166,-99.83106231689453,2.2627623081207275,3.1304333104199107,-24.845950332418187,30.20062398131684,-63.832960397890695,-96.48863838841662,0.9205363098266387,3.611852057384666
5.798692,-100.0645523071289,1.420478343963623,3.1289518974735886,-22.152367903027987,48.5402692990697,-72.47681067935196,-98.09069139001305,0.9212775049941248,3.674348126137048
5.80198,-100.25151062011719,0.33285748958587646,3.1267855657939108,-19.319089322090807,68.53269745256058,-85.05795765881291,-81.09957214595467,0.9210106948795439,3.7305572815774486
5.80526,-100.3976058959961,-0.9607025980949402,3.1245731532262253,-16.94573689684207,88.22148954649855,-97.91173163899492,-99.81643932332021,0.9196538013687185,3.7799004768650475
5.808685,-100.50306701660156,-2.369194984436035,3.123221832152797,-14.969327745397793,106.20559619719556,-105.7984691113386,-99.59675803275871,0.9176349146200575,3.8249989898335186
5.839725,-100.55772399902344,-3.7417972087860107,3.1234793027856176,-12.680083123362238,121.52895484538992,-104.372086556019,-60.33906383476829,0.9158697496072211,3.871564833089075
5.845992,-100.53355407714844,-4.935584545135498,3.1252587908922327,-8.32977769285656,131.43585736854828,-94.0938403080654,-95.67137594308913,0.9152843051487624,3.92543217060974
5.851659,-100.39299774169922,-5.889821529388428,3.1277805386428756,-1.1238566149502347,133.55906265318177,-79.45365084103405,-99.64190976105576,0.9163372292474075,3.98955689681595
5.858736,-100.06936645507812,-6.6566996574401855,3.1296978331332443,13.577630598230797,126.17094265062734,-68.2027924854598,-99.1961915998542,0.9185087638201893,4.060776217089974
5.878492,-99.51367950439453,-7.380207538604736,3.12997704062773,30.39290746683104,109.68000414495432,-66.23187992875009,-76.90721568681742,0.920314665173223,4.129834637631079
5.881443,-98.93990325927734,-8.150288581848145,3.1296897854488384,32.22098710761744,90.30461528108239,-67.47862850889837,-98.22323404979174,0.9209076627601309,4.191385627178314
5.884988999999999,-98.6783218383789,-8.910578727722168,3.1300101540022776,16.971387672270055,79.57750266125389,-65.48865972440431,-97.82095863761447,0.9204556864991703,4.246408111535488
5.888619,-98.72113037109375,-9.606019020080566,3.1309732556816066,1.2713816573899286,82.2242760967147,-60.06880216516165,-97.7857194189032,0.919305714149652,4.297016558618547
5.918537,-98.75891876220703,-10.234245300292969,3.132022051517059,-1.1885109721901639,85.2821312975619,-54.15661091016612,-94.74627120751731,0.9174472351101467,4.343101071983339
5.921697,-98.63421630859375,-10.757468223571777,3.1335332268514553,1.896923251865077,78.4113161623659,-45.5474204236481,-97.38050136732187,0.9152964057070345,4.387231922157021
5.924604,-98.48159790039062,-11.093799591064453,3.1355323077889814,3.57495324153982,59.290317694131105,-34.196404174084776,-91.66469528993412,0.9132398912346303,4.431820229920535
5.927968,-98.42959594726562,-11.215141296386719,3.137907002272336,1.192371950061925,35.46904258628199,-20.785694861432628,-97.37541509833255,0.9114922614240966,4.478220102637957
5.958762,-98.46685028076172,-11.142280578613281,3.140335798027252,0.865395960176311,14.686954064731125,-7.090849679307947,-95.56754137331464,0.9099618267656294,4.5258748459241565
5.965975,-98.46729278564453,-10.91960334777832,-3.140452928613349,3.6429569527939942,3.7612895532776416,6.430057905413187,-70.6842732065931,0.9085534312829702,4.574200223921095
5.972002,-98.39567565917969,-10.59018325805664,-3.1383289863328914,5.9527156211148595,1.5253636290590278,18.399501680544265,-97.82465879910481,0.9070313717611733,4.621722937599336
5.979413,-98.28509521484375,-10.196366310119629,-3.136484159497687,7.081644718740886,9.210555345765446,28.767821048177414,-97.41549168482928,0.9052709510702243,4.667652350061518
5.999587,-98.13402557373047,-9.759967803955078,-3.134852353042616,8.151947741399756,22.366670210879015,37.89902923258118,-93.58376990716695,0.9032736503558125,4.711982790946516
6.005173,-97.89299011230469,-9.271300315856934,-3.1330812135594415,13.12147299941691,41.91937420069906,47.74058733595002,-34.68889161116109,0.9013635335863511,4.75673553060842
6.009522,-97.36463165283203,-8.7277193069458,-3.131484415919305,33.22321491547926,67.87178785790263,56.391558089621014,-95.3107142082473,0.89947638294126,4.801512554509321
6.012625,-96.56611633300781,-8.153162956237793,-3.1303607914905878,42.440217106047555,85.25393627666809,62.146607182382056,-93.0289372066605,0.8973057468370836,4.844389813566843
6.038673,-95.96375274658203,-7.445613861083984,-3.1281653897039985,39.0969112243126,64.29110216665848,73.83180409746659,-95.12767175373526,0.8960117742217263,4.892638926687883
6.042031,-95.45974731445312,-6.397574424743652,-3.1243667002533533,52.15379453984328,35.17409794244791,94.2256492986683,-92.99836699538122,0.8969105664310136,4.954584284839984
6.045222,-94.63546752929688,-5.0324015617370605,-3.120533986206136,71.18214149198687,17.50132668204571,114.20145960190854,-92.31943114154181,0.8996609428861225,5.028219962700471
6.048526,-93.86951446533203,-3.4443256855010986,-3.1163035378150377,60.00539751909642,-8.461583268364882,136.04213694480487,-91.4205746804235,0.9044255642311753,5.114684325707835
6.077724,-93.80890655517578,-1.5496701002120972,-3.1112527675761497,20.69353170386706,-29.527782046178885,163.12252560758478,-59.04863124604091,0.9118602291832909,5.2182244374649205
6.081272,-94.21868896484375,0.6304050087928772,-3.106960102809766,-0.07724867912069053,-27.21926177653191,187.03283223126502,-93.7119034341325,0.9212605047692183,5.334581978851917
6.08456,-94.47534942626953,2.7742056846618652,-3.106491842701021,-4.417178958895626,-6.900878639714621,190.08012112946622,-82.34328283197712,0.929724014050639,5.445644280692625
6.087672,-94.5003662109375,4.56026554107666,-3.108605120521141,4.412493449124997,18.543154219167974,178.6748936684605,-52.43105274371836,0.9359255794434878,5.543026147898636
6.120061,-94.33435821533203,5.9998087882995605,-3.111878726498992,13.998338661478671,43.22771401168793,160.64988784501344,-93.97957893053726,0.9397673765207079,5.625970809341119
6.127649,-94.21305847167969,7.233405113220215,-3.1141391514775516,13.120819008803883,67.31296910076887,148.23153842441974,-93.38427704410843,0.9423459730110803,5.7012199346457875
6.133471,-94.38616180419922,8.498749732971191,-3.114223147167674,0.08645860891717753,93.19004918652179,148.0493089773638,-91.93389229401517,0.9449854670368504,5.777013708445925
6.139581999999999,-94.87845611572266,9.96737289428711,-3.1124390448575303,-13.609569416563424,105.47729312599711,158.52787101329554,-94.03435907255248,0.9483987710324805,5.857835317980047
6.158446,-95.52959442138672,11.591625213623047,-3.111744404903297,-26.59563647700577,101.26190527594034,163.42120977998945,-92.6533559651576,0.9517772898463961,5.938652829986657
6.163629,-96.24568939208984,13.099984169006348,-3.1133178511234405,-35.762542645106606,88.11974704862203,155.96216509309363,-95.40439676742739,0.9541735958866616,6.013511195723059
6.166674000000001,-96.84685516357422,14.379880905151367,-3.1159095388350013,-33.98340130972334,63.28526118872571,142.54479122335883,-71.76318707400793,0.9554688771647711,6.081602183200079
6.17038,-97.15058135986328,15.539739608764648,-3.1180691520509556,-26.0437435316904,28.41377477745522,130.96345416479352,-96.67214559251126,0.9560401702307457,6.145225603502995
6.197573,-97.237060546875,16.72247886657715,-3.1190405744229777,-22.791064014957758,-7.190226370410694,125.6650988406962,-93.26305027545774,0.9562927312021119,6.206882266394122
6.201079,-97.32306671142578,18.003408432006836,-3.1189799142356676,-26.021637624441652,-31.324268646959393,126.11467555224478,-91.41371906027669,0.9564242651881738,6.267794363183258
6.204154,-97.42254638671875,19.367324829101562,-3.1188035739561784,-25.77363857832037,-53.08057607813314,127.22840619830706,-76.96185696632372,0.9564507382623109,0.04486930013873014
6.207271,-97.37287902832031,20.713613510131836,-3.1196049095609046,-22.157183186392846,-71.61917114603013,122.69060609866901,-91.07147108493717,0.9564106779378345,0.10471316595348812
6.239251,-97.15594482421875,21.920772552490234,-3.121488508649569,-19.843917642820003,-95.63570770187158,111.92732762718528,-71.50217642958312,0.9564835785329933,0.16526426909436076
6.244187,-96.7967758178711,22.94055938720703,-3.124145014344389,-17.794809665397402,-115.3014615677391,96.77524280261817,-93.78020753021666,0.9569124976697552,0.22805688318440184
6.250555,-96.35576629638672,23.762893676757812,-3.1267340336740155,-13.691980771541505,-121.1503164785611,82.03719038515888,-95.44007704682629,0.9578012347500678,0.29376556840551926
6.255182,-95.87761688232422,24.410110473632812,-3.1294421262064454,-8.91743094734518,-119.9653196386989,66.75078306037429,-93.67501991432458,0.9591728778024632,0.3625642823328256
6.27884,-95.40408325195312,24.912729263305664,-3.131547954435303,-7.482885462193755,-116.03965475285572,54.90869670005457,-79.11680434380042,0.9607045024586102,0.43245437319697816
6.282406,-94.9709701538086,25.356185913085938,-3.1329593524611945,-6.421287088745244,-111.44247981876276,46.97872071517012,-94.42172967127223,0.9618388345883365,0.4999444363118288
6.285424,-94.51277160644531,25.778369903564453,-3.1338166421698985,-2.890179606252086,-107.96486168209408,42.10937298793589,-92.6154988467083,0.9619988823300737,0.5613841622647612
6.288732000000001,-94.03903198242188,26.180419921875,-3.1345438235818186,-4.915106152691902,-106.65029615367675,37.98000454028627,-66.08256402551216,0.9609165686210007,0.6150279570999497
6.317976,-93.67202758789062,26.528060913085938,-3.1355511250364883,-10.449343340436073,-103.18711020672431,32.42534978267881,-93.1025428400129,0.9587390396119378,0.6617223074780982
6.320987999999999,-93.4525146484375,26.774545669555664,-3.1369547956435615,-16.826806227919224,-93.74513183017956,24.833285454149692,-92.26809054685778,0.9558197792695702,0.7036194042581932
6.324863,-93.4000015258789,26.885055541992188,-3.1388382897606695,-22.31542330153641,-77.78222841905105,14.739811191170562,-88.25754272867698,0.952591916927258,0.7433940749495613
6.32802,-93.49382019042969,26.829097747802734,-3.141183888580703,-24.597659295709885,-57.24624698122139,2.189673057098051,-91.73534291552896,0.9494450759032412,0.7834750050251835
6.358009,-93.71334838867188,26.5647029876709,3.1388811789354896,-27.104461664509625,-34.60104507108384,-14.55897168761072,-92.80204890606774,0.9469162409033963,0.8272412596187688
6.363167,-94.0970230102539,26.012107849121094,3.1346060286537485,-32.162226990187825,-12.665025971336945,-37.66803906504052,-93.0137673645994,0.9457395863147173,0.8793446229152952
6.369221,-94.52531433105469,25.10250473022461,3.129426248846551,-28.420198570369617,2.905186599075662,-65.8953018668302,-93.64050772277757,0.9464886219378656,0.9434735232687218
6.375989,-94.67781066894531,23.83182716369629,3.123676543191081,-14.292794093013445,3.293034408783193,-97.19883064437485,-93.77040912600171,0.9496552826449205,1.022839873323838
6.398809,-94.2279052734375,22.185544967651367,3.1165402598707694,13.735132199170353,-29.015504198049587,-135.28270187136948,-93.13515229822967,0.9566733823939445,1.1266044957392272
6.403938,-92.84571075439453,20.152816772460938,3.1091989011763475,55.84599672966625,-94.02284732183227,-172.38428944287875,-91.90702701693847,0.968784993009972,1.262813551008406
6.408177,-90.8531265258789,17.915300369262695,3.104625854243408,79.64462976041678,-146.75595801650854,-192.5184030405124,-89.99500721090696,0.9863516484917167,1.434058658966554
6.411127,-89.05541229248047,15.908028602600098,3.1063632079321843,88.22344298060118,-163.31226826272774,-179.832624393156,-76.13607635398219,1.0078611440572793,1.6311811073240974
6.438094,-87.71566772460938,14.705212593078613,3.116189519006911,79.89417755193236,-147.75690857899556,-127.69695717536993,-76.1540654875328,1.027651968665567,1.818856309040037
6.441388,-87.41615295410156,14.774517059326172,3.1334110138297313,13.459817519010894,-103.16472084662502,-40.979284038811436,-86.80537313108101,1.0365502671060085,1.9393352445640548
6.44458,-88.92992401123047,16.403091430664062,-3.1270435486858816,-86.24106253627501,-34.92567371705079,74.13742091187882,-87.87772490775093,1.0282674505195095,1.9524211471700368
6.447891,-91.49250030517578,19.003393173217773,-3.114365741973078,-121.86474060536608,48.28722786579365,142.76240105031545,-89.93094434142442,1.0104796399756317,1.9524211471700368
6.478048,-93.36103820800781,21.12116241455078,-3.1138522485468054,-84.83234285014905,97.481504853365,148.42686817430376,-69.17937970877065,0.9931003034883827,1.9524211471700368
6.481171,-94.07814025878906,22.294448852539062,-3.1195537129014634,-49.0458262410557,100.15627523423369,118.81530702776551,-92.9957429676884,0.9813113096026278,1.9524211471700368
6.484348,-94.46111297607422,22.810714721679688,-3.1258086471865028,-43.4056540999451,70.5939870723679,85.43365904429864,-82.23770314387177,0.9752781967196218,1.9761715889696214
6.487543,-94.99901580810547,22.99393653869629,-3.1320260643091995,-58.28550124457385,30.29605538440026,52.07294217554326,-94.2258248742232,0.9745710765456823,2.0330071582427274
6.519795,-95.55831909179688,22.927099227905273,-3.137558327503118,-65.73435528922802,-18.836143721352133,22.08841171918728,-92.67490509104421,0.9778426500471704,2.114797167488176
6.525348,-95.81114959716797,22.665056228637695,3.1403406211658593,-67.34839046180456,-67.50304643518116,-6.873128861777329,-94.53506740862778,0.9836109809607702,2.2124803252465552
6.532287,-95.82844543457031,22.229890823364258,3.1369328384000936,-50.053149370038355,-69.02262009153642,-25.585205611950762,-94.9548703862668,0.9891951913426588,2.30936905450577
6.536804,-95.63270568847656,22.08559799194336,-3.140739688514256,1.5076682097451115,-0.19897194825893394,4.673695677798741,-94.73080578208449,0.9884421726543157,2.3667906654689097
6.5581,-95.80117797851562,22.819303512573242,-3.131791316935763,-23.14566011590814,34.00487883956845,53.80129080916372,-82.68939427794253,0.9811530078479697,2.383097145618249
6.561597,-96.66716766357422,23.792503356933594,-3.131983670265324,-40.502034815840545,5.131944595159121,53.22215223924917,-95.9008402220484,0.9742277795459658,2.4012323145322885
6.564584,-96.7981948852539,24.086509704589844,-3.1375541571084007,-25.22935958638227,-42.06116209767936,22.39814030747985,-95.79559922188633,0.97086655604336,2.4413256611094636
6.567505,-96.31538391113281,23.78420639038086,3.1394196134692867,-19.329756370027077,-68.63898885642432,-11.99186472485529,-95.32655481571517,0.9706518575885095,2.5009780157341095
6.598187,-96.07725524902344,23.15224838256836,3.1343788510277055,-29.346863995443588,-77.08606821808668,-39.711382362803626,-95.14709812795671,0.9720530251976368,2.570769666368541
6.600964,-96.22124481201172,22.330347061157227,3.1300365852258856,-42.58744183360718,-75.63547947234854,-63.7122641250674,-62.47479791117293,0.9741971462698431,2.6453174692434542
6.603689,-96.4863510131836,21.233976364135742,3.1249359284782745,-38.96265019579766,-55.696043341533205,-92.09123567360682,-90.84583889501417,0.9771171424531216,2.7248749583166396
6.606272,-96.66905975341797,19.69355583190918,3.1186432201352665,-30.25215434351,-29.405169905293402,-127.13301577635866,-5.739910552519956,0.9808661705923083,2.8098248775655272
6.639244,-96.80174255371094,17.844209671020508,3.1149446152594056,-19.868173352110013,-5.170792576724038,-147.8338438298066,-96.64212017615803,0.9841528359000735,2.892105243850646
6.646504,-96.9273910522461,16.109376907348633,3.114941783756503,-14.536080308607422,17.159643053721236,-148.04146792019662,-96.15169226453672,0.9861521860685172,2.966503677838383
6.650965,-97.14542388916016,14.671512603759766,3.1170453645423817,-14.602655869994829,33.881385604280034,-136.65822000794003,-95.5614886067228,0.9870173751850567,3.033901590644843
6.655637,-97.37457275390625,13.533554077148438,3.1204969260501434,-10.642220198634417,39.79068085906747,-117.71373411842586,-0.43043312682057766,0.9871575297684106,3.0967983385606432
6.678761,-97.4590072631836,12.664403915405273,3.1238578188427866,-2.4980509754822493,42.42290599159616,-99.0415200597959,-96.18791790445695,0.9870801466915329,3.158337063218106
6.681486,-97.39579010009766,11.875133514404297,3.125178154829135,6.134282112934485,38.774437503028786,-91.60716650674968,-39.80822318141415,0.9871222160802491,3.2206214677301785
6.683998,-97.27583312988281,10.963031768798828,3.124544510773492,6.6665288728759595,27.860420171657466,-95.02693977133751,-96.83337652581201,0.9872268450389124,3.2833015889106174
6.686582,-97.27752685546875,9.88114070892334,3.1228757577887363,-2.8721135424539908,11.227419707663708,-104.33251927015712,-95.57515139158757,0.9871089705941832,3.3445902540074206
6.718267,-97.47804260253906,8.677119255065918,3.1212204456964208,-16.818369236746964,-6.229152159845492,-113.79616300674915,-96.37604123795502,0.9865243376603878,3.40293878275393
6.724164,-97.81318664550781,7.4110822677612305,3.119859318258094,-27.07971759669396,-18.01247925650925,-121.81893735679198,-96.89140484216419,0.9853487145540448,3.457537277161003
6.73052,-98.17965698242188,6.136960983276367,3.1195084562988082,-32.4070619511761,-22.279470893292753,-124.24999292769628,-97.24980409853092,0.9837597215943814,3.509464625600977
6.737458,-98.56132507324219,4.968966484069824,3.1205677483904677,-36.854529383946144,-24.617164608432148,-118.74824823049433,-92.94358117315512,0.9822151022730924,3.561570942461437
6.758996,-98.94499206542969,3.9784977436065674,3.1224062110309316,-36.73282565822028,-24.63784300614436,-108.78379453338944,-17.99534890444497,0.9810894954393313,3.616212941132811
6.761926,-99.25111389160156,3.139017343521118,3.1246373155783007,-31.988859713579973,-15.90125753877455,-96.42865168337504,-98.934692138416,0.9806786867464478,3.67527542501735
6.765996,-99.48958587646484,2.395606517791748,3.1266966995895307,-27.78241941133592,1.7328259293431107,-84.91818466763777,-97.99399595529607,0.981061260563238,3.7392970663582124
6.769692,-99.73306274414062,1.6694848537445068,3.1280667784567564,-26.352884723714347,23.02604642806829,-77.29539985576923,-98.5056076787782,0.9820316655050536,3.8070361974087827
6.798491,-100.01406860351562,0.8860287070274353,3.12851097657722,-27.13378366661649,43.087329718582076,-74.96730938660288,-98.27131325955574,0.9831589724659446,3.8758221452609996
6.801723,-100.3187255859375,-0.006661142222583294,3.1281049081084333,-28.045552449110662,60.4904843841399,-77.53009881602921,-99.04679761561766,0.9839182362318388,3.942366440303338
6.80481,-100.60869598388672,-1.0115386247634888,3.1274857638496063,-27.801298054201837,75.61552848978293,-81.32390689994529,-28.591775591772084,0.9840735868710355,4.005163943210579
6.808015,-100.84720611572266,-2.0754926204681396,3.127152969637196,-25.588275781982684,89.9161755927946,-83.44001561803113,-100.59397777197954,0.9836887545511258,4.064577137454511
6.838795,-100.96675872802734,-3.129697561264038,3.127415431838812,-17.721608820515083,100.37772362750384,-82.0202856669631,-95.73585461420534,0.9830540775211389,4.122396331359227
6.846466,-100.89491271972656,-4.1022748947143555,3.128319434467901,-6.282974477392016,107.38061413068037,-76.73503064569387,-99.04137966446014,0.9824931288848764,4.180638896490217
6.853141,-100.68301391601562,-4.9364705085754395,3.1300464137105743,2.1837122229433343,112.39175316998947,-66.60988991817527,-67.77814905688521,0.9824276155255067,4.241959127831346
6.857334,-100.4613265991211,-5.607154846191406,3.1319200572382573,4.777737388104606,111.7238562918106,-55.677297887356104,-100.02966275379644,0.9826320728037592,4.304971518390382
6.878372,-100.32300567626953,-6.16262674331665,3.1333402885993262,2.2095279901284552,104.05111547635259,-47.436370710317654,-86.36183544449683,0.9823559074978647,4.364976914620073
6.882042,-100.29322052001953,-6.664941310882568,3.1340639933054795,-2.300266199478428,89.8546082676161,-43.26334710858789,-94.72072528364289,0.980798499962935,4.416914676523428
6.884957,-100.34858703613281,-7.162657260894775,3.1340769272752147,-6.757678601123426,71.87536471160814,-43.212861765337735,-99.49197320300509,0.9774453299643477,4.457471475298537
6.888424,-100.45475769042969,-7.692959308624268,3.1335363828821694,-9.566830819478005,54.17304434530917,-46.369945954446884,-98.65712830643581,0.9722070083593635,4.485972831313851
6.919023,-100.55538940429688,-8.270756721496582,3.1328176289837617,-8.933615080583523,40.514284760116965,-50.557719349689286,-99.58672694066514,0.9654735878789259,4.50475107058871
6.922819,-100.60346221923828,-8.882588386535645,3.132265307204244,-6.563739221622322,33.098301000843485,-53.76581822170926,-97.26566305970097,0.9578873410977475,4.5177477708948794
6.925962,-100.6025161743164,-9.497685432434082,3.132175195834047,-4.156255060430561,31.801060247255887,-54.284769164657654,-75.81078292097,0.9501695031338108,4.5294410014718665
6.929406,-100.57199096679688,-10.067774772644043,3.132729608649691,-2.727819606378536,33.39736424874708,-51.07330983956604,-99.4907848934266,0.9429645484486584,4.543871846669427
6.958493,-100.53132629394531,-10.541847229003906,3.133901931362211,-2.012075332073026,35.07208565209918,-44.29959267361096,-97.70466093307834,0.9366650177842527,4.563538938116745
6.961771,-100.4744873046875,-10.896964073181152,3.1352971982822706,0.10436348958900978,33.06220345107997,-36.241929717287704,-98.51502675596879,0.9311596201967732,4.587799903659823
6.965255,-100.39608001708984,-11.134475708007812,3.1367715000452883,2.418883960359924,25.796593136573488,-27.73279979456307,-97.77340482613955,0.926233711901346,4.615355993476072
6.968512,-100.36087799072266,-11.247941017150879,3.138467487018399,-0.15380744243414365,18.609050176732964,-17.97056238557288,-99.26240930081573,0.9218685076240772,4.646125586594629
6.999942,-100.4020767211914,-11.251654624938965,3.1400399972367494,-2.3791051520771815,14.100750517893843,-8.93184179272026,-98.8453547310718,0.9177355550192619,4.678080186135336
7.007296,-100.43685150146484,-11.186565399169922,3.141426590288231,-2.6719704301958114,13.24987628694492,-0.9556291624145263,-99.08849398806969,0.9135791682400642,4.709627863345059
7.011933,-100.41851806640625,-11.071002006530762,-3.1404996438796657,-0.6749723671896183,15.76159383062613,6.288696468369195,-99.27292918916359,0.9093039657936082,4.740167846216581
7.019296,-100.28524780273438,-10.90317153930664,-3.1391961860574114,6.72990918639227,20.88501776479566,13.76994055072803,-84.80295689638169,0.9050170716074674,4.770365748829134
7.039459,-99.96018981933594,-10.657669067382812,-3.137574565349008,18.381111396204005,28.476494697056154,23.012908559199772,-97.09443028732404,0.9010377223474932,4.8022266596974355
7.042859999999999,-99.38493347167969,-10.300461769104004,-3.1356559366136216,37.24525377051131,35.635545522773974,33.806065693207714,-98.59791800345126,0.8975431388095276,4.8368834135396614
7.046296,-98.45565032958984,-9.806135177612305,-3.1335144327877593,65.25329140560568,37.68288106610695,45.570987991379226,-97.33982993243859,0.8945713246311569,4.874605252981732
7.051755,-97.31985473632812,-9.139792442321777,-3.130996392991026,79.13765896927258,30.88114987927106,59.08714005689074,-96.4085184573617,0.8922952932396684,4.9165121000155185
7.078424,-96.37834930419922,-8.19030475616455,-3.1267649763142273,78.22899792285077,13.426037110923303,81.88551237426041,-95.01547624382276,0.8920382451528817,4.970961586014872
7.081127,-95.76963806152344,-6.78580904006958,-3.1206816159598256,63.884337080827535,-6.415354215677442,114.75969096277367,-94.86649820880464,0.8948718108894573,5.04481382057172
7.083882,-95.48399353027344,-4.890155792236328,-3.1136047555929367,45.44549692575858,-14.198891798530463,153.1570200613477,-93.92572537739906,0.9010195867208938,5.1396678894875345
